trade_date,code,ticker,name,market,industry,pick_rank,score,best_yahoo_rank,selection_reason,signal_close,signal_raw_close,signal_adjusted_close,latest_price_date,observed_days,next_open_date,next_open,next_open_gap,return_1d,max_gain_1d,max_drawdown_1d,open_buy_return_1d,benchmark_return_1d,benchmark_open_buy_return_1d,excess_return_1d,open_buy_excess_return_1d,net_open_buy_return_1d_0bps,net_excess_return_1d_0bps,net_open_buy_return_1d_10bps,net_excess_return_1d_10bps,net_open_buy_return_1d_25bps,net_excess_return_1d_25bps,net_open_buy_return_1d_50bps,net_excess_return_1d_50bps,settled_1d,return_3d,max_gain_3d,max_drawdown_3d,open_buy_return_3d,benchmark_return_3d,benchmark_open_buy_return_3d,excess_return_3d,open_buy_excess_return_3d,net_open_buy_return_3d_0bps,net_excess_return_3d_0bps,net_open_buy_return_3d_10bps,net_excess_return_3d_10bps,net_open_buy_return_3d_25bps,net_excess_return_3d_25bps,net_open_buy_return_3d_50bps,net_excess_return_3d_50bps,settled_3d,return_5d,max_gain_5d,max_drawdown_5d,open_buy_return_5d,benchmark_return_5d,benchmark_open_buy_return_5d,excess_return_5d,open_buy_excess_return_5d,net_open_buy_return_5d_0bps,net_excess_return_5d_0bps,net_open_buy_return_5d_10bps,net_excess_return_5d_10bps,net_open_buy_return_5d_25bps,net_excess_return_5d_25bps,net_open_buy_return_5d_50bps,net_excess_return_5d_50bps,settled_5d,return_10d,max_gain_10d,max_drawdown_10d,open_buy_return_10d,benchmark_return_10d,benchmark_open_buy_return_10d,excess_return_10d,open_buy_excess_return_10d,net_open_buy_return_10d_0bps,net_excess_return_10d_0bps,net_open_buy_return_10d_10bps,net_excess_return_10d_10bps,net_open_buy_return_10d_25bps,net_excess_return_10d_25bps,net_open_buy_return_10d_50bps,net_excess_return_10d_50bps,settled_10d
2026-08-10,5108,5108.T,ブリヂストン,プライム,ゴム製品,3,79.35,78,20日モメンタム・中期上昇・移動平均線上,4320.0,4320.0,4320.0,2026-08-28,13,2026-08-12,4359.0,0.009027777777777857,-0.021064814814814814,0.011342592592592515,-0.026388888888888906,-0.029823353980270695,,,,,-0.029823353980270695,,-0.03176273709566413,,-0.034668173606331676,,-0.03950086602431746,,True,-0.04328703703703707,0.011342592592592515,-0.050694444444444486,-0.05184675384262449,,,,,-0.05184675384262449,,-0.053742112181693114,,-0.0565815941156228,,-0.06130458247304438,,True,-0.056944444444444464,0.011342592592592515,-0.06712962962962965,-0.06538196834136267,,,,,-0.06538196834136267,,-0.06725026978664828,,-0.07004921713695789,,-0.07470478320715757,,True,-0.043055555555555514,0.011342592592592515,-0.0761574074074074,-0.05161734342739155,,,,,-0.05161734342739155,,-0.05351316035788023,,-0.05635332931865089,,-0.061077460426703256,,True
2026-08-10,8022,8022.T,美津濃,プライム,その他製品,4,78.04,74,20日モメンタム・中期上昇・移動平均線上,4310.0,4310.0,4310.0,2026-08-28,13,2026-08-12,4335.0,0.0058004640371229765,-0.002320185614849146,0.03480278422273786,-0.0058004640371229765,-0.008073817762399127,,,,,-0.008073817762399127,,-0.010056678200692115,,-0.013027249134948016,,-0.017968281430219224,,True,-0.009280742459396807,0.03480278422273786,-0.04640371229698381,-0.014994232987312617,,,,,-0.014994232987312617,,-0.016963259515570983,,-0.019913105536332076,,-0.0248196655132642,,True,-0.08236658932714613,0.03480278422273786,-0.08236658932714613,-0.08765859284890432,,,,,-0.08765859284890432,,-0.08948236332179937,,-0.09221459775086494,,-0.09675919838523661,,True,-0.04640371229698381,0.03480278422273786,-0.09628770301624134,-0.05190311418685123,,,,,-0.05190311418685123,,-0.05379835986159165,,-0.056637673010380585,,-0.06136038062283733,,True
2026-08-10,4680,4680.T,ラウンドワン,プライム,サービス業,5,77.76,40,20日モメンタム・中期上昇・移動平均線上,1365.0,1365.0,1365.0,2026-08-28,13,2026-08-12,1390.5,0.018681318681318615,-0.06996336996336994,0.03223443223443234,-0.07728937728937724,-0.08701905789284425,,,,,-0.08701905789284425,,-0.08884410679611643,,-0.09157825647249174,,-0.09612604279036319,,True,-0.018681318681318726,0.03223443223443234,-0.07728937728937724,-0.036677454153182354,,,,,-0.036677454153182354,,-0.03860313592233022,,-0.041488046116504806,,-0.04628659654800438,,True,-0.02710622710622712,0.03223443223443234,-0.07728937728937724,-0.04494786048184107,,,,,-0.04494786048184107,,-0.04685700970873785,,-0.04971715210355976,,-0.054474505573534726,,True,-0.012820512820512775,0.03223443223443234,-0.07728937728937724,-0.03092412801150668,,,,,-0.03092412801150668,,-0.03286131067961162,,-0.03576345064724906,,-0.04059065983459187,,True
2026-08-12,2492,2492.T,インフォマート,プライム,サービス業,1,78.73,114,20日モメンタム・中期上昇・移動平均線上,591.0,591.0,591.0,2026-08-28,12,2026-08-13,590.0,-0.0016920473773265332,-0.015228426395939132,0.015228426395939021,-0.027072758037225086,-0.013559322033898313,,,,,-0.013559322033898313,,-0.015531216949152493,,-0.018485360169491427,,-0.023399067796610162,,True,-0.03891708967851104,0.04906937394247035,-0.045685279187817285,-0.037288135593220306,,,,,-0.037288135593220306,,-0.0392125966101694,,-0.042095677966101586,,-0.04689118644067791,,True,-0.030456852791878153,0.04906937394247035,-0.045685279187817285,-0.028813559322033888,,,,,-0.028813559322033888,,-0.03075496101694908,,-0.03366342161016933,,-0.03850114406779659,,True,0.008460236886632888,0.055837563451776706,-0.045685279187817285,0.01016949152542379,,,,,0.01016949152542379,,0.008150162711864528,,0.005124957627118842,,9.305084745769854e-05,,True
2026-08-12,3097,3097.T,物語コーポレーション,プライム,小売業,2,77.47,70,20日モメンタム・中期上昇・移動平均線上,5790.0,5790.0,5790.0,2026-08-28,12,2026-08-13,5750.0,-0.006908462867012077,-0.024179620034542326,0.006908462867012188,-0.024179620034542326,-0.017391304347826098,,,,,-0.017391304347826098,,-0.01935553913043475,,-0.022298206521738972,,-0.0271928260869565,,True,-0.031088082901554404,0.006908462867012188,-0.04663212435233166,-0.024347826086956514,,,,,-0.024347826086956514,,-0.026298154782608663,,-0.029219989130434776,,-0.03407995652173912,,True,-0.006908462867012077,0.024179620034542326,-0.04663212435233166,0.0,,,,,0.0,,-0.001998999999999973,,-0.004993749999999908,,-0.009974999999999956,,True,-0.01899827288428324,0.024179620034542326,-0.04663212435233166,-0.012173913043478257,,,,,-0.012173913043478257,,-0.014148577391304373,,-0.017106869565217342,,-0.022027478260869593,,True
2026-08-12,5401,5401.T,日本製鉄,プライム,鉄鋼,3,77.27,13,20日モメンタム・中期上昇・移動平均線上,690.9000244140625,690.9000244140625,690.9000244140625,2026-08-28,12,2026-08-13,688.0,-0.004197458838595236,-0.019105531539423404,0.004631569053118456,-0.019105531539423404,-0.014970912489780108,,,,,-0.014970912489780108,,-0.016939985635712973,,-0.019889901495534157,,-0.024796577637694495,,True,-0.030250432299213426,0.004631569053118456,-0.031842523118533306,-0.026162790697674465,,,,,-0.026162790697674465,,-0.02810949127906981,,-0.03102589026162783,,-0.03587681686046518,,True,-0.018816036388224266,0.006368451618796511,-0.031842523118533306,-0.014680197072583612,,,,,-0.014680197072583612,,-0.016649851358635503,,-0.01960063783845234,,-0.024508762106784654,,True,-0.02011872039786189,0.006368451618796511,-0.057171802871912036,-0.015988372093023284,,,,,-0.015988372093023284,,-0.017955411337209348,,-0.0209022801598836,,-0.025803888081395332,,True
2026-08-12,5108,5108.T,ブリヂストン,プライム,ゴム製品,4,76.73,85,20日モメンタム・中期上昇・移動平均線上,4229.0,4229.0,4229.0,2026-08-28,12,2026-08-13,4203.0,-0.00614802553795224,-0.023646252069047025,0.0026010877275952637,-0.028375502482856474,-0.017606471567927717,,,,,-0.017606471567927717,,-0.019570276231263506,,-0.022512299250535328,,-0.0274058470140377,,True,-0.030976590210451627,0.0026010877275952637,-0.03192244029321356,-0.024982155603140654,,,,,-0.024982155603140654,,-0.02693121627409001,,-0.02985115096359736,,-0.0347079586009994,,True,-0.05154882951052253,0.0026010877275952637,-0.05627807992433198,-0.0456816559600286,,,,,-0.0456816559600286,,-0.04758933832976442,,-0.05044728319057812,,-0.05520098144182728,,True,-0.02411917711042799,0.0026010877275952637,-0.05627807992433198,-0.0180823221508446,,,,,-0.0180823221508446,,-0.020045175588865094,,-0.022985773554603628,,-0.02787695098738996,,True
2026-08-12,6501,6501.T,日立製作所,プライム,電気機器,5,76.64,43,20日モメンタム・中期上昇・移動平均線上,5669.0,5669.0,5669.0,2026-08-28,12,2026-08-13,5677.0,0.0014111836302699299,0.0058211324748633775,0.016757805609454834,-0.002116775445404784,0.004403734366742906,,,,,0.004403734366742906,,0.002395931301743648,,-0.0006120067817509955,,-0.005615192883565379,,True,-0.01728699947080614,0.02840007055918159,-0.017816193332157337,-0.01867183371499026,,,,,-0.01867183371499026,,-0.020633508719394067,,-0.023572341245375883,,-0.02846058217368319,,True,-0.07832069147997878,0.02840007055918159,-0.07990827306403248,-0.07961951735071338,,,,,-0.07961951735071338,,-0.08145935793552928,,-0.08421566738594322,,-0.08880031266513999,,True,-0.0638560592697125,0.02840007055918159,-0.08872817075321926,-0.06517526862779632,,,,,-0.06517526862779632,,-0.06704398326580929,,-0.0698435496300861,,-0.07450014532323412,,True
2026-08-13,8388,8388.T,阿波銀行,プライム,銀行業,1,81.71,140,20日モメンタム・中期上昇・移動平均線上,9390.0,9390.0,9390.0,2026-08-28,11,2026-08-14,9420.0,0.0031948881789136685,-0.007454739084132078,0.023429179978700754,-0.011714589989350377,-0.010615711252653925,,,,,-0.010615711252653925,,-0.01259349044585989,,-0.015556449044585863,,-0.020484819532908705,,True,0.007454739084131967,0.023429179978700754,-0.011714589989350377,0.00424628450106157,,,,,0.00424628450106157,,0.0022387961783438826,,-0.0007686703821655483,,-0.00577107218683659,,True,-0.050053248136315176,0.023429179978700754,-0.06496272630457933,-0.05307855626326963,,,,,-0.05307855626326963,,-0.054971452229299334,,-0.05780724522292979,,-0.06252409766454359,,True,0.059637912673056404,0.0724174653887113,-0.06496272630457933,0.056263269639065916,,,,,0.056263269639065916,,0.05415179936305736,,0.05098855493630583,,0.045727043524416366,,True
2026-08-13,7832,7832.T,バンダイナムコホールディングス,プライム,その他製品,2,79.25,125,20日モメンタム・中期上昇・移動平均線上,5252.0,5252.0,5252.0,2026-08-28,11,2026-08-14,5277.0,0.004760091393754662,0.034843869002284755,0.040936785986291024,-0.005712109672505683,0.029941254500663206,,,,,0.029941254500663206,,0.027882401932916245,,0.02479798536100075,,0.01966759048701916,,True,0.01713632901751705,0.040936785986291024,-0.005712109672505683,0.01231760469964005,,,,,0.01231760469964005,,0.010293981807845354,,0.0072623436611714,,0.002219736592761201,,True,0.057501904036557416,0.07083015993907082,-0.005712109672505683,0.052491946181542515,,,,,0.052491946181542515,,0.050388014781125534,,0.04723606452529849,,0.04199333901838176,,True,0.06854531607006864,0.09101294744859101,-0.005712109672505683,0.06348303960583657,,,,,0.06348303960583657,,0.061357137009664386,,0.058172271176805124,,0.05287479628576852,,True
2026-08-13,6287,6287.T,サトー,プライム,機械,3,78.88,21,20日モメンタム・中期上昇・移動平均線上,2920.0,2920.0,2920.0,2026-08-28,11,2026-08-14,2891.0,-0.009931506849315097,-0.044178082191780876,0.006849315068493178,-0.05376712328767119,-0.03459010722933242,,,,,-0.03459010722933242,,-0.036519961604981055,,-0.03941112288135584,,-0.04422007090971991,,True,-0.046917808219178125,0.006849315068493178,-0.05376712328767119,-0.03735731580767898,,,,,-0.03735731580767898,,-0.039281638533379404,,-0.04216451271186428,,-0.046959676582497445,,True,-0.05068493150684927,0.006849315068493178,-0.06198630136986305,-0.041162227602905554,,,,,-0.041162227602905554,,-0.043078944309927425,,-0.045950423728813417,,-0.05072663438256653,,True,-0.025342465753424692,0.006849315068493178,-0.06198630136986305,-0.015565548253199557,,,,,-0.015565548253199557,,-0.017533432722241393,,-0.020481567796610034,,-0.025385281909373947,,True
2026-08-13,6742,6742.T,京三製作所,プライム,電気機器,4,77.93,56,20日モメンタム・中期上昇・移動平均線上,1069.0,1069.0,1069.0,2026-08-28,11,2026-08-14,1062.0,-0.006548175865294659,-0.012160898035547207,0.015902712815715647,-0.023386342376052416,-0.005649717514124242,,,,,-0.005649717514124242,,-0.007637423728813486,,-0.01061525423728793,,-0.015568361581920764,,True,-0.008419083255378879,0.028999064546304965,-0.03741814780168384,-0.0018832391713747842,,,,,-0.0018832391713747842,,-0.003878474576271218,,-0.006867584745762656,,-0.011839453860640226,,True,-0.04677268475210472,0.028999064546304965,-0.09260991580916744,-0.04048964218455742,,,,,-0.04048964218455742,,-0.042407703389830576,,-0.0452811970338981,,-0.050060758003766526,,True,-0.028999064546304965,0.028999064546304965,-0.09260991580916744,-0.02259887005649719,,,,,-0.02259887005649719,,-0.024552694915254247,,-0.02747976694915244,,-0.03234844632768363,,True
2026-08-13,8065,8065.T,佐藤商事,プライム,卸売業,5,76.0,145,20日モメンタム・中期上昇・移動平均線上,3725.0,3725.0,3725.0,2026-08-28,11,2026-08-14,3710.0,-0.004026845637583931,0.05369127516778516,0.06711409395973145,-0.00939597315436247,0.05795148247978443,,,,,0.05795148247978443,,0.05583663746630729,,0.05266833726415099,,0.047398416442048674,,True,0.04429530201342291,0.09932885906040267,-0.00939597315436247,0.04851752021563338,,,,,0.04851752021563338,,0.04642153369272228,,0.04328148584905667,,0.0380585579514825,,True,-0.005369127516778538,0.09932885906040267,-0.03087248322147651,-0.0013477088948786742,,,,,-0.0013477088948786742,,-0.0033440148247977364,,-0.0063347287735847635,,-0.011309265498652299,,True,-0.008053691275167751,0.09932885906040267,-0.03489932885906044,-0.0040431266846361336,,,,,-0.0040431266846361336,,-0.006034044474393485,,-0.009016686320754586,,-0.013977796495956984,,True
2026-08-14,2492,2492.T,インフォマート,プライム,サービス業,1,77.91,122,20日モメンタム・中期上昇・移動平均線上,614.0,614.0,614.0,2026-08-28,10,2026-08-17,605.0,-0.014657980456026065,-0.07491856677524433,-0.009771986970684043,-0.08143322475570036,-0.06115702479338847,,,,,-0.06115702479338847,,-0.06303377190082649,,-0.0658453719008264,,-0.07052198347107441,,True,-0.0667752442996743,0.004885993485342022,-0.08143322475570036,-0.05289256198347103,,,,,-0.05289256198347103,,-0.05478582975206603,,-0.05762217975206596,,-0.062339958677685936,,True,-0.039087947882736174,0.013029315960912058,-0.08143322475570036,-0.024793388429752095,,,,,-0.024793388429752095,,-0.02674282644628101,,-0.029663326446281002,,-0.03452107438016527,,True,0.11563517915309451,0.12214983713355054,-0.08143322475570036,0.1322314049586777,,,,,0.1322314049586777,,0.12996807438016522,,0.12657732438016556,,0.12093739669421488,,True
2026-08-14,3697,3697.T,ＳＨＩＦＴ,プライム,情報・通信業,2,76.84,64,20日モメンタム・中期上昇・移動平均線上,952.0453491210938,956.0999755859376,952.0453491210938,2026-08-28,10,2026-08-17,937.1089357704947,-0.015688762477951368,-0.05564269105802544,-0.010249988082652872,-0.05762995641860902,-0.04059074717124633,,,,,-0.04059074717124633,,-0.04250860626765107,,-0.04538179712755974,,-0.05016085446821317,,True,-0.04853044666182127,-0.010249988082652872,-0.0916222085353009,-0.033365141971300805,,,,,-0.033365141971300805,,-0.03529744505250021,,-0.03819227479358145,,-0.04300732468013713,,True,-0.0010459465771646137,0.01966323522622848,-0.0916222085353009,0.014876205149957578,,,,,0.014876205149957578,,0.012847467615862751,,0.00980816710049015,,0.004752815003586708,,True,0.011821536318900261,0.07242790581621295,-0.0916222085353009,0.027948780576870336,,,,,0.027948780576870336,,0.025893910964497113,,0.022815461353864697,,0.01769499149061593,,True
2026-08-14,6701,6701.T,日本電気,プライム,電気機器,3,76.22,63,20日モメンタム・中期上昇・移動平均線上,5168.0,5168.0,5168.0,2026-08-28,10,2026-08-17,4898.0,-0.0522445820433437,-0.07391640866873062,-0.05185758513931893,-0.07875386996904021,-0.022866476112699097,,,,,-0.022866476112699097,,-0.024819766026949797,,-0.027746036647611216,,-0.03261338301347494,,True,-0.09791021671826627,-0.05185758513931893,-0.11938854489164086,-0.04818293180890154,,,,,-0.04818293180890154,,-0.05008561412821555,,-0.05293606829318076,,-0.057677307064107786,,True,-0.09907120743034059,-0.05185758513931893,-0.11938854489164086,-0.049407921600653326,,,,,-0.049407921600653326,,-0.05130815516537357,,-0.05415494079215999,,-0.05889007758268672,,True,-0.05030959752321984,-0.03966718266253866,-0.11938854489164086,0.0020416496529196415,,,,,0.0020416496529196415,,3.856839526328315e-05,,-0.0029622958350346007,,-0.007953715802368255,,True
2026-08-14,6376,6376.T,日機装,プライム,精密機器,4,75.68,29,20日モメンタム・中期上昇・移動平均線上,4385.0,4385.0,4385.0,2026-08-28,10,2026-08-17,4245.0,-0.03192702394526792,-0.1516533637400228,-0.012542759407069504,-0.1539338654503991,-0.12367491166077738,,,,,-0.12367491166077738,,-0.12542668551236746,,-0.12805106007067124,,-0.13241625441696103,,True,-0.22690992018244016,-0.012542759407069504,-0.22805017103762826,-0.20141342756183744,,,,,-0.20141342756183744,,-0.2030098021201413,,-0.2054013692579505,,-0.2093793286219081,,True,-0.21322690992018245,-0.012542759407069504,-0.22805017103762826,-0.1872791519434629,,,,,-0.1872791519434629,,-0.18890378091872784,,-0.19133767667844515,,-0.19538604240282686,,True,-0.12428734321550738,-0.012542759407069504,-0.23261117445838086,-0.09540636042402828,,,,,-0.09540636042402828,,-0.09721464310954064,,-0.09992367491166065,,-0.10442968197879865,,True
2026-08-14,2820,2820.T,やまみ,スタンダード,食料品,5,75.26,118,20日モメンタム・中期上昇・移動平均線上,5900.0,5900.0,5900.0,2026-08-28,10,2026-08-17,5700.0,-0.03389830508474578,-0.013559322033898313,0.0016949152542373724,-0.0474576271186441,0.021052631578947434,,,,,0.021052631578947434,,0.019011547368420922,,0.01595375000000021,,0.010867631578947545,,True,0.013559322033898313,0.025423728813559254,-0.0474576271186441,0.04912280701754379,,,,,0.04912280701754379,,0.04702561052631582,,0.04388375,,0.03865780701754362,,True,0.06440677966101704,0.07288135593220346,-0.0474576271186441,0.10175438596491237,,,,,0.10175438596491237,,0.09955197894736867,,0.0962525000000003,,0.09076438596491232,,True,0.013559322033898313,0.0847457627118644,-0.0474576271186441,0.04912280701754379,,,,,0.04912280701754379,,0.04702561052631582,,0.04388375,,0.03865780701754362,,True
2026-08-17,9107,9107.T,川崎汽船,プライム,海運業,1,75.89,95,20日モメンタム・中期上昇・移動平均線上,3072.0,3072.0,3072.0,2026-08-28,9,2026-08-18,3119.0,0.01529947916666674,0.0224609375,0.0361328125,0.0146484375,0.00705354280218029,,,,,0.00705354280218029,,0.005040442770118725,,0.0020245691728120185,,-0.0029918162872714094,,True,0.033203125,0.044921875,0.0146484375,0.017633857005450393,,,,,0.017633857005450393,,0.015599606925296605,,0.012552047932029575,,0.007482959281820856,,True,0.1279296875,0.12955729166666674,0.0146484375,0.1109329913433792,,,,,0.1109329913433792,,0.10871223629368365,,0.10538526971785833,,0.09985143475472902,,True,,,,,,,,,,,,,,,,,False
2026-08-17,7033,7033.T,マネジメントソリューションズ,プライム,サービス業,2,74.86,77,20日モメンタム・中期上昇・移動平均線上,1624.0,1624.0,1624.0,2026-08-28,9,2026-08-18,1610.0,-0.008620689655172376,0.011699507389162589,0.024630541871921263,-0.02647783251231528,0.02049689440993796,,,,,0.02049689440993796,,0.01845692111801256,,0.015400788043478553,,0.010317437888198722,,True,0.054187192118226646,0.05726600985221686,-0.02647783251231528,0.06335403726708067,,,,,0.06335403726708067,,0.06122839254658374,,0.058043913043478224,,0.0527470807453414,,True,0.05480295566502469,0.07389162561576357,-0.02647783251231528,0.06397515527950315,,,,,0.06397515527950315,,0.06184826894409956,,0.058661929347826325,,0.05336200310559014,,True,,,,,,,,,,,,,,,,,False
2026-08-17,4025,4025.T,多木化学,プライム,化学,3,74.53,75,20日モメンタム・中期上昇・移動平均線上,6210.0,6210.0,6210.0,2026-08-28,9,2026-08-18,6310.0,0.016103059581320522,-0.02254428341384862,0.017713365539452575,-0.02254428341384862,-0.03803486529318545,,,,,-0.03803486529318545,,-0.03995783359746441,,-0.04283867868462754,,-0.04763046751188593,,True,-0.056360708534621606,0.017713365539452575,-0.07246376811594202,-0.07131537242472263,,,,,-0.07131537242472263,,-0.07317181299524556,,-0.07595299128367661,,-0.08057900158478604,,True,-0.009661835748792313,0.027375201288244666,-0.07246376811594202,-0.02535657686212356,,,,,-0.02535657686212356,,-0.02730488906497619,,-0.030223702456418255,,-0.03507864500792379,,True,,,,,,,,,,,,,,,,,False
2026-08-17,7747,7747.T,朝日インテック,プライム,精密機器,4,74.41,102,20日モメンタム・移動平均線上・出来高増加,4103.0,4103.0,4103.0,2026-08-28,9,2026-08-18,4243.0,0.03412137460394837,-0.0007311723129417302,0.04362661467219109,-0.004874482086278387,-0.0337025689370728,,,,,-0.0337025689370728,,-0.03563419750176755,,-0.03852801673344319,,-0.04334138581192548,,True,0.005118206190592334,0.04362661467219109,-0.03436509870826221,-0.02804619373085082,,,,,-0.02804619373085082,,-0.02998912938958287,,-0.03289988805090727,,-0.03774143294838561,,True,-0.01291737752863753,0.04362661467219109,-0.03436509870826221,-0.0454866839500353,,,,,-0.0454866839500353,,-0.047394756068819266,,-0.05025328482205971,,-0.05500795427763372,,True,,,,,,,,,,,,,,,,,False
2026-08-17,6135,6135.T,牧野フライス製作所,プライム,機械,5,74.02,67,20日モメンタム・中期上昇・移動平均線上,16430.0,16430.0,16430.0,2026-08-28,9,2026-08-18,16290.0,-0.008520998174071814,-0.01582471089470483,0.0018259281801582539,-0.017650639074863084,-0.007366482504604033,,,,,-0.007366482504604033,,-0.009350756906077229,,-0.012323446132596505,,-0.017268001841620584,,True,-0.07425441265976873,0.0018259281801582539,-0.08094948265368229,-0.06629834254143652,,,,,-0.06629834254143652,,-0.06816481215469616,,-0.07096101519337017,,-0.07561201657458572,,True,-0.04869141813755329,0.0018259281801582539,-0.09738283627510647,-0.04051565377532229,,,,,-0.04051565377532229,,-0.042433662983425435,,-0.045307078729281636,,-0.05008651012891352,,True,,,,,,,,,,,,,,,,,False
2026-08-18,9104,9104.T,商船三井,プライム,海運業,1,80.71,86,20日モメンタム・中期上昇・移動平均線上,6881.0,6881.0,6881.0,2026-08-28,8,2026-08-19,6981.0,0.014532771399505817,0.01235285568958,0.015259409969481164,-0.01555006539747128,-0.0021486892995272733,,,,,-0.0021486892995272733,,-0.004143394069617612,,-0.00713170928233775,,-0.012102256123764477,,True,0.05769510245603837,0.05769510245603837,-0.01555006539747128,0.04254404813064028,,,,,0.04254404813064028,,0.04046000257842719,,0.03733784379028804,,0.03214467125053733,,True,0.04839412876035465,0.09126580438889698,-0.01555006539747128,0.03337630711932382,,,,,0.03337630711932382,,0.031310587881392404,,0.0282158841856468,,0.023068378455808558,,True,,,,,,,,,,,,,,,,,False
2026-08-18,8542,8542.T,トマト銀行,スタンダード,銀行業,2,78.65,75,20日モメンタム・中期上昇・移動平均線上,1997.0,1997.0,1997.0,2026-08-28,8,2026-08-19,2003.0,0.003004506760140302,-0.035052578868302486,0.003004506760140302,-0.03955933900851272,-0.03794308537194213,,,,,-0.03794308537194213,,-0.03986623714428361,,-0.042747357089365834,,-0.047539603095356986,,True,-0.03154732098147217,0.003004506760140302,-0.05458187280921378,-0.03444832750873694,,,,,-0.03444832750873694,,-0.036378465302046914,,-0.03927005117324012,,-0.04407970544183726,,True,-0.037556334501752664,0.003004506760140302,-0.05458187280921378,-0.0404393409885172,,,,,-0.0404393409885172,,-0.042357502745881126,,-0.04523114702945574,,-0.05001095856215676,,True,,,,,,,,,,,,,,,,,False
2026-08-18,7550,7550.T,ゼンショーホールディングス,プライム,小売業,3,77.99,146,20日モメンタム・中期上昇・移動平均線上,11700.0,11700.0,11700.0,2026-08-28,8,2026-08-19,11675.0,-0.002136752136752129,-0.018376068376068422,0.009829059829059794,-0.021367521367521403,-0.016274089935760183,,,,,-0.016274089935760183,,-0.018240558029978593,,-0.021186571199143467,,-0.026086755888650948,,True,-0.018803418803418848,0.009829059829059794,-0.02991452991452992,-0.016702355460385454,,,,,-0.016702355460385454,,-0.0186679674518202,,-0.02161269807280508,,-0.026510749464668137,,True,-0.0012820512820512775,0.009829059829059794,-0.02991452991452992,0.0008565310492505418,,,,,0.0008565310492505418,,-0.0011441811563168702,,-0.004141496252676569,,-0.009127012847965688,,True,,,,,,,,,,,,,,,,,False
2026-08-18,5632,5632.T,三菱製鋼,プライム,鉄鋼,4,77.13,68,20日モメンタム・中期上昇・移動平均線上,2568.0,2568.0,2568.0,2026-08-28,8,2026-08-19,2554.0,-0.005451713395638658,-0.06113707165109039,-0.005451713395638658,-0.06425233644859818,-0.055990602975724335,,,,,-0.055990602975724335,,-0.05787767776037589,,-0.06070474990211416,,-0.0654070967110415,,True,-0.049844236760124616,-0.005451713395638658,-0.06425233644859818,-0.044635865309318734,,,,,-0.044635865309318734,,-0.046545638214565366,,-0.049406714956930275,,-0.054165622552858284,,True,-0.05880062305295952,-0.005451713395638658,-0.07087227414330222,-0.05364134690681288,,,,,-0.05364134690681288,,-0.055533117854346226,,-0.058367225430696834,,-0.06308127447141743,,True,,,,,,,,,,,,,,,,,False
2026-08-18,3660,3660.T,アイスタイル,プライム,情報・通信業,5,77.05,92,20日モメンタム・中期上昇・移動平均線上,525.0,525.0,525.0,2026-08-28,8,2026-08-19,530.0,0.00952380952380949,-0.020952380952380945,0.011428571428571344,-0.026666666666666616,-0.030188679245283012,,,,,-0.030188679245283012,,-0.03212733207547169,,-0.035031674528301804,,-0.0398625471698113,,True,0.015238095238095273,0.05523809523809531,-0.026666666666666616,0.005660377358490676,,,,,0.005660377358490676,,0.0036500622641510994,,0.0006383608490567738,,-0.004371084905660294,,True,-0.007619047619047636,0.05523809523809531,-0.026666666666666616,-0.016981132075471694,,,,,-0.016981132075471694,,-0.018946186792452857,,-0.02189008254716973,,-0.026786745283018942,,True,,,,,,,,,,,,,,,,,False
2026-08-19,9104,9104.T,商船三井,プライム,海運業,1,85.98,121,20日モメンタム・中期上昇・移動平均線上,6966.0,6966.0,6966.0,2026-08-28,7,2026-08-20,6891.0,-0.010766580534022352,-0.0012919896640827266,0.008900373241458537,-0.018662072925638817,0.009577710056595468,,,,,0.009577710056595468,,0.007559564214192349,,0.004536131367000484,,-0.000492827601219048,,True,0.044358311800172245,0.061871949468848664,-0.018662072925638817,0.05572485851110143,,,,,0.05572485851110143,,0.05361446451893781,,0.05045283249891175,,0.045194003047453135,,True,0.015503875968992276,0.07795004306632203,-0.018662072925638817,0.026556377884196847,,,,,0.026556377884196847,,0.02450429168480639,,0.021430011972137786,,0.01631647801480196,,True,,,,,,,,,,,,,,,,,False
2026-08-19,8622,8622.T,水戸証券,プライム,証券、商品先物取引業,2,82.75,124,20日モメンタム・中期上昇・移動平均線上,886.0,886.0,886.0,2026-08-28,7,2026-08-20,896.0,0.011286681715575675,0.03724604966139955,0.03724604966139955,0.0022573363431150906,0.025669642857142794,,,,,0.025669642857142794,,0.023619329241071352,,0.02054770507812509,,0.01543858816964283,,True,0.030474040632054278,0.04966139954853266,0.0022573363431150906,0.01897321428571419,,,,,0.01897321428571419,,0.01693628683035686,,0.013884716796874974,,0.008808956473214336,,True,0.06320541760722342,0.06997742663656892,0.0022573363431150906,0.05133928571428581,,,,,0.05133928571428581,,0.04923765848214301,,0.046089160156250086,,0.04085217633928573,,True,,,,,,,,,,,,,,,,,False
