evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,return_20d,20日モメンタム,業種,卸売業,3d,3営業日,6,-0.3833333333333333,-0.6499999999999999,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,卸売業,5d,5営業日,4,-0.5,-1.0,0.25,サンプル不足
v7,return_20d,20日モメンタム,業種,卸売業,10d,10営業日,2,0.05000000000000002,0.05000000000000002,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,小売業,1d,1営業日,8,0.037843406593406625,0.22637362637362637,0.75,サンプル不足
v7,return_20d,20日モメンタム,業種,小売業,3d,3営業日,8,0.2663461538461539,0.5,0.625,サンプル不足
v7,return_20d,20日モメンタム,業種,小売業,5d,5営業日,6,0.1968253968253968,0.40714285714285714,0.6666666666666666,サンプル不足
v7,return_20d,20日モメンタム,業種,小売業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,建設業,1d,1営業日,1,1.0,1.0,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,建設業,3d,3営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,建設業,5d,5営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,建設業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,情報・通信業,1d,1営業日,11,-0.0381457874471739,0.0,0.45454545454545453,サンプル不足
v7,return_20d,20日モメンタム,業種,情報・通信業,3d,3営業日,9,-0.055665307058495914,-0.07142857142857142,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,情報・通信業,5d,5営業日,7,0.040476190476190464,0.11666666666666665,0.5714285714285714,サンプル不足
v7,return_20d,20日モメンタム,業種,情報・通信業,10d,10営業日,2,-0.32857142857142857,-0.32857142857142857,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,機械,1d,1営業日,9,-0.07803862803862804,-0.19999999999999998,0.2222222222222222,サンプル不足
v7,return_20d,20日モメンタム,業種,機械,3d,3営業日,7,-0.12328385899814474,0.16363636363636364,0.5714285714285714,サンプル不足
v7,return_20d,20日モメンタム,業種,機械,5d,5営業日,5,-0.25082251082251084,-0.3571428571428572,0.2,サンプル不足
v7,return_20d,20日モメンタム,業種,機械,10d,10営業日,2,-0.32608225108225114,-0.32608225108225114,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,1d,1営業日,4,-0.25,-0.5,0.25,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,3d,3営業日,4,-0.125,0.0,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,5d,5営業日,4,-0.125,0.0,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,10d,10営業日,2,0.0,0.0,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,1d,1営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,輸送用機器,1d,1営業日,3,0.8333333333333334,1.0,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,輸送用機器,3d,3営業日,2,0.75,0.75,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,輸送用機器,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,輸送用機器,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,金属製品,1d,1営業日,9,-0.1634920634920635,-0.19999999999999998,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,金属製品,3d,3営業日,8,-0.08392857142857141,-0.14285714285714288,0.375,サンプル不足
v7,return_20d,20日モメンタム,業種,金属製品,5d,5営業日,7,-0.0816326530612245,-0.19999999999999998,0.2857142857142857,サンプル不足
v7,return_20d,20日モメンタム,業種,金属製品,10d,10営業日,2,-0.05714285714285713,-0.05714285714285713,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,銀行業,1d,1営業日,11,0.3694304494473562,0.48571428571428577,0.8181818181818182,サンプル不足
v7,return_20d,20日モメンタム,業種,銀行業,3d,3営業日,9,0.24127909127909128,0.28571428571428575,0.6666666666666666,サンプル不足
v7,return_20d,20日モメンタム,業種,銀行業,5d,5営業日,7,0.277365491651206,0.28571428571428575,0.7142857142857143,サンプル不足
v7,return_20d,20日モメンタム,業種,銀行業,10d,10営業日,2,0.2857142857142857,0.2857142857142857,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,電気機器,1d,1営業日,11,-0.065580464764949,-0.045470085470085464,0.36363636363636365,サンプル不足
v7,return_20d,20日モメンタム,業種,電気機器,3d,3営業日,9,-0.12590336652800677,-0.09354838709677421,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,電気機器,5d,5営業日,7,-0.025067761149143556,-0.09478260869565217,0.42857142857142855,サンプル不足
v7,return_20d,20日モメンタム,業種,電気機器,10d,10営業日,2,-8.547008547009349e-05,-8.547008547009349e-05,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,非鉄金属,1d,1営業日,5,0.08,0.3,0.6,サンプル不足
v7,return_20d,20日モメンタム,業種,非鉄金属,3d,3営業日,5,0.07999999999999999,0.39999999999999997,0.6,サンプル不足
v7,return_20d,20日モメンタム,業種,非鉄金属,5d,5営業日,5,-0.12,-0.39999999999999997,0.4,サンプル不足
v7,return_20d,20日モメンタム,業種,非鉄金属,10d,10営業日,2,0.75,0.75,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,食料品,1d,1営業日,6,0.004761904761904741,-0.15,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,食料品,3d,3営業日,6,-0.004761904761904773,0.19999999999999998,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,食料品,5d,5営業日,4,0.04999999999999999,0.04999999999999999,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,食料品,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,全体,全体,1d,1営業日,11,0.0004295610987851493,0.1120975460477474,0.5454545454545454,サンプル不足
v7,return_60d,60日モメンタム,全体,全体,3d,3営業日,9,-0.07220798015629736,-0.11240324032403239,0.2222222222222222,サンプル不足
v7,return_60d,60日モメンタム,全体,全体,5d,5営業日,7,-0.10835807263695554,-0.11015901590159015,0.2857142857142857,サンプル不足
v7,return_60d,60日モメンタム,全体,全体,10d,10営業日,2,-0.1372997299729973,-0.1372997299729973,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,その他製品,1d,1営業日,2,0.5,0.5,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,その他製品,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,その他製品,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,その他製品,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,ガラス・土石製品,1d,1営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,ガラス・土石製品,3d,3営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,ガラス・土石製品,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,ガラス・土石製品,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,サービス業,1d,1営業日,11,0.0772227772227772,-0.002197802197802198,0.45454545454545453,サンプル不足
v7,return_60d,60日モメンタム,業種,サービス業,3d,3営業日,9,0.17975357975357975,0.11904761904761905,0.6666666666666666,サンプル不足
v7,return_60d,60日モメンタム,業種,サービス業,5d,5営業日,7,0.1520289234574949,0.0,0.42857142857142855,サンプル不足
v7,return_60d,60日モメンタム,業種,サービス業,10d,10営業日,2,0.1025974025974026,0.1025974025974026,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,不動産業,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,不動産業,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,不動産業,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,保険業,1d,1営業日,3,0.3333333333333333,0.5,0.6666666666666666,サンプル不足
v7,return_60d,60日モメンタム,業種,保険業,3d,3営業日,2,0.5,0.5,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,保険業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,保険業,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,倉庫・運輸関連業,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,倉庫・運輸関連業,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,倉庫・運輸関連業,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,化学,1d,1営業日,11,-0.016089970635425176,0.09090909090909091,0.6363636363636364,サンプル不足
v7,return_60d,60日モメンタム,業種,化学,3d,3営業日,9,-0.2868501868501869,-0.2833333333333333,0.2222222222222222,サンプル不足
v7,return_60d,60日モメンタム,業種,化学,5d,5営業日,7,-0.2004162504162504,-0.045454545454545456,0.42857142857142855,サンプル不足
v7,return_60d,60日モメンタム,業種,化学,10d,10営業日,2,-0.21573426573426577,-0.21573426573426577,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,医薬品,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,医薬品,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,医薬品,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,医薬品,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,卸売業,1d,1営業日,8,-0.20714285714285713,-0.4,0.25,サンプル不足
v7,return_60d,60日モメンタム,業種,卸売業,3d,3営業日,6,-0.3,-0.65,0.3333333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,卸売業,5d,5営業日,4,-0.825,-0.8999999999999999,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,卸売業,10d,10営業日,2,0.35,0.35,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,小売業,1d,1営業日,8,-0.06559065934065936,-0.125,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,小売業,3d,3営業日,8,-0.23150183150183148,-0.2379120879120879,0.25,サンプル不足
v7,return_60d,60日モメンタム,業種,小売業,5d,5営業日,6,-0.44166666666666665,-0.3,0.16666666666666666,サンプル不足
v7,return_60d,60日モメンタム,業種,小売業,10d,10営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,建設業,1d,1営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,建設業,3d,3営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,建設業,5d,5営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,建設業,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,情報・通信業,1d,1営業日,11,-0.18111742611944526,-0.33333333333333337,0.2727272727272727,サンプル不足
v7,return_60d,60日モメンタム,業種,情報・通信業,3d,3営業日,9,-0.2415989697723444,-0.39999999999999997,0.2222222222222222,サンプル不足
v7,return_60d,60日モメンタム,業種,情報・通信業,5d,5営業日,7,-0.3489795918367347,-0.11666666666666665,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,情報・通信業,10d,10営業日,2,-0.8857142857142857,-0.8857142857142857,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,機械,1d,1営業日,9,-0.14223924223924225,-0.07142857142857144,0.2222222222222222,サンプル不足
