evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,石油・石炭製品,10d,10営業日,32,29,3,9,3,0.01708792007390876,-0.09749401400554347,0.11458193407945223,0.06039408281579228,0.16876978534311218,-0.0037593984962406,-0.1012269938650306,0.4444444444444444,0.0,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,空運業,1d,1営業日,5,5,0,5,0,0.0018713890058519532,,,,,-0.004889975550122272,,0.4,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,空運業,3d,3営業日,5,5,0,5,0,0.004183461908914587,,,,,0.02479916171847707,,0.6,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,空運業,5d,5営業日,5,5,0,5,0,-0.002771960915161786,,,,,-0.009133178346064419,,0.4,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,空運業,10d,10営業日,5,5,0,5,0,-0.01557443971512853,,,,,-0.02740836847226724,,0.2,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,精密機器,1d,1営業日,119,83,36,82,36,0.006131462608116213,0.0021985130389479738,0.003932949569168238,-0.023175267245656148,0.031041166383992624,-0.0006403114311961389,-0.006595783987709769,0.47560975609756095,0.4166666666666667,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,精密機器,3d,3営業日,119,83,36,81,36,0.005966529798438792,-0.011127286433235547,0.017093816231674337,-0.024047823425472216,0.05823545588882089,-0.005603548914312362,-0.03421354764638346,0.4444444444444444,0.3611111111111111,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,精密機器,5d,5営業日,119,83,36,81,35,0.0022911430247650236,0.0011218191863638291,0.0011693238384011945,-0.048421335389009376,0.05075998306581177,-0.011210762331838597,-0.003558718861209953,0.43209876543209874,0.4857142857142857,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,精密機器,10d,10営業日,119,83,36,80,32,-0.00843209495517187,-0.03583360996376541,0.02740151500859354,-0.03472030418868692,0.08952333420587401,-0.036891693187769414,-0.06017861777431727,0.3375,0.3125,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,繊維製品,1d,1営業日,41,29,12,26,11,0.000704908742339625,-0.002439573795280733,0.003144482537620358,-0.031624817990962964,0.037913783066203674,-0.00018450184501844769,0.0006583278472680476,0.46153846153846156,0.5454545454545454,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,繊維製品,3d,3営業日,41,29,12,25,11,-0.0018589919959910988,-0.020366962522376682,0.018507970526385583,-0.03646945194582796,0.07348539299859912,-0.004704652378463181,-0.0470514429109159,0.44,0.36363636363636365,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,繊維製品,5d,5営業日,41,29,12,25,11,-0.011780123127115667,-0.040439307899271075,0.028659184772155406,-0.025482154473441786,0.08280052401775259,-0.01290070367474594,-0.03175631885936492,0.44,0.36363636363636365,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,繊維製品,10d,10営業日,41,29,12,24,11,-0.016125817196334307,-0.0226938438022814,0.006568026605947092,-0.03398174980699417,0.04711780301888836,-0.024471778445088518,-0.0153291253381424,0.375,0.36363636363636365,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,証券、商品先物取引業,1d,1営業日,148,145,3,142,3,0.0029433237408336282,0.02546158554270837,-0.02251826180187474,-0.05462326716290762,0.009586743559158142,0.004513215656507641,0.012317167051578,0.5633802816901409,1.0,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,証券、商品先物取引業,3d,3営業日,148,145,3,136,3,0.008054572367741038,-0.00038653877659169944,0.008441111144332738,-0.02005210836034887,0.036934330649014344,0.004977779700721219,-0.014626635873749,0.5735294117647058,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,証券、商品先物取引業,5d,5営業日,148,145,3,130,3,0.012751748692463481,0.02076324554133767,-0.008011496848874188,-0.04202724298194576,0.026004249284197388,0.011399964493353343,0.0234375,0.6384615384615384,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,証券、商品先物取引業,10d,10営業日,148,145,3,115,3,0.024361930683681234,-0.011416948036533566,0.0357788787202148,-0.03667109695527527,0.10822885439570487,0.018476499189627127,-0.0169361046959198,0.6347826086956522,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,輸送用機器,1d,1営業日,178,164,14,162,14,-0.0024566043732083564,0.010244047324572634,-0.01270065169778099,-0.02558375643634913,0.00018245304078715052,-0.004089680986067123,0.007687350516463187,0.4074074074074074,0.5714285714285714,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,輸送用機器,3d,3営業日,178,164,14,161,14,-0.010535198343749665,0.016317169183843978,-0.026852367527593644,-0.05043734426518624,-0.0032673907900010457,-0.0132743362831858,0.012627269342241565,0.4161490683229814,0.6428571428571429,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,輸送用機器,5d,5営業日,178,164,14,161,14,-0.007883631733921754,0.008490285195326948,-0.0163739169292487,-0.05744377626663181,0.024695942408134407,-0.016371971185330736,0.021021821245175376,0.36645962732919257,0.6428571428571429,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,輸送用機器,10d,10営業日,178,164,14,150,14,0.008073438225113295,-0.006587225865783903,0.014660664090897198,-0.0430351243735551,0.07235645255534949,-0.01229493082583542,0.010180685294158054,0.42,0.5714285714285714,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,金属製品,1d,1営業日,136,97,39,97,39,0.004923176421064558,-0.008595879359594561,0.01351905578065912,-0.010995786426534915,0.03803389798785316,0.0,-0.03163516844700087,0.44329896907216493,0.38461538461538464,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,金属製品,3d,3営業日,136,97,39,92,39,0.009401274174296882,-0.02506389353234851,0.03446516770664539,-0.006447539791189998,0.07537787520448078,-0.005956099133043418,-0.032418001525552964,0.43478260869565216,0.38461538461538464,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,金属製品,5d,5営業日,136,97,39,91,39,0.001092653614127584,-0.0582981369797894,0.059390790593916984,0.01078654330161287,0.1079950378862211,-0.0063897763578274,-0.06351351351351353,0.4175824175824176,0.28205128205128205,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,金属製品,10d,10営業日,136,97,39,84,38,-0.019325251225444023,-0.1340628083293107,0.11473755710386667,0.06272728349359288,0.16674783071414045,-0.01735544606147615,-0.09442182838549629,0.36904761904761907,0.10526315789473684,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉄鋼,1d,1営業日,82,78,4,76,4,0.0007135992351287257,0.009637407197554737,-0.008923807962426011,-0.07368972917619161,0.055842113251339594,0.0,-0.01827722257952802,0.4605263157894737,0.25,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉄鋼,3d,3営業日,82,78,4,74,4,2.2238936820264255e-07,-0.007463328827471999,0.007463551216840202,-0.05148231859520994,0.06640942102889034,0.0,-0.00895623159094372,0.4864864864864865,0.5,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉄鋼,5d,5営業日,82,78,4,71,4,0.002913468305742098,-0.0017419326779759547,0.004655400983718053,-0.07439043706980406,0.08370123903724017,-0.0011890425200408172,-0.027640671273445216,0.4647887323943662,0.25,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉄鋼,10d,10営業日,82,78,4,63,4,0.004838374906544176,-0.037263394452180965,0.042101769358725144,-0.04636704789341679,0.13057058661086707,0.0,-0.044917094037672856,0.47619047619047616,0.25,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉱業,1d,1営業日,20,20,0,18,0,-0.012390668180324546,,,,,-0.010813868206426658,,0.3333333333333333,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉱業,3d,3営業日,20,20,0,17,0,-0.009020283727642586,,,,,-0.000515729757607053,,0.47058823529411764,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉱業,5d,5営業日,20,20,0,16,0,-0.01518907516031149,,,,,-0.027019687152687877,,0.3125,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,鉱業,10d,10営業日,20,20,0,13,0,-0.029640546248001224,,,,,-0.04280155642023342,,0.3076923076923077,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,銀行業,1d,1営業日,455,450,5,439,5,0.001976086312195503,-0.006064710578144639,0.008040796890340141,-0.02067960610179058,0.03676119988247086,0.003711722858026567,-0.004934210526315819,0.5649202733485194,0.4,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,銀行業,3d,3営業日,455,450,5,409,5,0.004186589547756994,0.01606011538043217,-0.011873525832675178,-0.03901219073059391,0.01526513906524355,0.004352872896111526,0.002192982456140413,0.5647921760391198,0.6,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,銀行業,5d,5営業日,455,450,5,378,5,0.004629755315340553,-0.002754436192292209,0.007384191507632762,-0.033763871103451144,0.048532254118716665,0.00661618195857494,-0.0005482456140351033,0.5423280423280423,0.4,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,銀行業,10d,10営業日,455,450,5,347,5,0.01561530230722167,-0.014137618691052522,0.02975292099827419,-0.03406376020248088,0.09356960219902925,0.013055555555555598,-0.0022975301550832716,0.6138328530259366,0.4,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,陸運業,1d,1営業日,39,35,4,34,4,-0.0031431297397530923,-0.013858407513200194,0.010715277773447102,-0.05959313009678802,0.08102368564368223,-0.0009782021662491647,-0.027374900139732428,0.4411764705882353,0.25,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,陸運業,3d,3営業日,39,35,4,34,3,-0.012045101801508706,-0.1109258752143543,0.0988807734128456,0.027487661851254272,0.1702738849744369,-0.004200369622211708,-0.12455656286953098,0.4117647058823529,0.0,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,陸運業,5d,5営業日,39,35,4,33,2,-0.006055368903637125,-0.11119888627604674,0.10514351737240961,0.02630363291360477,0.18398340183121445,0.0022058823529411,-0.11119888627604674,0.5151515151515151,0.0,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,陸運業,10d,10営業日,39,35,4,30,2,-0.0032352883016737934,-0.079610033313737,0.0763747450120632,0.040688109582816115,0.1120613804413103,0.004823097471941651,-0.079610033313737,0.5333333333333333,0.0,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,電気・ガス業,1d,1営業日,61,61,0,57,0,-0.004581988329634578,,,,,-0.0033599328013439456,,0.45614035087719296,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,電気・ガス業,3d,3営業日,61,61,0,54,0,0.00270876782665594,,,,,0.006501344689562538,,0.5555555555555556,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,電気・ガス業,5d,5営業日,61,61,0,49,0,0.012514066365286527,,,,,0.01565483008781987,,0.6530612244897959,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,電気・ガス業,10d,10営業日,61,61,0,39,0,0.027470122531642705,,,,,0.027962085308056883,,0.5641025641025641,,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,電気機器,1d,1営業日,718,588,130,573,130,-0.0050124623444109655,-0.015526540091652212,0.010514077747241246,-0.003474539669841027,0.024502695164323518,-0.0057757941716986005,-0.027432735262100882,0.43106457242582896,0.3769230769230769,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,電気機器,3d,3営業日,718,588,130,565,128,-0.020201594803531158,-0.03430676021238298,0.01410516540885182,-0.005663168007434383,0.03387349882513802,-0.02060178910273791,-0.048054868598520095,0.3752212389380531,0.2890625,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,電気機器,5d,5営業日,718,588,130,557,127,-0.03338334491870866,-0.04277195170598224,0.00938860678727358,-0.0153485388935484,0.03412575246809556,-0.0303140315846796,-0.04402702899018596,0.3141831238779174,0.29133858267716534,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,電気機器,10d,10営業日,718,588,130,532,123,-0.0705681624528683,-0.048473330525005985,-0.022094831927862317,-0.056303221977910066,0.012113558122185432,-0.05095974996147368,-0.058042302016724,0.2556390977443609,0.3008130081300813,評価可能,未通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,非鉄金属,1d,1営業日,78,43,35,42,35,-0.010356096293147123,-0.0062803416257166044,-0.004075754667430519,-0.026076204035708685,0.01792469470084765,-0.004041493450466727,-0.015118790496760237,0.4523809523809524,0.37142857142857144,評価可能,未通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,非鉄金属,3d,3営業日,78,43,35,42,35,-0.0375358540384205,-0.024919061548414074,-0.01261679249000643,-0.03976995705761763,0.014536372077604772,-0.05145213226455403,-0.024926686217008776,0.2619047619047619,0.37142857142857144,評価可能,未通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,非鉄金属,5d,5営業日,78,43,35,42,35,-0.056050423535794223,-0.058358926391268426,0.0023085028554742024,-0.033371407269127795,0.0379884129800762,-0.07641207915420933,-0.06796116504854366,0.2619047619047619,0.22857142857142856,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,非鉄金属,10d,10営業日,78,43,35,37,35,-0.11468321353518929,-0.09367026672502961,-0.02101294681015968,-0.06812480570309877,0.02609891208277941,-0.11688980432543772,-0.09676337414053326,0.10810810810810811,0.14285714285714285,評価可能,未通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,食料品,1d,1営業日,170,166,4,165,4,-0.000371494455682394,0.042286693638554,-0.042658188094236396,-0.1498493797813567,0.0645330035928839,-0.0013210039630119,0.036879475550021135,0.4484848484848485,0.5,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,食料品,3d,3営業日,170,166,4,164,3,-0.004137886242923026,-0.0370003448548896,0.03286245861196657,-0.05889411974034868,0.12461903696428182,-0.005220213494947769,-0.05981155264235971,0.4451219512195122,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,食料品,5d,5営業日,170,166,4,162,3,0.001774992707782907,-0.020102788457471894,0.021877781165254802,-0.0722933611121821,0.11604892344269169,0.0052480319206297255,-0.019254403932814412,0.5432098765432098,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,業種,食料品,10d,10営業日,170,166,4,154,2,0.002727547649098977,0.0890785173662651,-0.08635096971716612,-0.49903850298699753,0.3263365635526653,0.00113179363852145,0.0890785173662651,0.5064935064935064,0.5,サンプル不足,サンプル不足
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,3883,3572,311,3494,309,-0.0010636392764311337,-0.008964713606205148,0.007901074329774015,0.0006244985729509977,0.015177650086597032,-0.001055797691104372,-0.012341130963344993,0.4662278191184888,0.36245954692556637,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,3883,3572,311,3382,301,-0.0037605691498296887,-0.023691171082442272,0.019930601932612584,0.009573027999558848,0.030288175865666317,-0.003479843721534981,-0.018261504747991264,0.4591957421643998,0.3521594684385382,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,3883,3572,311,3276,295,-0.004946518042716822,-0.026245837180205053,0.021299319137488233,0.008734240774279837,0.03386439750069663,-0.00466320337710896,-0.0279642058165547,0.44993894993894995,0.3559322033898305,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,3883,3572,311,3000,279,-0.005798684929324096,-0.02964553327727434,0.023846848347950245,0.00786714125439449,0.039826555441506,-0.00467286092511221,-0.031693989071038264,0.4656666666666667,0.35842293906810035,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,Yahoo順位帯,Yahoo Top10,1d,1営業日,543,175,368,172,363,0.00026465925978961304,0.014173420506191256,-0.013908761246401643,-0.028388272751756656,0.0005707502589533692,0.0,-0.0011976047904191933,0.48255813953488375,0.4820936639118457,評価可能,未通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,Yahoo順位帯,Yahoo Top10,3d,3営業日,543,175,368,163,357,-0.009038543046810557,0.0014854170572413871,-0.010523960104051943,-0.030818286203402205,0.009770365995298319,-0.006928388968741039,-0.013264129181084217,0.4110429447852761,0.4369747899159664,評価可能,未通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,Yahoo順位帯,Yahoo Top10,5d,5営業日,543,175,368,153,345,-0.011138789857596136,-0.0035175355193475667,-0.007621254338248569,-0.03132159606449184,0.016079087387994705,-0.0077614379084967045,-0.02664796633941091,0.43790849673202614,0.4260869565217391,評価可能,未通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,Yahoo順位帯,Yahoo Top10,10d,10営業日,543,175,368,129,313,-0.02023521796276726,-0.017379723846356977,-0.0028554941164102843,-0.0301675365955006,0.02445654836268003,-0.01089053261089501,-0.040650406504065,0.43410852713178294,0.3961661341853035,評価可能,未通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,Yahoo順位帯,Yahoo Top30,1d,1営業日,903,603,300,582,298,5.338207550115846e-05,-0.004622812238636163,0.004676194314137322,-0.005445398953325558,0.014797787581600202,-0.00296768108682971,-0.011710239339544421,0.44501718213058417,0.4228187919463087,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,Yahoo順位帯,Yahoo Top30,3d,3営業日,903,603,300,563,287,-0.00449252146745065,-0.021651562878244407,0.017159041410793757,0.002825978706403446,0.031492104115184064,-0.0066225165562914245,-0.028697571743929395,0.4404973357015986,0.3867595818815331,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,Yahoo順位帯,Yahoo Top30,5d,5営業日,903,603,300,539,275,-0.006069146605142645,-0.02508328568406367,0.019014139078921025,-0.00011732235560127022,0.03814560051344332,-0.0056022408963585,-0.03900156006240252,0.46382189239332094,0.37454545454545457,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,Yahoo順位帯,Yahoo Top30,10d,10営業日,903,603,300,484,255,-0.016270583211449148,-0.04155899010827334,0.02528840689682419,0.00011204663592985845,0.050464767157718526,-0.009203114900427856,-0.04421448730009403,0.45041322314049587,0.3333333333333333,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,Yahoo順位帯,Yahoo Top50,1d,1営業日,871,753,118,741,118,-0.0006505637459275088,-0.013620036137847099,0.01296947239191959,0.0011801339697026878,0.024758810814136493,0.0,-0.016104632236073613,0.4777327935222672,0.2966101694915254,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,Yahoo順位帯,Yahoo Top50,3d,3営業日,871,753,118,711,116,-0.003905901609800271,-0.016233465173063857,0.012327563563263587,-0.012412265520959349,0.03706739264748652,-0.003410852713178314,-0.0309992499404158,0.45288326300984527,0.3448275862068966,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,Yahoo順位帯,Yahoo Top50,5d,5営業日,871,753,118,685,115,-0.004007266250394406,-0.029534850705896232,0.025527584455501826,0.0015645527781645227,0.04949061613283913,-0.00675399099467866,-0.04370179948586117,0.4554744525547445,0.33043478260869563,評価可能,通過側が良好
v7,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,Yahoo順位帯,Yahoo Top50,10d,10営業日,871,753,118,617,103,-0.005396118063960831,-0.020293322901228684,0.014897204837267853,-0.020898376773425518,0.05069278644796123,-0.00857908847184985,-0.03563941299790352,0.45705024311183146,0.3300970873786408,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,全体,全体,1d,1営業日,6200,4910,1290,4804,1273,-0.0004019334124189055,-0.0022001984804762387,0.001798265068057333,-0.0030830177967974257,0.006679547932912092,-0.0010889328063241398,-0.010457516339869244,0.46273938384679436,0.43205027494108406,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,全体,全体,3d,3営業日,6200,4910,1290,4644,1236,-0.002632651520863242,-0.017774845033753595,0.015142193512890353,0.007798602053632051,0.022485784972148655,-0.003040849454963912,-0.025502688835761206,0.4614556416881998,0.37216828478964403,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,全体,全体,5d,5営業日,6200,4910,1290,4485,1198,-0.0018373819899621183,-0.029161185517108053,0.027323803527145935,0.018401451627437643,0.03624615542685423,-0.002750401100160449,-0.04132041300974204,0.4673355629877369,0.333889816360601,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,全体,全体,10d,10営業日,6200,4910,1290,4093,1087,0.00011595882227462029,-0.05343523143445265,0.05355119025672727,0.04185432207872794,0.0652480584347266,-0.0019267822736031004,-0.06571242680546518,0.48424138773515757,0.2888684452621895,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,市場,グロース,1d,1営業日,936,577,359,564,353,-0.00017889334885134902,-0.0036064254648627563,0.003427532116011407,-0.008437016305072018,0.015292080537094833,-0.002728639923761869,-0.014285714285714235,0.44680851063829785,0.40509915014164305,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,市場,グロース,3d,3営業日,936,577,359,540,338,-0.0037380208586457226,-0.01646899632150245,0.012730975462856727,-0.006137757872938583,0.03159970879865204,-0.0077439692982456,-0.031507192621923696,0.42962962962962964,0.3698224852071006,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,市場,グロース,5d,5営業日,936,577,359,515,323,-0.001142566002399808,-0.01866474228721921,0.0175221762848194,-0.005804666061092884,0.04084901863073169,-0.0093457943925233,-0.04665314401622722,0.42330097087378643,0.34365325077399383,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,市場,グロース,10d,10営業日,936,577,359,444,274,0.0029483539886985847,-0.02962894971552564,0.03257730370422422,0.001991044202340326,0.06316356320610812,-0.007423971377459726,-0.06575095024483785,0.45495495495495497,0.3175182481751825,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,市場,スタンダード,1d,1営業日,1451,1045,406,1018,397,-0.0016876147362907552,0.0032725352915957476,-0.004960150027886503,-0.014452535086871582,0.004532235031098575,-0.001577623972833564,-0.012269938650306789,0.41159135559921417,0.43828715365239296,評価可能,未通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,市場,スタンダード,3d,3営業日,1451,1045,406,985,378,-0.008159704384849954,-0.013650568823310097,0.005490864438460143,-0.008414893311360094,0.01939662218828038,-0.0075845974329055,-0.030260076420559605,0.39593908629441626,0.37037037037037035,評価可能,通過側が良好
v7,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,市場,スタンダード,5d,5営業日,1451,1045,406,950,361,-0.007719617951022617,-0.024064190719787455,0.016344572768764838,-0.0008908173945876979,0.033579962932117374,-0.0077342835014544975,-0.0463494667760459,0.3957894736842105,0.33240997229916897,評価可能,通過側が良好
