evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,return_20d,20日モメンタム,業種,海運業,1d,1営業日,12,0.08333333333333333,0.25,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,海運業,3d,3営業日,11,-0.2727272727272727,-0.7999999999999999,0.36363636363636365,サンプル不足
v7,return_20d,20日モメンタム,業種,海運業,5d,5営業日,11,-0.3909090909090909,-0.5,0.2727272727272727,サンプル不足
v7,return_20d,20日モメンタム,業種,海運業,10d,10営業日,9,-0.5777777777777777,-1.0,0.2222222222222222,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,1d,1営業日,23,-0.12732919254658387,-0.39999999999999997,0.30434782608695654,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,3d,3営業日,23,-0.14409937888198757,-0.5,0.391304347826087,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,5d,5営業日,23,-0.1515527950310559,-0.5,0.391304347826087,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,10d,10営業日,23,-0.0422360248447205,-0.39999999999999997,0.43478260869565216,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,1d,1営業日,26,-0.023626373626373636,0.09999999999999999,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,3d,3営業日,25,-0.09828571428571427,-0.39999999999999997,0.4,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,5d,5営業日,24,-0.12440476190476189,-0.3,0.4166666666666667,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,10d,10営業日,21,-0.414625850340136,-0.5,0.14285714285714285,サンプル不足
v7,return_20d,20日モメンタム,業種,輸送用機器,1d,1営業日,35,0.08299319727891155,0.19999999999999998,0.6,評価可能
v7,return_20d,20日モメンタム,業種,輸送用機器,3d,3営業日,35,0.011836734693877547,-0.19999999999999998,0.42857142857142855,評価可能
v7,return_20d,20日モメンタム,業種,輸送用機器,5d,5営業日,35,-0.07904761904761906,-0.3714285714285715,0.4,評価可能
v7,return_20d,20日モメンタム,業種,輸送用機器,10d,10営業日,32,-0.30892857142857144,-0.5,0.25,評価可能
v7,return_20d,20日モメンタム,業種,金属製品,1d,1営業日,20,-0.16857142857142854,-0.44999999999999996,0.3,サンプル不足
v7,return_20d,20日モメンタム,業種,金属製品,3d,3営業日,19,-0.11503759398496237,-0.28571428571428575,0.42105263157894735,サンプル不足
v7,return_20d,20日モメンタム,業種,金属製品,5d,5営業日,19,-0.20977443609022553,-0.3142857142857143,0.3157894736842105,サンプル不足
v7,return_20d,20日モメンタム,業種,金属製品,10d,10営業日,18,-0.3457671957671958,-0.5857142857142857,0.2777777777777778,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,1d,1営業日,10,-0.29,-0.5,0.3,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,3d,3営業日,10,-0.22000000000000003,-0.5,0.3,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,5d,5営業日,10,-0.35,-0.5,0.2,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,10d,10営業日,8,-0.30000000000000004,-0.5,0.25,サンプル不足
v7,return_20d,20日モメンタム,業種,鉱業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,鉱業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,鉱業,5d,5営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,鉱業,10d,10営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,銀行業,1d,1営業日,53,0.0962277798494908,0.1666666666666667,0.6226415094339622,評価可能
v7,return_20d,20日モメンタム,業種,銀行業,3d,3営業日,51,0.0032187226679811437,0.0,0.49019607843137253,評価可能
v7,return_20d,20日モメンタム,業種,銀行業,5d,5営業日,49,-0.10760809418672565,-0.1785714285714286,0.4489795918367347,評価可能
v7,return_20d,20日モメンタム,業種,銀行業,10d,10営業日,44,-0.05865444270524484,0.0,0.4772727272727273,評価可能
v7,return_20d,20日モメンタム,業種,陸運業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,陸運業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,陸運業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,陸運業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,1d,1営業日,5,0.10857142857142858,0.39999999999999997,0.8,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,3d,3営業日,5,0.026666666666666717,0.3333333333333334,0.6,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,5d,5営業日,4,0.022619047619047622,0.19523809523809527,0.75,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,10d,10営業日,2,0.35714285714285715,0.35714285714285715,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,電気機器,1d,1営業日,61,-0.05229432247345404,-0.010989010989010988,0.45901639344262296,評価可能
v7,return_20d,20日モメンタム,業種,電気機器,3d,3営業日,59,-0.12355074359255824,-0.1326933935629588,0.3898305084745763,評価可能
v7,return_20d,20日モメンタム,業種,電気機器,5d,5営業日,57,-0.07475798448389026,-0.11247863247863246,0.3684210526315789,評価可能
v7,return_20d,20日モメンタム,業種,電気機器,10d,10営業日,52,-0.06059194274981546,-0.10269607843137254,0.34615384615384615,評価可能
v7,return_20d,20日モメンタム,業種,非鉄金属,1d,1営業日,14,0.2857142857142857,0.5,0.7142857142857143,サンプル不足
v7,return_20d,20日モメンタム,業種,非鉄金属,3d,3営業日,14,0.15714285714285717,0.44999999999999996,0.6428571428571429,サンプル不足
v7,return_20d,20日モメンタム,業種,非鉄金属,5d,5営業日,14,0.057142857142857155,0.39999999999999997,0.5714285714285714,サンプル不足
v7,return_20d,20日モメンタム,業種,非鉄金属,10d,10営業日,13,-0.05384615384615387,-0.19999999999999998,0.46153846153846156,サンプル不足
v7,return_20d,20日モメンタム,業種,食料品,1d,1営業日,27,0.07359924026590693,0.0,0.48148148148148145,サンプル不足
v7,return_20d,20日モメンタム,業種,食料品,3d,3営業日,27,-0.06902726902726904,-0.39999999999999997,0.4074074074074074,サンプル不足
v7,return_20d,20日モメンタム,業種,食料品,5d,5営業日,27,-0.06086012752679419,-0.09999999999999999,0.4074074074074074,サンプル不足
v7,return_20d,20日モメンタム,業種,食料品,10d,10営業日,25,-0.1263296703296703,-0.4153846153846154,0.32,サンプル不足
v7,return_60d,60日モメンタム,全体,全体,1d,1営業日,61,-0.00171596437850842,0.00433269323871829,0.5081967213114754,評価可能
v7,return_60d,60日モメンタム,全体,全体,3d,3営業日,59,-0.03982555347778047,-0.038187818781878186,0.3898305084745763,評価可能
v7,return_60d,60日モメンタム,全体,全体,5d,5営業日,57,-0.08767477691971325,-0.0777380070150724,0.38596491228070173,評価可能
v7,return_60d,60日モメンタム,全体,全体,10d,10営業日,52,-0.15670268828013006,-0.09096297384840524,0.2692307692307692,評価可能
v7,return_60d,60日モメンタム,業種,その他製品,1d,1営業日,21,0.12108843537414965,0.08571428571428573,0.5238095238095238,サンプル不足
v7,return_60d,60日モメンタム,業種,その他製品,3d,3営業日,21,-0.040136054421768715,-0.3714285714285715,0.42857142857142855,サンプル不足
v7,return_60d,60日モメンタム,業種,その他製品,5d,5営業日,20,0.01928571428571426,-0.15714285714285714,0.45,サンプル不足
v7,return_60d,60日モメンタム,業種,その他製品,10d,10営業日,17,0.14033613445378149,0.39999999999999997,0.5882352941176471,サンプル不足
v7,return_60d,60日モメンタム,業種,その他金融業,1d,1営業日,2,0.25,0.25,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,その他金融業,3d,3営業日,2,0.5,0.5,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,その他金融業,5d,5営業日,2,0.5,0.5,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,その他金融業,10d,10営業日,2,0.5,0.5,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,ガラス・土石製品,1d,1営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,ガラス・土石製品,3d,3営業日,3,-0.3333333333333333,-0.5,0.3333333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,ガラス・土石製品,5d,5営業日,3,0.0,0.5,0.6666666666666666,サンプル不足
v7,return_60d,60日モメンタム,業種,ガラス・土石製品,10d,10営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,ゴム製品,1d,1営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,ゴム製品,3d,3営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,ゴム製品,5d,5営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,ゴム製品,10d,10営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,サービス業,1d,1営業日,61,-0.02723671873722715,-0.023809523809523815,0.45901639344262296,評価可能
v7,return_60d,60日モメンタム,業種,サービス業,3d,3営業日,59,0.0728362631928251,0.08333333333333334,0.5932203389830508,評価可能
v7,return_60d,60日モメンタム,業種,サービス業,5d,5営業日,57,0.04205841537927611,0.0,0.49122807017543857,評価可能
v7,return_60d,60日モメンタム,業種,サービス業,10d,10営業日,52,0.01635607710647736,0.008408258408258412,0.5,評価可能
v7,return_60d,60日モメンタム,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,不動産業,1d,1営業日,11,-0.19899708221819934,-0.5,0.36363636363636365,サンプル不足
v7,return_60d,60日モメンタム,業種,不動産業,3d,3営業日,10,-0.12999999999999998,-0.44999999999999996,0.3,サンプル不足
v7,return_60d,60日モメンタム,業種,不動産業,5d,5営業日,9,-0.16666666666666666,-0.49999999999999994,0.3333333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,不動産業,10d,10営業日,7,-0.24285714285714285,-0.5,0.2857142857142857,サンプル不足
v7,return_60d,60日モメンタム,業種,保険業,1d,1営業日,21,0.09047619047619045,0.19999999999999998,0.5238095238095238,サンプル不足
v7,return_60d,60日モメンタム,業種,保険業,3d,3営業日,19,0.01578947368421054,0.39999999999999997,0.5789473684210527,サンプル不足
v7,return_60d,60日モメンタム,業種,保険業,5d,5営業日,18,0.10555555555555553,0.3,0.5555555555555556,サンプル不足
v7,return_60d,60日モメンタム,業種,保険業,10d,10営業日,18,0.2833333333333333,0.5,0.6111111111111112,サンプル不足
v7,return_60d,60日モメンタム,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,化学,1d,1営業日,55,0.014774013864922947,0.04761904761904763,0.5454545454545454,評価可能
v7,return_60d,60日モメンタム,業種,化学,3d,3営業日,55,-0.002691550873369059,0.02097902097902098,0.509090909090909,評価可能
v7,return_60d,60日モメンタム,業種,化学,5d,5営業日,53,0.010236618727184753,0.1258741258741259,0.5094339622641509,評価可能
v7,return_60d,60日モメンタム,業種,化学,10d,10営業日,48,-0.07432740870240868,-0.09285714285714286,0.4375,評価可能
v7,return_60d,60日モメンタム,業種,医薬品,1d,1営業日,20,0.045714285714285714,0.2357142857142857,0.55,サンプル不足
v7,return_60d,60日モメンタム,業種,医薬品,3d,3営業日,18,0.03730158730158728,0.13571428571428573,0.5555555555555556,サンプル不足
v7,return_60d,60日モメンタム,業種,医薬品,5d,5営業日,17,0.11389311865070971,0.3714285714285715,0.5882352941176471,サンプル不足
v7,return_60d,60日モメンタム,業種,医薬品,10d,10営業日,13,-0.14395604395604394,-0.39999999999999997,0.46153846153846156,サンプル不足
v7,return_60d,60日モメンタム,業種,卸売業,1d,1営業日,57,0.055013407644986585,0.08571428571428573,0.5087719298245614,評価可能
v7,return_60d,60日モメンタム,業種,卸売業,3d,3営業日,55,-0.01846456573729302,0.08571428571428573,0.509090909090909,評価可能
v7,return_60d,60日モメンタム,業種,卸売業,5d,5営業日,53,-0.05165117900966958,-0.04195804195804196,0.4339622641509434,評価可能
v7,return_60d,60日モメンタム,業種,卸売業,10d,10営業日,48,-0.008126942501942527,0.0,0.4791666666666667,評価可能
v7,return_60d,60日モメンタム,業種,小売業,1d,1営業日,53,0.009707714535678138,0.023809523809523815,0.5094339622641509,評価可能
v7,return_60d,60日モメンタム,業種,小売業,3d,3営業日,52,-0.12460278221024829,-0.15934065934065933,0.4230769230769231,評価可能
v7,return_60d,60日モメンタム,業種,小売業,5d,5営業日,50,-0.19855217331687924,-0.19999999999999998,0.3,評価可能
v7,return_60d,60日モメンタム,業種,小売業,10d,10営業日,45,-0.2162852615793792,-0.19999999999999998,0.2222222222222222,評価可能
v7,return_60d,60日モメンタム,業種,建設業,1d,1営業日,11,-0.036363636363636355,0.39999999999999997,0.5454545454545454,サンプル不足
v7,return_60d,60日モメンタム,業種,建設業,3d,3営業日,11,-0.07272727272727271,-0.39999999999999997,0.36363636363636365,サンプル不足
v7,return_60d,60日モメンタム,業種,建設業,5d,5営業日,10,0.09000000000000001,0.15000000000000002,0.5,サンプル不足
