evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,情報・通信業,10d,10営業日,3,17,0,,,,サンプル不足,0.1597647360565186
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,情報・通信業,10d,10営業日,4,15,0,,,,サンプル不足,0.1597647360565186
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,情報・通信業,10d,10営業日,5,25,3,0.020517241379310398,0.03333333333333344,0.6666666666666666,サンプル不足,0.1597647360565186
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,情報・通信業,1d,1営業日,1,41,30,-0.026510304074201286,-0.02738393105365583,0.3333333333333333,評価可能,0.02760415958649446
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,情報・通信業,1d,1営業日,2,11,7,-0.018203489925340235,-0.006772009029345383,0.2857142857142857,サンプル不足,0.02760415958649446
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,情報・通信業,1d,1営業日,3,17,14,-0.013443963952793079,-0.01192520757018034,0.35714285714285715,サンプル不足,0.02760415958649446
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,情報・通信業,1d,1営業日,4,15,12,-0.006884210425838043,0.0,0.4166666666666667,サンプル不足,0.02760415958649446
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,情報・通信業,1d,1営業日,5,25,22,0.0010938555122931746,-0.00242424242424244,0.45454545454545453,サンプル不足,0.02760415958649446
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,情報・通信業,3d,3営業日,1,41,24,-0.044230060571894714,-0.0391458746438636,0.2916666666666667,サンプル不足,0.05726699004509925
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,情報・通信業,3d,3営業日,2,11,6,0.031685706610539564,0.029249407992888443,0.8333333333333334,サンプル不足,0.05726699004509925
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,情報・通信業,3d,3営業日,3,17,9,-0.0029990550770091495,0.006381381381381335,0.5555555555555556,サンプル不足,0.05726699004509925
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,情報・通信業,3d,3営業日,4,15,10,-0.014779255418932713,-0.0035043557093616395,0.5,サンプル不足,0.05726699004509925
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,情報・通信業,3d,3営業日,5,25,18,0.01303692947320453,-0.00020845795493679153,0.5,サンプル不足,0.05726699004509925
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,情報・通信業,5d,5営業日,1,41,19,-0.044552486342702514,-0.09225379525107047,0.3157894736842105,サンプル不足,0.05480619184613767
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,情報・通信業,5d,5営業日,2,11,3,-0.022142419360160075,0.004160887656033285,0.6666666666666666,サンプル不足,0.05480619184613767
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,情報・通信業,5d,5営業日,3,17,5,0.05674679729437941,0.03308823529411775,0.8,サンプル不足,0.05480619184613767
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,情報・通信業,5d,5営業日,4,15,5,-0.00243546289266654,-0.010727056019070313,0.4,サンプル不足,0.05480619184613767
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,情報・通信業,5d,5営業日,5,25,8,0.010253705503435157,-0.0002625401531999305,0.5,サンプル不足,0.05480619184613767
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,10d,10営業日,1,10,1,-0.1576492537313433,-0.1576492537313433,0.0,サンプル不足,0.23461578503865277
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,10d,10営業日,2,15,2,-0.07370050126233874,-0.07370050126233874,0.0,サンプル不足,0.23461578503865277
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,10d,10営業日,3,13,2,-0.040939047676518625,-0.040939047676518625,0.0,サンプル不足,0.23461578503865277
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,10d,10営業日,4,16,3,0.08472469741935003,0.03683640303358615,0.6666666666666666,サンプル不足,0.23461578503865277
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,10d,10営業日,5,17,2,0.07696653130730946,0.07696653130730946,1.0,サンプル不足,0.23461578503865277
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,1d,1営業日,1,10,9,-0.02787888672857465,-0.030351437699680517,0.2222222222222222,サンプル不足,0.022980999333896017
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,1d,1営業日,2,15,14,-0.03049657454946333,-0.04139047701592813,0.21428571428571427,サンプル不足,0.022980999333896017
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,1d,1営業日,3,13,12,-0.010764952407735293,-0.004738770693960059,0.5,サンプル不足,0.022980999333896017
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,1d,1営業日,4,16,16,-0.023416061337787716,-0.011977040816326556,0.3125,サンプル不足,0.022980999333896017
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,1d,1営業日,5,17,16,-0.004897887394678634,-0.004624499519218672,0.4375,サンプル不足,0.022980999333896017
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,3d,3営業日,1,10,4,-0.04619353054924355,-0.045649916788342126,0.25,サンプル不足,0.021861399115462882
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,3d,3営業日,2,15,8,-0.0239641397136489,-0.024930475583299916,0.25,サンプル不足,0.021861399115462882
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,3d,3営業日,3,13,10,-0.020727123354666498,-0.03346883521810945,0.3,サンプル不足,0.021861399115462882
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,3d,3営業日,4,16,10,0.012715640756939862,-0.002463979755226442,0.5,サンプル不足,0.021861399115462882
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,3d,3営業日,5,17,11,-0.024332131433780668,-0.03246339910884788,0.36363636363636365,サンプル不足,0.021861399115462882
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,5d,5営業日,1,10,4,-0.0520605326358109,-0.07163923413412393,0.25,サンプル不足,0.013399352572103715
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,5d,5営業日,2,15,6,-0.035370685940193845,-0.04050688322666346,0.16666666666666666,サンプル不足,0.013399352572103715
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,5d,5営業日,3,13,8,-0.04113475646254337,-0.03704184223128015,0.375,サンプル不足,0.013399352572103715
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,5d,5営業日,4,16,9,0.012092140256414585,0.014815261199128793,0.5555555555555556,サンプル不足,0.013399352572103715
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,機械,5d,5営業日,5,17,10,-0.03866118006370718,-0.040821863488850196,0.2,サンプル不足,0.013399352572103715
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,石油・石炭製品,10d,10営業日,1,1,0,,,,サンプル不足,
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,石油・石炭製品,1d,1営業日,1,1,1,-0.03238664673642255,-0.03238664673642255,0.0,サンプル不足,0.0
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,石油・石炭製品,3d,3営業日,1,1,0,,,,サンプル不足,
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,石油・石炭製品,5d,5営業日,1,1,0,,,,サンプル不足,
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,空運業,10d,10営業日,3,1,0,,,,サンプル不足,
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,空運業,10d,10営業日,4,1,0,,,,サンプル不足,
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,空運業,1d,1営業日,3,1,0,,,,サンプル不足,
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,空運業,1d,1営業日,4,1,0,,,,サンプル不足,
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,空運業,3d,3営業日,3,1,0,,,,サンプル不足,
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,空運業,3d,3営業日,4,1,0,,,,サンプル不足,
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,空運業,5d,5営業日,3,1,0,,,,サンプル不足,
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,空運業,5d,5営業日,4,1,0,,,,サンプル不足,
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,10d,10営業日,1,3,0,,,,サンプル不足,-0.03947927318336558
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,10d,10営業日,2,3,0,,,,サンプル不足,-0.03947927318336558
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,10d,10営業日,3,4,2,-0.011898239847163039,-0.011898239847163039,0.5,サンプル不足,-0.03947927318336558
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,10d,10営業日,4,7,1,-0.05137751303052862,-0.05137751303052862,0.0,サンプル不足,-0.03947927318336558
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,10d,10営業日,5,3,0,,,,サンプル不足,-0.03947927318336558
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,1d,1営業日,1,3,3,-0.0004347265277458619,0.0024553137622806975,0.6666666666666666,サンプル不足,-0.001423149807560901
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,1d,1営業日,2,3,3,0.016297336498459252,0.0039525691699604515,0.6666666666666666,サンプル不足,-0.001423149807560901
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,1d,1営業日,3,4,4,-0.002444312813646432,-0.02281625070144755,0.25,サンプル不足,-0.001423149807560901
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,1d,1営業日,4,7,7,0.015137597496932966,0.008303677342823335,0.5714285714285714,サンプル不足,-0.001423149807560901
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,1d,1営業日,5,3,3,-0.0018578763353067629,-0.0031982942430703876,0.3333333333333333,サンプル不足,-0.001423149807560901
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,3d,3営業日,1,3,3,-0.044115702926329416,-0.03297871961392662,0.0,サンプル不足,0.021179762034565692
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,3d,3営業日,2,3,2,-2.911836990976413e-05,-2.911836990976413e-05,0.5,サンプル不足,0.021179762034565692
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,3d,3営業日,3,4,4,-0.009192651710828614,-0.00918419604574261,0.5,サンプル不足,0.021179762034565692
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,3d,3営業日,4,7,5,-0.03077630786469667,-0.0521945432977462,0.4,サンプル不足,0.021179762034565692
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,3d,3営業日,5,3,3,-0.022935940891763724,-0.009828009828009798,0.0,サンプル不足,0.021179762034565692
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,5d,5営業日,1,3,2,-0.10639058574199983,-0.10639058574199983,0.0,サンプル不足,0.08147745726178579
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,5d,5営業日,2,3,1,0.04594781805587633,0.04594781805587633,1.0,サンプル不足,0.08147745726178579
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,5d,5営業日,3,4,4,0.012830126443533596,-0.006192624312853723,0.5,サンプル不足,0.08147745726178579
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,5d,5営業日,4,7,4,-0.023980447809168026,-0.05205358791856679,0.25,サンプル不足,0.08147745726178579
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,精密機器,5d,5営業日,5,3,2,-0.024913128480214042,-0.024913128480214042,0.0,サンプル不足,0.08147745726178579
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,10d,10営業日,1,3,0,,,,サンプル不足,0.0
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,10d,10営業日,2,2,0,,,,サンプル不足,0.0
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,10d,10営業日,3,1,0,,,,サンプル不足,0.0
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,10d,10営業日,4,1,0,,,,サンプル不足,0.0
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,10d,10営業日,5,1,1,-0.07355021216407354,-0.07355021216407354,0.0,サンプル不足,0.0
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,1d,1営業日,1,3,3,0.012877797317316605,-0.008333304268973163,0.3333333333333333,サンプル不足,-0.022778787416326517
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,1d,1営業日,2,2,2,0.019005634897503176,0.019005634897503176,1.0,サンプル不足,-0.022778787416326517
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,1d,1営業日,3,1,1,-0.00591715976331364,-0.00591715976331364,0.0,サンプル不足,-0.022778787416326517
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,1d,1営業日,4,1,1,0.006868131868131844,0.006868131868131844,1.0,サンプル不足,-0.022778787416326517
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,1d,1営業日,5,1,1,-0.00990099009900991,-0.00990099009900991,0.0,サンプル不足,-0.022778787416326517
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,3d,3営業日,1,3,2,0.007732247006654203,0.007732247006654203,0.5,サンプル不足,-0.05794441108020443
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,3d,3営業日,2,2,1,0.0648936170212766,0.0648936170212766,1.0,サンプル不足,-0.05794441108020443
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,3d,3営業日,3,1,1,0.022485207100591653,0.022485207100591653,1.0,サンプル不足,-0.05794441108020443
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,3d,3営業日,4,1,1,0.027472527472527375,0.027472527472527375,1.0,サンプル不足,-0.05794441108020443
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,3d,3営業日,5,1,1,-0.050212164073550225,-0.050212164073550225,0.0,サンプル不足,-0.05794441108020443
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,5d,5営業日,1,3,2,0.012471742027540311,0.012471742027540311,1.0,サンプル不足,-0.09026523566261813
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,5d,5営業日,2,2,0,,,,サンプル不足,-0.09026523566261813
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,5d,5営業日,3,1,1,0.00591715976331364,0.00591715976331364,1.0,サンプル不足,-0.09026523566261813
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,5d,5営業日,4,1,0,,,,サンプル不足,-0.09026523566261813
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,繊維製品,5d,5営業日,5,1,1,-0.07779349363507782,-0.07779349363507782,0.0,サンプル不足,-0.09026523566261813
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,10d,10営業日,1,1,0,,,,サンプル不足,-0.0055984267116993
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,10d,10営業日,2,3,1,0.016027874564459976,0.016027874564459976,1.0,サンプル不足,-0.0055984267116993
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,10d,10営業日,3,9,1,0.010429447852760676,0.010429447852760676,1.0,サンプル不足,-0.0055984267116993
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,10d,10営業日,4,8,0,,,,サンプル不足,-0.0055984267116993
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,10d,10営業日,5,2,0,,,,サンプル不足,-0.0055984267116993
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,1d,1営業日,1,1,1,-0.016437308868501477,-0.016437308868501477,0.0,サンプル不足,0.015712528274358567
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,1d,1営業日,2,3,2,0.0007062026348241268,0.0007062026348241268,0.5,サンプル不足,0.015712528274358567
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,1d,1営業日,3,9,9,0.005023115587441655,0.005376344086021501,0.7777777777777778,サンプル不足,0.015712528274358567
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,1d,1営業日,4,8,8,-0.0007247805941429097,-0.0030355160748058996,0.375,サンプル不足,0.015712528274358567
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,1d,1営業日,5,2,0,,,,サンプル不足,0.015712528274358567
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,3d,3営業日,1,1,1,0.006116207951070374,0.006116207951070374,1.0,サンプル不足,0.0038916912664677273
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,3d,3営業日,2,3,2,-0.012379171258622701,-0.012379171258622701,0.0,サンプル不足,0.0038916912664677273
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,3d,3営業日,3,9,5,0.0009421011036711668,0.004743833017077703,0.6,サンプル不足,0.0038916912664677273
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,3d,3営業日,4,8,7,0.010007899217538101,0.01123990165086064,0.7142857142857143,サンプル不足,0.0038916912664677273
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,3d,3営業日,5,2,0,,,,サンプル不足,0.0038916912664677273
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,5d,5営業日,1,1,1,0.02178899082568808,0.02178899082568808,1.0,サンプル不足,-0.028540689235652967
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,5d,5営業日,2,3,2,-0.0021664755670833258,-0.0021664755670833258,0.5,サンプル不足,-0.028540689235652967
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,5d,5営業日,3,9,5,0.014119661988097887,0.023098791755508108,0.8,サンプル不足,-0.028540689235652967
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,5d,5営業日,4,8,3,-0.006751698409964886,-0.005915317559153199,0.3333333333333333,サンプル不足,-0.028540689235652967
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,証券、商品先物取引業,5d,5営業日,5,2,0,,,,サンプル不足,-0.028540689235652967
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,10d,10営業日,1,4,1,-0.10482180293501053,-0.10482180293501053,0.0,サンプル不足,0.02905161142793311
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,10d,10営業日,2,6,1,-0.07577019150707742,-0.07577019150707742,0.0,サンプル不足,0.02905161142793311
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,10d,10営業日,3,2,0,,,,サンプル不足,0.02905161142793311
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,10d,10営業日,4,6,0,,,,サンプル不足,0.02905161142793311
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,10d,10営業日,5,1,0,,,,サンプル不足,0.02905161142793311
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,1d,1営業日,1,4,4,0.0029638755127998073,-0.0004966052760170259,0.5,サンプル不足,-0.03124670379562805
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,1d,1営業日,2,6,5,-0.01693398626929703,-0.014492724558013537,0.4,サンプル不足,-0.03124670379562805
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,1d,1営業日,3,2,1,-0.008906882591093068,-0.008906882591093068,0.0,サンプル不足,-0.03124670379562805
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,1d,1営業日,4,6,5,0.017888878084307967,0.012422360248447228,0.8,サンプル不足,-0.03124670379562805
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,1d,1営業日,5,1,1,-0.028282828282828243,-0.028282828282828243,0.0,サンプル不足,-0.03124670379562805
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,3d,3営業日,1,4,3,0.012981447416035944,0.013750954927425507,0.6666666666666666,サンプル不足,-0.1313652857998743
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,3d,3営業日,2,6,5,-0.002351028512989073,0.01586754053121764,0.8,サンプル不足,-0.1313652857998743
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,3d,3営業日,3,2,1,-0.014979757085020196,-0.014979757085020196,0.0,サンプル不足,-0.1313652857998743
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,3d,3営業日,4,6,4,0.00720457535003699,-0.008625339213025773,0.5,サンプル不足,-0.1313652857998743
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,3d,3営業日,5,1,1,-0.11838383838383837,-0.11838383838383837,0.0,サンプル不足,-0.1313652857998743
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,5d,5営業日,1,4,1,-0.10482180293501053,-0.10482180293501053,0.0,サンプル不足,-0.01194587383266621
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,5d,5営業日,2,6,3,-0.04338713937971794,-0.032472939217318864,0.3333333333333333,サンプル不足,-0.01194587383266621
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,5d,5営業日,3,2,0,,,,サンプル不足,-0.01194587383266621
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,5d,5営業日,4,6,4,0.0009189198779664953,0.008060125508819571,0.5,サンプル不足,-0.01194587383266621
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,輸送用機器,5d,5営業日,5,1,1,-0.11676767676767674,-0.11676767676767674,0.0,サンプル不足,-0.01194587383266621
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,10d,10営業日,1,11,0,,,,サンプル不足,-0.14821161172271308
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,10d,10営業日,2,6,1,0.06227304566415004,0.06227304566415004,1.0,サンプル不足,-0.14821161172271308
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,10d,10営業日,3,6,1,-0.054210586372488434,-0.054210586372488434,0.0,サンプル不足,-0.14821161172271308
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,10d,10営業日,4,13,2,-0.08593856605856304,-0.08593856605856304,0.0,サンプル不足,-0.14821161172271308
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,10d,10営業日,5,14,0,,,,サンプル不足,-0.14821161172271308
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,1d,1営業日,1,11,11,-0.03340717796375075,-0.031070535999149218,0.2727272727272727,サンプル不足,0.024254057080631133
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,1d,1営業日,2,6,5,0.056677473739304055,-0.007757406662137756,0.4,サンプル不足,0.024254057080631133
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,1d,1営業日,3,6,6,0.00794846298332393,0.005936256301106113,0.5,サンプル不足,0.024254057080631133
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,1d,1営業日,4,13,12,0.019428052039149,0.0013846267608237373,0.5,サンプル不足,0.024254057080631133
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,1d,1営業日,5,14,14,-0.009153120883119616,-0.016806813581425828,0.35714285714285715,サンプル不足,0.024254057080631133
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,3d,3営業日,1,11,10,0.006706129599140698,0.0015539317465765312,0.5,サンプル不足,0.04874414881881851
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,3d,3営業日,2,6,3,0.029603360082214463,-0.11342586008206756,0.3333333333333333,サンプル不足,0.04874414881881851
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,3d,3営業日,3,6,5,0.01725132749375824,-0.00949913644214162,0.4,サンプル不足,0.04874414881881851
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,3d,3営業日,4,13,9,-0.01368804047979735,-0.012162162162162149,0.3333333333333333,サンプル不足,0.04874414881881851
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,3d,3営業日,5,14,10,0.05545027841795921,0.00775310030882026,0.7,サンプル不足,0.04874414881881851
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,5d,5営業日,1,11,9,-0.01237869960282704,-0.0803191489361702,0.3333333333333333,サンプル不足,0.11560016304668276
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,5d,5営業日,2,6,3,0.07611289698020647,-0.10249174480137979,0.3333333333333333,サンプル不足,0.11560016304668276
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,5d,5営業日,3,6,4,0.033888955296277334,0.04180906985292959,0.5,サンプル不足,0.11560016304668276
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,5d,5営業日,4,13,8,-0.028691419198028284,-0.0514015100962919,0.25,サンプル不足,0.11560016304668276
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,金属製品,5d,5営業日,5,14,7,0.10322146344385572,0.059555555555555584,1.0,サンプル不足,0.11560016304668276
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉄鋼,10d,10営業日,2,1,0,,,,サンプル不足,-0.15718825776552237
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉄鋼,10d,10営業日,3,1,0,,,,サンプル不足,-0.15718825776552237
v7,distance_high_120d,120日高値接近度,終値と120日高値の距離,True,業種,鉄鋼,10d,10営業日,4,4,1,0.09512532070258528,0.09512532070258528,1.0,サンプル不足,-0.15718825776552237
