evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,不動産業,3d,3営業日,96,57,39,51,36,-0.008940898262250857,0.010287910368776208,-0.019228808631027064,-0.07214243123106369,0.03368481396900956,-0.0024402147388969953,-0.0100683299502846,0.3333333333333333,0.3611111111111111,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,不動産業,5d,5営業日,96,57,39,49,35,-0.0148207410896134,0.037920274707877795,-0.05274101579749119,-0.13423798783878554,0.02875595624380315,-0.00044543429844101645,-0.013902681231380387,0.40816326530612246,0.34285714285714286,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,不動産業,10d,10営業日,96,57,39,46,30,-0.026785916995474123,0.09077066248833351,-0.11755657948380764,-0.23101914896582443,-0.00409401000179084,-0.010591554811314394,-0.00873401026119985,0.3695652173913043,0.4666666666666667,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,保険業,1d,1営業日,118,101,17,100,15,-0.0015280527995542126,0.0013753364998560168,-0.0029033892994102294,-0.014594521705551363,0.008787743106730903,0.001169464942681997,0.007240081088908168,0.51,0.5333333333333333,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,保険業,3d,3営業日,118,101,17,98,13,-0.004241941730382901,0.02149075240533062,-0.025732694135713524,-0.04284051271703112,-0.008624875554395929,-0.0016409976678500304,0.031626848691695075,0.4897959183673469,0.7692307692307693,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,保険業,5d,5営業日,118,101,17,94,13,-0.004541526636750108,0.04557778354856677,-0.05011931018531688,-0.07036424403857203,-0.029874376332061737,-0.002751575909470616,0.04779656503794438,0.4574468085106383,0.8461538461538461,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,保険業,10d,10営業日,118,101,17,87,13,-0.0014006637317334446,0.04192497102857325,-0.043325634760306694,-0.06674620238495114,-0.01990506713566224,0.00020308692120218907,0.04770130215253787,0.5057471264367817,0.9230769230769231,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,倉庫・運輸関連業,1d,1営業日,21,18,3,18,3,-0.010075180496941711,-0.00619636585869799,-0.0038788146382437213,-0.033484754827370296,0.025727125550882857,-0.0032879424033841996,-0.017377872176095766,0.2777777777777778,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,倉庫・運輸関連業,3d,3営業日,21,18,3,18,3,-0.005271386450681743,0.005875967199641927,-0.01114735365032367,-0.05584223880607747,0.033547531505430134,-0.0019569471624266,-0.0059857115273218575,0.4444444444444444,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,倉庫・運輸関連業,5d,5営業日,21,18,3,18,3,-0.010491230603688693,0.02293519388792284,-0.03342642449161153,-0.0754552176077195,0.008602368624496447,-0.015287829629050204,0.029156207762116138,0.3888888888888889,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,倉庫・運輸関連業,10d,10営業日,21,18,3,18,3,0.01723015092356709,0.030853917827488638,-0.013623766903921548,-0.09947542697801665,0.07222789317017356,0.0018330056451733023,-0.0028963120293492572,0.5,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,化学,1d,1営業日,359,246,113,244,112,-0.0014290530613382936,-0.008570031090857636,0.007140978029519343,-0.00395760032996904,0.018239556389007726,-0.0035146271645507543,-0.007604067211565313,0.44672131147540983,0.33035714285714285,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,化学,3d,3営業日,359,246,113,237,109,-0.010051726495225528,-0.0131710253296724,0.0031192988344468722,-0.01257617728525326,0.018814774954147004,-0.009884678747940745,-0.012062033314187204,0.41350210970464135,0.43119266055045874,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,化学,5d,5営業日,359,246,113,229,105,-0.0119581629796951,-0.022126248245768265,0.010168085266073164,-0.009533743029098835,0.029869913561245163,-0.00678610206297503,-0.0175276752767528,0.4410480349344978,0.37142857142857144,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,化学,10d,10営業日,359,246,113,209,99,-0.020466003432341572,-0.039241261675383415,0.018775258243041843,-0.006148111328694944,0.04369862781477863,-0.009448818897637823,-0.028320971004720197,0.4449760765550239,0.40404040404040403,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,医薬品,1d,1営業日,102,43,59,40,57,-0.0034539319789001015,-0.013979278765185475,0.010525346786285373,-0.009905186629541025,0.03095588020211177,-0.006518289172977643,-0.0021624961383998054,0.4,0.40350877192982454,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,医薬品,3d,3営業日,102,43,59,36,47,0.004364110507268656,-0.033272075787573956,0.03763618629484261,0.0028029805398653296,0.07246939204981989,-0.0031465809479975793,-0.0157480314960629,0.4444444444444444,0.3191489361702128,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,医薬品,5d,5営業日,102,43,59,35,44,-0.006955961077773206,-0.03782110938450012,0.03086514830672691,-0.007459901259560989,0.06919019787301481,-0.023902266288951868,-0.0318979266347687,0.37142857142857144,0.29545454545454547,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,医薬品,10d,10営業日,102,43,59,28,39,0.041951022286018456,-0.04945708404132414,0.09140810632734259,0.036870238354135686,0.14594597430054948,-0.013915165962698817,-0.03508771929824561,0.42857142857142855,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,卸売業,1d,1営業日,301,200,101,196,99,0.005634843639584386,-0.005258795237848699,0.010893638877433085,-0.00097530566239948,0.02276258341726565,0.0,-0.0068027210884353,0.49489795918367346,0.3838383838383838,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,卸売業,3d,3営業日,301,200,101,191,93,0.005854348593118611,-0.010459568134534209,0.01631391672765282,-0.0016061972647762462,0.03423403072008189,-0.0040733197556007,-0.0075845974329055,0.42408376963350786,0.45161290322580644,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,卸売業,5d,5営業日,301,200,101,184,91,0.009820752196631248,-0.013175465457547305,0.02299621765417855,0.0022138021910151524,0.04377863311734195,0.000424628450106157,-0.014116202945990142,0.5,0.3626373626373626,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,卸売業,10d,10営業日,301,200,101,173,84,0.008827074594328469,-0.0043644149677572915,0.01319148956208576,-0.013160530270872956,0.039543509395044474,-0.0030143180105500766,-0.0021861471861471344,0.48554913294797686,0.4642857142857143,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,小売業,1d,1営業日,334,221,113,217,111,-0.0023433821887090156,-0.00018962684486751734,-0.002153755343841498,-0.010835169216559585,0.00652765852887659,-0.0038387715930902,-0.0013026487190620495,0.4055299539170507,0.4594594594594595,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,小売業,3d,3営業日,334,221,113,205,107,-0.0008076380161779874,-0.001973520203452159,0.0011658821872741717,-0.014945409425821971,0.017277173800370315,-0.0007627765064835978,-0.009348971613122536,0.4926829268292683,0.4392523364485981,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,小売業,5d,5営業日,334,221,113,196,104,-0.0014990327239939412,0.002001167348943696,-0.003500200072937637,-0.025006755536326298,0.018006355390451024,0.0,-0.0073241676746924,0.4897959183673469,0.46153846153846156,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,小売業,10d,10営業日,334,221,113,182,100,0.00928181890834878,-0.012969805839129975,0.022251624747478757,-0.0023013716430952333,0.04680462113805275,0.006164088205237261,-0.007205616332156,0.5164835164835165,0.47,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,建設業,1d,1営業日,94,44,50,44,48,-0.014282783725738636,-0.010870302520129225,-0.0034124812056094116,-0.021369232056500986,0.014544269645282161,-0.007986174046420436,-0.01375364052000455,0.3181818181818182,0.3125,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,建設業,3d,3営業日,94,44,50,42,46,-0.013394784020026114,-0.023697268100542953,0.010302484080516839,-0.012524466906032776,0.033129435067066455,-0.004824287241905267,-0.022731492369199448,0.40476190476190477,0.34782608695652173,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,建設業,5d,5営業日,94,44,50,41,43,-0.012923042907344574,-0.027872949460776578,0.014949906553432004,-0.011791444108916003,0.041691257215780014,-0.0110685398041719,-0.018918918918918948,0.34146341463414637,0.32558139534883723,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,建設業,10d,10営業日,94,44,50,39,38,-0.013833784204584369,-0.03997635021171758,0.026142566007133213,-0.012186212881925094,0.06447134489619152,-0.0017513134851138,-0.029639382229662472,0.46153846153846156,0.3157894736842105,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,情報・通信業,1d,1営業日,957,582,375,570,364,0.0003516711963578352,0.0037637609262530297,-0.0034120897298951943,-0.012638654999133386,0.005814475539342997,-0.0025736544138678097,-0.003213375866397028,0.4543859649122807,0.45604395604395603,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,情報・通信業,3d,3営業日,957,582,375,548,338,-0.002878455028811041,-0.0036219790602122115,0.0007435240314011705,-0.012859114136272443,0.014346162199074784,-0.00665435498335043,-0.008113023566662658,0.43613138686131386,0.4378698224852071,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,情報・通信業,5d,5営業日,957,582,375,522,319,0.0068650943836858205,-0.0010463996556974119,0.007911494039383233,-0.009599838901026931,0.025422826979793395,-0.0006862633734417423,-0.005923000987166804,0.4846743295019157,0.4670846394984326,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,情報・通信業,10d,10営業日,957,582,375,440,296,0.011956886634621543,0.013308134979008693,-0.00135124834438715,-0.02191181146061437,0.01920931477184007,0.002069003724632904,0.011080417434008536,0.5159090909090909,0.5337837837837838,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,機械,1d,1営業日,256,154,102,149,102,-0.008390878554257682,-0.0011451007054581264,-0.007245777848799556,-0.020726768004864716,0.006235212307265603,-0.008124076809453484,-0.004141366313547246,0.35570469798657717,0.46078431372549017,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,機械,3d,3営業日,256,154,102,144,101,-0.023054503641741872,-0.018478861829388807,-0.004575641812353065,-0.025237551066296587,0.016086267441590456,-0.026964633281820194,-0.02049716528565193,0.2847222222222222,0.32673267326732675,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,機械,5d,5営業日,256,154,102,139,101,-0.036804473704178726,-0.04330092704188813,0.006496453337709401,-0.01722444212645332,0.030217348801872122,-0.03246339910884788,-0.04127829560585883,0.26618705035971224,0.27722772277227725,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,機械,10d,10営業日,256,154,102,137,99,-0.05188641728012715,-0.06573286345938588,0.013846446179258731,-0.01605341292796109,0.04374630528647855,-0.047887323943662,-0.053177691309987,0.27007299270072993,0.21212121212121213,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,海運業,1d,1営業日,67,54,13,53,13,0.006784963589441267,0.007113326619070602,-0.0003283630296293345,-0.03461677685687095,0.03396005079761229,0.005734767025089571,0.007010164738871394,0.6037735849056604,0.5384615384615384,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,海運業,3d,3営業日,67,54,13,51,13,0.017094509830858803,0.0017599637194566941,0.015334546111402109,-0.023524220481076823,0.05419331270388104,0.010044482709140379,0.021129085506767842,0.7450980392156863,0.6923076923076923,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,海運業,5d,5営業日,67,54,13,46,13,0.028748107648704047,0.004829278790345134,0.023918828858358915,-0.023292422639205793,0.07113008035592362,0.017984556341765656,0.02758156744029594,0.7608695652173914,0.6153846153846154,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,海運業,10d,10営業日,67,54,13,40,11,0.05431166169343804,0.029050886771674014,0.025260774921764026,-0.040512799028744204,0.09103434887227226,0.0375615372565401,0.028422468886646568,0.825,0.5454545454545454,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,石油・石炭製品,1d,1営業日,20,7,13,5,13,-0.051476407482593724,0.007786874385000877,-0.0592632818675946,-0.1171270168104669,-0.0013995469247223002,-0.039039039039039,0.0026515151515151825,0.2,0.5384615384615384,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,石油・石炭製品,3d,3営業日,20,7,13,5,10,-0.05383518039347983,0.0037829416792097225,-0.05761812207268955,-0.11186718905026466,-0.003369055095114447,-0.054054054054054,-0.008902765737756613,0.2,0.3,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,石油・石炭製品,5d,5営業日,20,7,13,4,8,-0.10525851347249907,0.0141251683454748,-0.11938368181797386,-0.1673624039494771,-0.07140495968647063,-0.10148920472196325,0.011127161444958067,0.0,0.625,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,石油・石炭製品,10d,10営業日,20,7,13,4,6,-0.0995735656457373,0.006233348837337421,-0.10580691448307472,-0.14292369468473265,-0.06869013428141679,-0.1035196072156747,-0.006566613383853322,0.0,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,空運業,1d,1営業日,5,2,3,2,3,0.0037466455153625233,0.0006212179995115733,0.00312542751585095,-0.02231398847198413,0.028564843503686026,0.0037466455153625233,-0.004889975550122272,0.5,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,空運業,3d,3営業日,5,2,3,2,3,-0.006672787447950912,0.011420961480158254,-0.018093748928109166,-0.092493892520791,0.05630639466457267,-0.006672787447950912,0.02479916171847707,0.5,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,空運業,5d,5営業日,5,2,3,2,3,-0.03611764890328267,0.019458497743585473,-0.05557614664686815,-0.124943514353899,0.0137912210601627,-0.03611764890328267,0.0034887408816999255,0.0,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,空運業,10d,10営業日,5,2,3,2,3,-0.050988699751521205,0.00803506697579992,-0.059023766727321125,-0.12029502414359293,0.002247490688950679,-0.050988699751521205,-0.008563273073263544,0.0,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,精密機器,1d,1営業日,116,69,47,69,47,0.003599304114176654,0.009189713723696171,-0.0055904096095195175,-0.027697835943685287,0.016517016724646255,-0.0022026431718061845,-0.0018691588785046953,0.463768115942029,0.46808510638297873,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,精密機器,3d,3営業日,116,69,47,69,45,-0.005748716090789058,0.014761559356275879,-0.020510275447064935,-0.05973108032930937,0.0187105294351795,-0.007848568790397081,-0.0037735849056603765,0.42028985507246375,0.4222222222222222,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,精密機器,5d,5営業日,116,69,47,69,43,-0.003890637712946429,0.01374273924847276,-0.01763337696141919,-0.0642637378787189,0.028996983955880528,-0.011677695601401306,-0.0035460992907800915,0.42028985507246375,0.4883720930232558,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,精密機器,10d,10営業日,116,69,47,61,40,-0.029812852651631205,0.0038568310720841657,-0.03366968372371537,-0.09458186780025277,0.02724250035282203,-0.03969465648854964,-0.04011032110803458,0.3114754098360656,0.35,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,繊維製品,1d,1営業日,36,18,18,17,18,-9.657661239981079e-05,0.00048298345574033987,-0.0005795600681401507,-0.024555810857517974,0.023396690721237675,0.0,6.77943470527298e-05,0.47058823529411764,0.5,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,繊維製品,3d,3営業日,36,18,18,17,18,-0.0043112913387433486,-0.008998963313843826,0.004687671975100478,-0.03212860441666287,0.04150394836686382,0.0,-0.010714748494962222,0.47058823529411764,0.3888888888888889,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,繊維製品,5d,5営業日,36,18,18,17,18,-0.021900308733398186,-0.02113130832974654,-0.0007690004036516457,-0.03998375266222886,0.03844575185492557,-0.021477975973789643,-0.007579781022160057,0.35294117647058826,0.4444444444444444,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,繊維製品,10d,10営業日,36,18,18,16,16,-0.02570657976354057,0.002784529954145523,-0.028491109717686095,-0.059800405539691,0.0028181861043188074,-0.03779472424504764,0.0030394407092857335,0.1875,0.625,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,証券、商品先物取引業,1d,1営業日,133,116,17,115,15,0.0032272848549156083,0.009199375745542377,-0.005972090890626769,-0.01821563705976664,0.006271455278513103,0.004806333050607847,0.01538461538461533,0.5826086956521739,0.6,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,証券、商品先物取引業,3d,3営業日,133,116,17,109,15,0.006669183984104001,0.025858748676833646,-0.019189564692729644,-0.03336492900811574,-0.005014200377343547,0.0034042553191488967,0.025328947368421062,0.5412844036697247,0.9333333333333333,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,証券、商品先物取引業,5d,5営業日,133,116,17,103,15,0.013782828976990465,0.024756916630928515,-0.01097408765393805,-0.023608692393116654,0.0016605170852405544,0.011351909184726505,0.02657342657342654,0.6407766990291263,0.8,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,証券、商品先物取引業,10d,10営業日,133,116,17,91,14,0.026777521052215994,0.02839947294745208,-0.0016219518952360866,-0.026228861706067252,0.02298495791559508,0.020255271920088802,0.02502406931964063,0.6263736263736264,0.7142857142857143,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,輸送用機器,1d,1営業日,175,94,81,94,81,-0.0017525603180918276,-0.001079385253783936,-0.0006731750643078917,-0.01088670001317976,0.009540349884563976,-0.004632642622730887,-0.0012925463162429818,0.3829787234042553,0.4691358024691358,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,輸送用機器,3d,3営業日,175,94,81,93,79,-0.0052884529596308434,-0.011050796901694505,0.005762343942063662,-0.014376864789828588,0.025901552673955913,-0.005646527385657851,-0.007633587786259555,0.46236559139784944,0.4177215189873418,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,輸送用機器,5d,5営業日,175,94,81,89,75,-0.0009578820586919213,-0.0078589790775044,0.0069010970188124795,-0.019269009160016913,0.033071203197641875,-0.0068399452804377,-0.016371971185330736,0.4157303370786517,0.41333333333333333,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,輸送用機器,10d,10営業日,175,94,81,79,70,0.03489503309480611,-0.011556275766880345,0.046451308861686455,0.008821316332925114,0.0840813013904478,0.006007810153199067,-0.013220043485666744,0.5316455696202531,0.38571428571428573,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,金属製品,1d,1営業日,131,85,46,84,44,-0.0015828265024054812,0.0031327335997091,-0.004715560102114581,-0.028491769855342464,0.0190606496511133,-0.004609295303382721,-0.006266018392884008,0.39285714285714285,0.4772727272727273,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,金属製品,3d,3営業日,131,85,46,82,43,-0.013777714725851875,0.022694597042593523,-0.0364723117684454,-0.07626278535587702,0.003318161818986219,-0.013089402427637675,-0.0031332062598680155,0.3780487804878049,0.4883720930232558,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,金属製品,5d,5営業日,131,85,46,81,42,-0.03230143250383145,0.006995415476655963,-0.03929684798048741,-0.08977717662236734,0.011183480661392527,-0.01396877567789645,-0.02171675867239145,0.345679012345679,0.40476190476190477,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,金属製品,10d,10営業日,131,85,46,78,40,-0.07202661451761767,-0.023767725939754163,-0.04825888857786351,-0.10920571368810979,0.012687936532382774,-0.03837876911051637,-0.040869514743440846,0.2948717948717949,0.3,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,鉄鋼,1d,1営業日,76,50,26,49,26,0.0005654065418904868,0.0021056402493244697,-0.001540233707433983,-0.018183973877600568,0.015103506462732603,-0.0013140604467805,0.0022173725078078466,0.40816326530612246,0.5384615384615384,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,鉄鋼,3d,3営業日,76,50,26,46,26,-0.004804024492411503,0.008596533012298608,-0.013400557504710111,-0.0365556897241801,0.009754574714759878,-0.00056116722783385,0.0120445759081661,0.43478260869565216,0.6153846153846154,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,鉄鋼,5d,5営業日,76,50,26,43,26,0.0016585757926017729,0.007244684061067959,-0.005586108268466186,-0.03515259946444911,0.023980382927516735,-0.0011890425200408172,0.003871282941270771,0.4186046511627907,0.5384615384615384,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,鉄鋼,10d,10営業日,76,50,26,38,25,-0.004885442946881335,0.020507969477857425,-0.02539341242473876,-0.054626465869791585,0.003839641020314064,-0.0001492628410680874,0.01532033426183843,0.4473684210526316,0.56,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,鉱業,1d,1営業日,16,2,14,2,12,-0.07862752609903262,-0.002980853498598196,-0.07564667260043442,-0.22572439348758117,0.07443104828671232,-0.07862752609903262,-0.012703545190569154,0.0,0.4166666666666667,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,鉱業,3d,3営業日,16,2,14,2,11,-0.0925869169619768,0.003974131685947049,-0.09656104864792385,-0.22462756707296633,0.03150546977711864,-0.0925869169619768,-0.000515729757607053,0.0,0.45454545454545453,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,鉱業,5d,5営業日,16,2,14,2,11,-0.12957890368100117,0.010824122932830294,-0.14040302661383147,-0.1904706106323368,-0.09033544259532614,-0.12957890368100117,-0.005958549222797926,0.0,0.36363636363636365,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,鉱業,10d,10営業日,16,2,14,1,8,-0.050761421319796995,-0.01220324656038732,-0.038558174759409675,,,-0.050761421319796995,-0.027933927113846346,0.0,0.375,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,銀行業,1d,1営業日,384,326,58,324,56,0.000702213158468176,0.0026285359222972047,-0.0019263227638290287,-0.007105497872600887,0.003252852344942829,0.002776123075996728,0.001841521864128115,0.5462962962962963,0.5714285714285714,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,銀行業,3d,3営業日,384,326,58,312,56,0.002868674595438205,0.01584543502011677,-0.012976760424678565,-0.0224206588822825,-0.0035328619670746287,0.004218568864220895,0.007384231411487918,0.5576923076923077,0.6785714285714286,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,銀行業,5d,5営業日,384,326,58,297,56,0.0009403888157180335,0.031035963495661074,-0.03009557467994304,-0.04221737088778755,-0.01797377847209853,0.004247554218930194,0.03297375996175478,0.5252525252525253,0.7142857142857143,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,銀行業,10d,10営業日,384,326,58,281,56,0.009031800549090502,0.05102368975527423,-0.04199188920618373,-0.057642071127419675,-0.02634170728494778,0.011101110111011003,0.05060439872368494,0.5800711743772242,0.8571428571428571,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,陸運業,1d,1営業日,36,21,15,20,15,0.0006229678070148861,-0.006551364442030413,0.0071743322490452986,-0.01234466229066959,0.026693326788760185,0.0020657602663707027,-0.0034762456546929,0.55,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,陸運業,3d,3営業日,36,21,15,19,14,-0.025637015853710487,-0.003703193413958584,-0.021933822439751904,-0.0529341954907119,0.00906655061120809,-0.0227027027027026,0.003186880940370118,0.2631578947368421,0.6428571428571429,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,陸運業,5d,5営業日,36,21,15,19,14,-0.022826549244476264,0.002240948627571102,-0.025067497872047366,-0.06901223873918202,0.018877242995087293,-0.008301886792452806,0.007358757471033312,0.42105263157894735,0.5714285714285714,サンプル不足,サンプル不足
