evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気・ガス業,5d,5営業日,3,10,6,0.03200895827267799,0.028345087567822835,1.0,サンプル不足,-0.040938164703965024
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気・ガス業,5d,5営業日,4,16,15,-0.000546385751827172,0.007609063239770064,0.6666666666666666,サンプル不足,-0.040938164703965024
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気・ガス業,5d,5営業日,5,22,18,0.002257666308288226,0.008305309367006963,0.5,サンプル不足,-0.040938164703965024
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,10d,10営業日,1,141,124,-0.026251169818550787,-0.03294691794655097,0.3387096774193548,評価可能,-0.06826535633957694
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,10d,10営業日,2,129,114,-0.048876749331440164,-0.02441053963040296,0.3333333333333333,評価可能,-0.06826535633957694
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,10d,10営業日,3,130,117,-0.06989264893914261,-0.05693950177935947,0.2222222222222222,評価可能,-0.06826535633957694
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,10d,10営業日,4,142,125,-0.07028530787092417,-0.06056808688387638,0.232,評価可能,-0.06826535633957694
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,10d,10営業日,5,194,184,-0.09451652615812772,-0.07892436437290123,0.23369565217391305,評価可能,-0.06826535633957694
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,1d,1営業日,1,141,141,-0.003998767523293186,-0.0016107382550335503,0.46808510638297873,評価可能,-0.006370685992049387
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,1d,1営業日,2,129,125,-0.005427673341155039,-0.008982035928143728,0.424,評価可能,-0.006370685992049387
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,1d,1営業日,3,130,128,-0.002221720626631659,-0.00191151080911367,0.46875,評価可能,-0.006370685992049387
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,1d,1営業日,4,142,141,-0.006859384778941565,-0.007235528942115765,0.3971631205673759,評価可能,-0.006370685992049387
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,1d,1営業日,5,194,192,-0.010369453515342573,-0.014082442614572088,0.390625,評価可能,-0.006370685992049387
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,3d,3営業日,1,141,134,-0.008525850113034859,-0.004588062372439861,0.4701492537313433,評価可能,-0.027294305153564326
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,3d,3営業日,2,129,121,-0.017513102888129278,-0.013698630136986356,0.371900826446281,評価可能,-0.027294305153564326
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,3d,3営業日,3,130,123,-0.021065989779608135,-0.03278008298755186,0.3333333333333333,評価可能,-0.027294305153564326
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,3d,3営業日,4,142,136,-0.02189069570039534,-0.01859698781056003,0.40441176470588236,評価可能,-0.027294305153564326
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,3d,3営業日,5,194,189,-0.035820155266599187,-0.03164835164835167,0.2698412698412698,評価可能,-0.027294305153564326
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,5d,5営業日,1,141,133,-0.012049239140780063,-0.011049723756906049,0.41353383458646614,評価可能,-0.04154128070305414
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,5d,5営業日,2,129,120,-0.026612733710309353,-0.032249694279166796,0.35,評価可能,-0.04154128070305414
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,5d,5営業日,3,130,120,-0.04008980059138047,-0.04612112095816706,0.25833333333333336,評価可能,-0.04154128070305414
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,5d,5営業日,4,142,132,-0.032583335443646846,-0.031221622024518114,0.30303030303030304,評価可能,-0.04154128070305414
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,5d,5営業日,5,194,188,-0.05359051984383421,-0.04499189269076198,0.26063829787234044,評価可能,-0.04154128070305414
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,10d,10営業日,1,18,16,-0.07721228170136002,-0.08537493466286034,0.1875,サンプル不足,-0.07717567682257265
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,10d,10営業日,2,17,15,-0.048468591131668494,-0.05855940130963522,0.26666666666666666,サンプル不足,-0.07717567682257265
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,10d,10営業日,3,14,13,-0.09259020070296356,-0.06366171003717469,0.07692307692307693,サンプル不足,-0.07717567682257265
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,10d,10営業日,4,21,21,-0.15129102419993648,-0.14183445190156596,0.047619047619047616,サンプル不足,-0.07717567682257265
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,10d,10営業日,5,8,8,-0.15438795852393267,-0.13307343754918205,0.0,サンプル不足,-0.07717567682257265
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,1d,1営業日,1,18,18,-0.005989062255693555,-0.017224210541445684,0.2777777777777778,サンプル不足,-0.018968905366636285
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,1d,1営業日,2,17,17,0.0071793652554025715,0.003780718336483968,0.6470588235294118,サンプル不足,-0.018968905366636285
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,1d,1営業日,3,14,14,-0.0035546501828514804,-0.0025709480928098882,0.5,サンプル不足,-0.018968905366636285
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,1d,1営業日,4,21,21,-0.02024189294797934,-0.018229738633867787,0.3333333333333333,サンプル不足,-0.018968905366636285
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,1d,1営業日,5,8,8,-0.024957967622329838,-0.020970833509517783,0.25,サンプル不足,-0.018968905366636285
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,3d,3営業日,1,18,18,-0.029964026287112207,-0.04547180170993803,0.3888888888888889,サンプル不足,-0.03543052597738392
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,3d,3営業日,2,17,17,-0.014957518764302905,-0.009566517189835588,0.35294117647058826,サンプル不足,-0.03543052597738392
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,3d,3営業日,3,14,13,0.005194061664358805,0.0036231884057971175,0.5384615384615384,サンプル不足,-0.03543052597738392
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,3d,3営業日,4,21,21,-0.05711471976988952,-0.07335822534592573,0.19047619047619047,サンプル不足,-0.03543052597738392
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,3d,3営業日,5,8,8,-0.06539455226449613,-0.06133779945810791,0.0,サンプル不足,-0.03543052597738392
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,5d,5営業日,1,18,18,-0.033852623154836003,-0.039281442104789954,0.2777777777777778,サンプル不足,-0.0805977002802926
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,5d,5営業日,2,17,17,-0.029837622413250393,-0.03958944281524923,0.4117647058823529,サンプル不足,-0.0805977002802926
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,5d,5営業日,3,14,13,-0.028672273357817114,-0.044797922415192315,0.38461538461538464,サンプル不足,-0.0805977002802926
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,5d,5営業日,4,21,21,-0.09484529872632365,-0.10022371364653249,0.09523809523809523,サンプル不足,-0.0805977002802926
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,非鉄金属,5d,5営業日,5,8,8,-0.1144503234351286,-0.11742625197801221,0.0,サンプル不足,-0.0805977002802926
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,10d,10営業日,1,43,41,0.013785788443835425,0.012035472972973027,0.5853658536585366,評価可能,-0.016459067760393447
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,10d,10営業日,2,38,37,0.0021998400068275314,0.005952380952380931,0.5405405405405406,評価可能,-0.016459067760393447
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,10d,10営業日,3,36,34,-0.0020138110715964275,0.0029887043701992354,0.5294117647058824,評価可能,-0.016459067760393447
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,10d,10営業日,4,41,35,0.009853879609133977,-0.0003529827038475375,0.4857142857142857,評価可能,-0.016459067760393447
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,10d,10営業日,5,14,14,-0.0026732793165580226,-0.012444941699708278,0.2857142857142857,サンプル不足,-0.016459067760393447
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,1d,1営業日,1,43,42,-0.002515275360563281,-0.001972268462258009,0.42857142857142855,評価可能,-0.004471241131681536
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,1d,1営業日,2,38,38,0.0009523633037510568,-0.0015417145299726311,0.42105263157894735,評価可能,-0.004471241131681536
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,1d,1営業日,3,36,36,0.00023111200997965806,-0.000914462577377595,0.4722222222222222,評価可能,-0.004471241131681536
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,1d,1営業日,4,41,41,0.006302737885843905,0.0,0.4634146341463415,評価可能,-0.004471241131681536
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,1d,1営業日,5,14,14,-0.006986516492244817,-0.02072017680987548,0.42857142857142855,サンプル不足,-0.004471241131681536
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,3d,3営業日,1,43,42,7.078893229211474e-05,0.0025102137059852536,0.5238095238095238,評価可能,-0.024116383613029285
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,3d,3営業日,2,38,38,-0.005070295637565159,-0.005100448572242446,0.4473684210526316,評価可能,-0.024116383613029285
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,3d,3営業日,3,36,35,-0.004149334378084401,-0.006690684508491973,0.4,評価可能,-0.024116383613029285
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,3d,3営業日,4,41,40,0.002558631204082362,-0.002324756174764797,0.475,評価可能,-0.024116383613029285
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,3d,3営業日,5,14,14,-0.02404559468073717,-0.032091053959062255,0.2857142857142857,サンプル不足,-0.024116383613029285
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,5d,5営業日,1,43,41,0.00798599950715144,0.008755760368663656,0.5853658536585366,評価可能,-0.032923998451722086
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,5d,5営業日,2,38,38,0.0005100644173583703,0.00488326514795856,0.5263157894736842,評価可能,-0.032923998451722086
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,5d,5営業日,3,36,35,0.003951325094138769,0.006356968215158965,0.6285714285714286,評価可能,-0.032923998451722086
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,5d,5営業日,4,41,39,0.0029828251562500343,0.002200220022002153,0.5128205128205128,評価可能,-0.032923998451722086
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,5d,5営業日,5,14,14,-0.02493799894457065,-0.038989894821111704,0.2857142857142857,サンプル不足,-0.032923998451722086
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,10d,10営業日,1,1280,1079,-0.039386763708965045,-0.051773729626078624,0.33549582947173306,評価可能,0.05258010828944405
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,10d,10営業日,2,1280,1080,-0.02413633643021195,-0.021097389062171512,0.39444444444444443,評価可能,0.05258010828944405
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,10d,10営業日,3,1280,1079,-0.00930317030716641,-0.012716009129442485,0.42168674698795183,評価可能,0.05258010828944405
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,10d,10営業日,4,1280,1077,0.00607019463744893,0.0015797788309637,0.5116063138347261,評価可能,0.05258010828944405
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,10d,10営業日,5,1280,1076,0.013193344580479008,0.006885196217213063,0.5539033457249071,評価可能,0.05258010828944405
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,1d,1営業日,1,1280,1260,0.0003662951437336099,-0.006120816073129753,0.4373015873015873,評価可能,-0.0006566889301748129
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,1d,1営業日,2,1280,1260,0.0005588939032841277,-0.0007627284403475265,0.4793650793650794,評価可能,-0.0006566889301748129
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,1d,1営業日,3,1280,1260,-0.0018452139832632922,-0.00248206819239688,0.4444444444444444,評価可能,-0.0006566889301748129
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,1d,1営業日,4,1280,1260,2.472759201412155e-05,-0.000492591999343539,0.47619047619047616,評価可能,-0.0006566889301748129
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,1d,1営業日,5,1280,1260,-0.000290393786441203,0.0,0.46111111111111114,評価可能,-0.0006566889301748129
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,3d,3営業日,1,1280,1220,-0.013260543652056096,-0.021409949309095566,0.38524590163934425,評価可能,0.013701653569368701
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,3d,3営業日,2,1280,1220,-0.0074022074924626965,-0.00847575323178501,0.43688524590163935,評価可能,0.013701653569368701
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,3d,3営業日,3,1280,1220,-0.005669678846053057,-0.006341163285549938,0.4377049180327869,評価可能,0.013701653569368701
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,3d,3営業日,4,1280,1220,0.0019783013251175596,0.0,0.4967213114754098,評価可能,0.013701653569368701
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,3d,3営業日,5,1280,1219,0.000441109917312605,0.0,0.49794913863822804,評価可能,0.013701653569368701
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,5d,5営業日,1,1280,1180,-0.025524721846085906,-0.037301833524189865,0.35338983050847456,評価可能,0.028865436284991212
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,5d,5営業日,2,1280,1180,-0.013798229260590718,-0.015622405147880769,0.39915254237288134,評価可能,0.028865436284991212
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,5d,5営業日,3,1280,1180,-0.006205861218111921,-0.008344513647028706,0.42627118644067796,評価可能,0.028865436284991212
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,5d,5営業日,4,1280,1179,0.004029437186435034,0.0009578544061301653,0.5063613231552163,評価可能,0.028865436284991212
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,5d,5営業日,5,1280,1179,0.0033407144389053073,0.0019646365422396617,0.5207803223070399,評価可能,0.028865436284991212
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,10d,10営業日,1,22,22,-0.04786484531834261,-0.04304446089296038,0.3181818181818182,サンプル不足,0.05172491946563441
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,10d,10営業日,2,32,25,-0.0008222643560173359,0.009649848359525759,0.52,サンプル不足,0.05172491946563441
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,10d,10営業日,3,34,32,-0.0006538620764064192,0.003444412323811141,0.5,評価可能,0.05172491946563441
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,10d,10営業日,4,28,25,-0.012080121513637887,-0.0279289082335871,0.4,サンプル不足,0.05172491946563441
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,10d,10営業日,5,18,15,0.003860074147291795,0.0117073170731707,0.5333333333333333,サンプル不足,0.05172491946563441
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,1d,1営業日,1,22,22,-0.006203264338662961,-0.019987473127737916,0.4090909090909091,サンプル不足,0.008504924098203961
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,1d,1営業日,2,32,31,0.0205286896583189,0.0139275766016713,0.6451612903225806,評価可能,0.008504924098203961
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,1d,1営業日,3,34,34,0.003893497374589473,-5.707111060382353e-05,0.4411764705882353,評価可能,0.008504924098203961
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,1d,1営業日,4,28,28,0.002539453111638934,0.0004704993998126722,0.5,サンプル不足,0.008504924098203961
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,1d,1営業日,5,18,18,0.0023016597595409993,-0.00016829350387076447,0.3888888888888889,サンプル不足,0.008504924098203961
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,3d,3営業日,1,22,22,-0.03560370019220282,-0.028694197270234915,0.2727272727272727,サンプル不足,0.0418567966791116
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,3d,3営業日,2,32,30,0.012816541314372034,0.0040391670612440565,0.5666666666666667,評価可能,0.0418567966791116
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,3d,3営業日,3,34,34,0.00226754448503907,-0.0055402511177350955,0.47058823529411764,評価可能,0.0418567966791116
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,3d,3営業日,4,28,28,-0.0076962980809324715,-0.008630215263068003,0.32142857142857145,サンプル不足,0.0418567966791116
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,3d,3営業日,5,18,18,0.006253096486908786,0.0052077799197518,0.5,サンプル不足,0.0418567966791116
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,5d,5営業日,1,22,22,-0.035748145928935146,-0.04992696331134585,0.3181818181818182,サンプル不足,0.0495929556266574
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,5d,5営業日,2,32,28,0.004778418660595626,-0.003654619039815732,0.42857142857142855,サンプル不足,0.0495929556266574
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,5d,5営業日,3,34,34,-0.005971986327463768,-0.003297625875881227,0.47058823529411764,評価可能,0.0495929556266574
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,5d,5営業日,4,28,28,-0.01368376453048599,-0.016540938460410087,0.42857142857142855,サンプル不足,0.0495929556266574
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,5d,5営業日,5,18,18,0.013844809697722256,0.011380125835102395,0.5555555555555556,サンプル不足,0.0495929556266574
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,10d,10営業日,1,3,3,-0.17143638551580787,-0.06643356643356646,0.0,サンプル不足,0.1678831618886814
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,10d,10営業日,2,4,4,0.04388842572193873,0.04388269472940032,1.0,サンプル不足,0.1678831618886814
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,10d,10営業日,3,19,18,0.005347563283457328,0.008790667020360013,0.6111111111111112,サンプル不足,0.1678831618886814
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,10d,10営業日,4,8,7,0.005235808354337796,-0.01698026617714543,0.2857142857142857,サンプル不足,0.1678831618886814
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,10d,10営業日,5,19,18,-0.003553223627126462,-0.008672618432951903,0.3888888888888889,サンプル不足,0.1678831618886814
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,1d,1営業日,1,3,3,-0.06920075512133271,-0.009324009324009341,0.3333333333333333,サンプル不足,0.07469036740140016
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,1d,1営業日,2,4,4,0.012726128102970503,0.0135571392802174,0.75,サンプル不足,0.07469036740140016
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,1d,1営業日,3,19,19,0.005784265948987917,0.012422360248447228,0.5789473684210527,サンプル不足,0.07469036740140016
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,1d,1営業日,4,8,8,0.0051672175742196414,0.0027309307389992155,0.625,サンプル不足,0.07469036740140016
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,1d,1営業日,5,19,19,0.005489612280067444,-0.0003473428273705892,0.42105263157894735,サンプル不足,0.07469036740140016
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,3d,3営業日,1,3,3,-0.11595881054364814,-0.011655011655011704,0.3333333333333333,サンプル不足,0.12992466786583387
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,3d,3営業日,2,4,4,0.03139846020706964,0.031462921842805386,1.0,サンプル不足,0.12992466786583387
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,3d,3営業日,3,19,19,0.0016654491311362811,0.003559510567296975,0.5789473684210527,サンプル不足,0.12992466786583387
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,3d,3営業日,4,8,7,0.014096945978453622,-0.0019607843137254832,0.42857142857142855,サンプル不足,0.12992466786583387
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,3d,3営業日,5,19,19,0.013965857322185735,0.0,0.47368421052631576,サンプル不足,0.12992466786583387
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,5d,5営業日,1,3,3,-0.1162597931551,0.008158508158508049,0.6666666666666666,サンプル不足,0.1302769748022008
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,5d,5営業日,2,4,4,0.04618885671052679,0.046035157615153394,1.0,サンプル不足,0.1302769748022008
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,5d,5営業日,3,19,19,-0.002916805100625742,-0.006211180124223614,0.3157894736842105,サンプル不足,0.1302769748022008
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,5d,5営業日,4,8,7,0.020249351580659714,-0.0011473152822395472,0.42857142857142855,サンプル不足,0.1302769748022008
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,5d,5営業日,5,19,19,0.014017181647100781,0.01023414482865559,0.5263157894736842,サンプル不足,0.1302769748022008
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,10d,10営業日,1,7,5,-0.1905925266828356,-0.1304347826086956,0.0,サンプル不足,0.17932720565206495
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,10d,10営業日,2,11,3,-0.0698732558965444,-0.0726072607260726,0.3333333333333333,サンプル不足,0.17932720565206495
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,10d,10営業日,3,10,10,-0.0720414787002153,-0.0494611064944222,0.2,サンプル不足,0.17932720565206495
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,10d,10営業日,4,5,5,-0.045197467577821185,-0.0519877675840978,0.4,サンプル不足,0.17932720565206495
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,10d,10営業日,5,5,5,-0.011265321030770664,-0.0053493814777666,0.4,サンプル不足,0.17932720565206495
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,1d,1営業日,1,7,7,-0.056228071803143535,-0.0833333333333333,0.2857142857142857,サンプル不足,0.04633779213968234
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,1d,1営業日,2,11,11,-0.01104582229480449,0.010101010101010166,0.5454545454545454,サンプル不足,0.04633779213968234
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,1d,1営業日,3,10,10,-0.004265888011336505,-0.003652695914875548,0.5,サンプル不足,0.04633779213968234
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,1d,1営業日,4,5,5,-0.006446866926880489,0.0,0.4,サンプル不足,0.04633779213968234
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,1d,1営業日,5,5,5,-0.0098902796634612,-0.017948717948717996,0.2,サンプル不足,0.04633779213968234
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,3d,3営業日,1,7,6,-0.10889332888863268,-0.12449556093623884,0.16666666666666666,サンプル不足,0.10279991202952106
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,3d,3営業日,2,11,9,-0.04282234944920801,-0.04588358678552695,0.2222222222222222,サンプル不足,0.10279991202952106
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,3d,3営業日,3,10,10,-0.027388250506520946,-0.04012983809684445,0.3,サンプル不足,0.10279991202952106
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,3d,3営業日,4,5,5,-0.019783669301493483,-0.0207951070336391,0.2,サンプル不足,0.10279991202952106
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,3d,3営業日,5,5,5,-0.006093416859111625,-0.01538461538461533,0.2,サンプル不足,0.10279991202952106
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,5d,5営業日,1,7,5,-0.12042233144715837,-0.125,0.2,サンプル不足,0.10975207861847791
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,5d,5営業日,2,11,8,-0.050984919674015965,-0.053621104113557694,0.125,サンプル不足,0.10975207861847791
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,5d,5営業日,3,10,10,-0.0402586064915169,-0.0383426955739285,0.4,サンプル不足,0.10975207861847791
