evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,score,総合スコア,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,精密機器,1d,1営業日,17,-0.13781512605042015,-0.39999999999999997,0.4117647058823529,サンプル不足
v7,score,総合スコア,業種,精密機器,3d,3営業日,16,0.06607142857142857,0.1285714285714286,0.5,サンプル不足
v7,score,総合スコア,業種,精密機器,5d,5営業日,14,0.09285714285714285,0.25,0.5,サンプル不足
v7,score,総合スコア,業種,精密機器,10d,10営業日,11,0.17272727272727273,0.5,0.6363636363636364,サンプル不足
v7,score,総合スコア,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,1d,1営業日,18,0.15476190476190477,0.34285714285714286,0.6111111111111112,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,3d,3営業日,17,0.09453781512605042,0.5,0.5882352941176471,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,5d,5営業日,17,0.1369747899159664,0.42857142857142866,0.6470588235294118,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,10d,10営業日,17,0.04285714285714286,-0.39999999999999997,0.4117647058823529,サンプル不足
v7,score,総合スコア,業種,輸送用機器,1d,1営業日,26,-0.07653211259976779,-0.15714285714285714,0.38461538461538464,サンプル不足
v7,score,総合スコア,業種,輸送用機器,3d,3営業日,25,-0.12435530186566329,-0.09523809523809526,0.44,サンプル不足
v7,score,総合スコア,業種,輸送用機器,5d,5営業日,25,-0.09826006377042516,-0.08571428571428573,0.48,サンプル不足
v7,score,総合スコア,業種,輸送用機器,10d,10営業日,23,-0.1755414771831743,-0.08571428571428573,0.4782608695652174,サンプル不足
v7,score,総合スコア,業種,金属製品,1d,1営業日,17,-0.08767507002801121,-0.19999999999999998,0.35294117647058826,サンプル不足
v7,score,総合スコア,業種,金属製品,3d,3営業日,16,-0.057440476190476174,-0.10238095238095239,0.4375,サンプル不足
v7,score,総合スコア,業種,金属製品,5d,5営業日,16,0.03898809523809524,0.17142857142857143,0.5625,サンプル不足
v7,score,総合スコア,業種,金属製品,10d,10営業日,15,-0.386031746031746,-0.5,0.2,サンプル不足
v7,score,総合スコア,業種,鉄鋼,1d,1営業日,8,-0.16250000000000003,-0.35,0.375,サンプル不足
v7,score,総合スコア,業種,鉄鋼,3d,3営業日,7,0.12857142857142856,0.39999999999999997,0.5714285714285714,サンプル不足
v7,score,総合スコア,業種,鉄鋼,5d,5営業日,6,0.2833333333333334,0.5,0.8333333333333334,サンプル不足
v7,score,総合スコア,業種,鉄鋼,10d,10営業日,4,0.19999999999999996,0.5,0.75,サンプル不足
v7,score,総合スコア,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,銀行業,1d,1営業日,39,0.20129991065133826,0.2087912087912088,0.6410256410256411,評価可能
v7,score,総合スコア,業種,銀行業,3d,3営業日,38,0.05013276889371003,-0.049999999999999996,0.47368421052631576,評価可能
v7,score,総合スコア,業種,銀行業,5d,5営業日,36,0.012835399894223436,-0.03214285714285715,0.4166666666666667,評価可能
v7,score,総合スコア,業種,銀行業,10d,10営業日,32,-0.07918249030381383,-0.039069264069264066,0.40625,評価可能
v7,score,総合スコア,業種,陸運業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,score,総合スコア,業種,陸運業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,score,総合スコア,業種,陸運業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,score,総合スコア,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,電気・ガス業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,電気・ガス業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,電気・ガス業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,電気・ガス業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,電気機器,1d,1営業日,43,-0.08397538482859272,-0.11515151515151514,0.37209302325581395,評価可能
v7,score,総合スコア,業種,電気機器,3d,3営業日,41,-0.13344534270932806,-0.11515151515151514,0.2926829268292683,評価可能
v7,score,総合スコア,業種,電気機器,5d,5営業日,39,-0.19417264440260784,-0.18131868131868134,0.1794871794871795,評価可能
v7,score,総合スコア,業種,電気機器,10d,10営業日,34,-0.17876845364058727,-0.1982142857142857,0.23529411764705882,評価可能
v7,score,総合スコア,業種,非鉄金属,1d,1営業日,7,-0.3857142857142857,-0.5,0.2857142857142857,サンプル不足
v7,score,総合スコア,業種,非鉄金属,3d,3営業日,7,0.042857142857142864,0.39999999999999997,0.5714285714285714,サンプル不足
v7,score,総合スコア,業種,非鉄金属,5d,5営業日,7,-0.31428571428571433,-0.5,0.2857142857142857,サンプル不足
v7,score,総合スコア,業種,非鉄金属,10d,10営業日,6,0.25,0.5,0.6666666666666666,サンプル不足
v7,score,総合スコア,業種,食料品,1d,1営業日,23,0.027137194046104717,0.19999999999999998,0.5217391304347826,サンプル不足
v7,score,総合スコア,業種,食料品,3d,3営業日,22,-0.09952495679204233,-0.17810785804579898,0.4090909090909091,サンプル不足
v7,score,総合スコア,業種,食料品,5d,5営業日,22,-0.16185833062659452,-0.39999999999999997,0.36363636363636365,サンプル不足
v7,score,総合スコア,業種,食料品,10d,10営業日,19,-0.20072374109989388,-0.49999999999999994,0.3157894736842105,サンプル不足
v7,return_20d,20日モメンタム,全体,全体,1d,1営業日,43,-0.04306071255355089,-0.021098109810981095,0.4186046511627907,評価可能
v7,return_20d,20日モメンタム,全体,全体,3d,3営業日,41,-0.09593326159589105,-0.08348134991720206,0.2682926829268293,評価可能
v7,return_20d,20日モメンタム,全体,全体,5d,5営業日,39,-0.1074823900609298,-0.08622862286228622,0.2564102564102564,評価可能
v7,return_20d,20日モメンタム,全体,全体,10d,10営業日,34,-0.1555503848563355,-0.1239966121194138,0.14705882352941177,評価可能
v7,return_20d,20日モメンタム,業種,その他製品,1d,1営業日,13,0.2087912087912088,0.19999999999999998,0.5384615384615384,サンプル不足
v7,return_20d,20日モメンタム,業種,その他製品,3d,3営業日,13,-0.03736263736263735,-0.19999999999999998,0.3076923076923077,サンプル不足
v7,return_20d,20日モメンタム,業種,その他製品,5d,5営業日,12,0.2726190476190476,0.3,0.5833333333333334,サンプル不足
v7,return_20d,20日モメンタム,業種,その他製品,10d,10営業日,7,0.2,0.5,0.5714285714285714,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,1d,1営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,3d,3営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,5d,5営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,10d,10営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,3d,3営業日,2,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,5d,5営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,10d,10営業日,2,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ゴム製品,1d,1営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ゴム製品,3d,3営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ゴム製品,5d,5営業日,1,-0.6000000000000001,-0.6000000000000001,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,サービス業,1d,1営業日,43,-0.004254501379579274,-0.024316221747202587,0.46511627906976744,評価可能
v7,return_20d,20日モメンタム,業種,サービス業,3d,3営業日,41,-0.11028273495992288,-0.16783216783216784,0.34146341463414637,評価可能
v7,return_20d,20日モメンタム,業種,サービス業,5d,5営業日,39,-0.13315224764758718,-0.1666666666666667,0.38461538461538464,評価可能
v7,return_20d,20日モメンタム,業種,サービス業,10d,10営業日,34,-0.20340210731991623,-0.16223776223776226,0.17647058823529413,評価可能
v7,return_20d,20日モメンタム,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,1d,1営業日,6,-0.03701366259080711,-0.091886116991581,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,3d,3営業日,4,0.15,0.05000000000000002,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,5d,5営業日,4,-0.12500000000000003,-0.44999999999999996,0.25,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,10d,10営業日,4,-0.1,-0.44999999999999996,0.25,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,1d,1営業日,18,-0.11666666666666664,-0.39999999999999997,0.3888888888888889,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,3d,3営業日,18,-0.2444444444444444,-0.5,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,5d,5営業日,18,-0.1611111111111111,-0.39999999999999997,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,10d,10営業日,18,-0.3722222222222222,-0.55,0.2777777777777778,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,化学,1d,1営業日,42,-0.09353345067630783,-0.17261904761904767,0.42857142857142855,評価可能
v7,return_20d,20日モメンタム,業種,化学,3d,3営業日,40,-0.08661297036297036,-0.1142857142857143,0.375,評価可能
v7,return_20d,20日モメンタム,業種,化学,5d,5営業日,39,0.0002967118351733757,0.0,0.48717948717948717,評価可能
v7,return_20d,20日モメンタム,業種,化学,10d,10営業日,34,-0.09440412528647828,-0.17142857142857143,0.38235294117647056,評価可能
v7,return_20d,20日モメンタム,業種,医薬品,1d,1営業日,5,-0.2,-0.5,0.4,サンプル不足
v7,return_20d,20日モメンタム,業種,医薬品,3d,3営業日,3,-0.3333333333333333,-1.0,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,医薬品,5d,5営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,医薬品,10d,10営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,卸売業,1d,1営業日,39,0.0754322600476447,0.09523809523809526,0.5641025641025641,評価可能
v7,return_20d,20日モメンタム,業種,卸売業,3d,3営業日,37,-0.008493308493308451,0.1666666666666667,0.5675675675675675,評価可能
v7,return_20d,20日モメンタム,業種,卸売業,5d,5営業日,36,-0.01132062382062383,0.0028138528138528154,0.5,評価可能
v7,return_20d,20日モメンタム,業種,卸売業,10d,10営業日,31,0.11105238847174331,0.19999999999999998,0.6129032258064516,評価可能
v7,return_20d,20日モメンタム,業種,小売業,1d,1営業日,36,-0.08127289377289379,-0.01607142857142857,0.4444444444444444,評価可能
v7,return_20d,20日モメンタム,業種,小売業,3d,3営業日,34,0.05463724568395848,0.05,0.5294117647058824,評価可能
v7,return_20d,20日モメンタム,業種,小売業,5d,5営業日,32,0.030927788510509105,-0.008928571428571426,0.46875,評価可能
v7,return_20d,20日モメンタム,業種,小売業,10d,10営業日,28,0.04575671177561935,0.09313725490196079,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,建設業,1d,1営業日,7,0.0,-0.5,0.42857142857142855,サンプル不足
v7,return_20d,20日モメンタム,業種,建設業,3d,3営業日,7,-0.0285714285714286,-0.5,0.42857142857142855,サンプル不足
v7,return_20d,20日モメンタム,業種,建設業,5d,5営業日,7,0.04285714285714283,0.5,0.5714285714285714,サンプル不足
v7,return_20d,20日モメンタム,業種,建設業,10d,10営業日,6,-0.20000000000000004,-0.5,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,情報・通信業,1d,1営業日,43,-0.004316516357127677,-0.0641025641025641,0.46511627906976744,評価可能
v7,return_20d,20日モメンタム,業種,情報・通信業,3d,3営業日,41,-0.0899906830029067,-0.1328671328671329,0.2926829268292683,評価可能
v7,return_20d,20日モメンタム,業種,情報・通信業,5d,5営業日,39,-0.10310788459741611,-0.1785714285714286,0.41025641025641024,評価可能
v7,return_20d,20日モメンタム,業種,情報・通信業,10d,10営業日,34,-0.10173172547457768,-0.11027667984189723,0.29411764705882354,評価可能
v7,return_20d,20日モメンタム,業種,機械,1d,1営業日,31,0.017199467199467206,-0.07692307692307693,0.4838709677419355,評価可能
v7,return_20d,20日モメンタム,業種,機械,3d,3営業日,31,-0.004203055009506624,0.16363636363636364,0.5161290322580645,評価可能
v7,return_20d,20日モメンタム,業種,機械,5d,5営業日,29,-0.14007572886883232,-0.19999999999999998,0.41379310344827586,サンプル不足
v7,return_20d,20日モメンタム,業種,機械,10d,10営業日,24,-0.1814373126873127,-0.1939393939393939,0.2916666666666667,サンプル不足
v7,return_20d,20日モメンタム,業種,海運業,1d,1営業日,4,0.25,0.25,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,海運業,3d,3営業日,2,0.5,0.5,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,海運業,5d,5営業日,2,0.25,0.25,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,海運業,10d,10営業日,2,0.0,0.0,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,1d,1営業日,0,,,,サンプル不足
