evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,3d,3営業日,4,5,5,-0.05071055366915074,-0.020571428571428574,0.4,サンプル不足,-0.014399559194850045
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,3d,3営業日,5,5,5,-0.06217654733176583,-0.1016216216216215,0.2,サンプル不足,-0.014399559194850045
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,5d,5営業日,2,3,3,-0.12710765667048426,-0.1039755351681956,0.0,サンプル不足,0.09753560589013735
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,5d,5営業日,3,3,3,-0.011790143074903892,0.01505376344086029,0.6666666666666666,サンプル不足,0.09753560589013735
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,5d,5営業日,4,5,5,-0.07059782296845502,-0.016241299303944357,0.2,サンプル不足,0.09753560589013735
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ガラス・土石製品,5d,5営業日,5,5,5,-0.02957205078034692,-0.0056818181818182,0.4,サンプル不足,0.09753560589013735
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ゴム製品,10d,10営業日,2,7,1,0.04908877131099354,0.04908877131099354,1.0,サンプル不足,-0.003820079722208547
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ゴム製品,10d,10営業日,3,1,1,0.04526869158878499,0.04526869158878499,1.0,サンプル不足,-0.003820079722208547
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ゴム製品,10d,10営業日,4,3,0,,,,サンプル不足,-0.003820079722208547
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ゴム製品,10d,10営業日,5,1,0,,,,サンプル不足,-0.003820079722208547
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ゴム製品,1d,1営業日,2,7,6,0.0033468567899720227,0.004659925645818852,0.6666666666666666,サンプル不足,-0.006301066538864178
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ゴム製品,1d,1営業日,3,1,1,-0.004088785046728938,-0.004088785046728938,0.0,サンプル不足,-0.006301066538864178
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ゴム製品,1d,1営業日,4,3,3,-0.00018663816711013878,-0.0038659793814432852,0.3333333333333333,サンプル不足,-0.006301066538864178
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ゴム製品,1d,1営業日,5,1,1,-0.002954209748892156,-0.002954209748892156,0.0,サンプル不足,-0.006301066538864178
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ゴム製品,3d,3営業日,2,7,5,0.006109447455658024,0.0,0.4,サンプル不足,0.027863964656601882
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ゴム製品,3d,3営業日,3,1,1,0.023656542056074814,0.023656542056074814,1.0,サンプル不足,0.027863964656601882
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ゴム製品,3d,3営業日,4,3,2,0.022483497884344117,0.022483497884344117,1.0,サンプル不足,0.027863964656601882
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ゴム製品,3d,3営業日,5,1,1,0.033973412112259904,0.033973412112259904,1.0,サンプル不足,0.027863964656601882
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ゴム製品,5d,5営業日,2,7,4,0.011829417651419372,0.010794717983184321,0.75,サンプル不足,0.059071616321992815
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ゴム製品,5d,5営業日,3,1,1,0.053154205607476745,0.053154205607476745,1.0,サンプル不足,0.059071616321992815
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ゴム製品,5d,5営業日,4,3,2,0.0880496473906911,0.0880496473906911,1.0,サンプル不足,0.059071616321992815
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,ゴム製品,5d,5営業日,5,1,1,0.07090103397341219,0.07090103397341219,1.0,サンプル不足,0.059071616321992815
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,10d,10営業日,1,33,20,0.0415568921760663,0.0724855088260078,0.75,サンプル不足,-0.014878588429320713
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,10d,10営業日,2,29,7,0.07674336920993742,0.06492922938665457,1.0,サンプル不足,-0.014878588429320713
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,10d,10営業日,3,35,13,0.054331399895452284,0.06063638182909736,0.6923076923076923,サンプル不足,-0.014878588429320713
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,10d,10営業日,4,36,17,0.007341870611289273,0.0163636363636363,0.6470588235294118,サンプル不足,-0.014878588429320713
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,10d,10営業日,5,47,24,0.026678303746745586,0.004720118598352301,0.5416666666666666,サンプル不足,-0.014878588429320713
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,1d,1営業日,1,33,32,0.0013901482655087442,0.004038723738691408,0.59375,評価可能,-0.001410345589489915
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,1d,1営業日,2,29,27,0.0008430106206371075,-0.002097315436241587,0.48148148148148145,サンプル不足,-0.001410345589489915
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,1d,1営業日,3,35,33,0.014485043249644452,0.008329991249045321,0.6363636363636364,評価可能,-0.001410345589489915
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,1d,1営業日,4,36,35,0.0022128097261580526,0.0,0.45714285714285713,評価可能,-0.001410345589489915
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,1d,1営業日,5,47,41,-2.0197323981170735e-05,0.0018587360594795,0.5121951219512195,評価可能,-0.001410345589489915
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,3d,3営業日,1,33,28,0.0006425451608780294,0.005948495792455155,0.6428571428571429,サンプル不足,0.024490352050322902
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,3d,3営業日,2,29,22,0.01698025109446666,0.016202327627226176,0.6363636363636364,サンプル不足,0.024490352050322902
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,3d,3営業日,3,35,29,0.019386630371206623,0.009294320137693601,0.6206896551724138,サンプル不足,0.024490352050322902
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,3d,3営業日,4,36,27,-0.007916996594528334,-0.003177292946409671,0.4444444444444444,サンプル不足,0.024490352050322902
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,3d,3営業日,5,47,37,0.025132897211200933,0.0013793103448276,0.5135135135135135,評価可能,0.024490352050322902
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,5d,5営業日,1,33,26,0.009185023253247444,0.02165167833163839,0.6153846153846154,サンプル不足,0.021877148734490818
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,5d,5営業日,2,29,18,0.024070659411384317,0.02747825421557515,0.8333333333333334,サンプル不足,0.021877148734490818
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,5d,5営業日,3,35,25,0.011693124392321255,0.011485148514851495,0.56,サンプル不足,0.021877148734490818
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,5d,5営業日,4,36,25,0.002837586972990378,0.0052219321148825,0.56,サンプル不足,0.021877148734490818
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,サービス業,5d,5営業日,5,47,32,0.031062171987738262,-0.0020336603178041203,0.46875,評価可能,0.021877148734490818
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,10d,10営業日,1,2,2,-0.24640646380400077,-0.24640646380400077,0.0,サンプル不足,0.2588241965142747
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,10d,10営業日,3,1,1,-0.11654135338345861,-0.11654135338345861,0.0,サンプル不足,0.2588241965142747
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,10d,10営業日,4,1,1,0.01241773271027391,0.01241773271027391,1.0,サンプル不足,0.2588241965142747
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,1d,1営業日,1,2,2,-0.057112139180295785,-0.057112139180295785,0.0,サンプル不足,0.04481862927221991
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,1d,1営業日,3,1,1,0.010338345864661758,0.010338345864661758,1.0,サンプル不足,0.04481862927221991
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,1d,1営業日,4,1,1,-0.012293509908075873,-0.012293509908075873,0.0,サンプル不足,0.04481862927221991
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,3d,3営業日,1,2,2,-0.1160692178089715,-0.1160692178089715,0.0,サンプル不足,0.1247616307061632
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,3d,3営業日,3,1,1,-0.09868421052631582,-0.09868421052631582,0.0,サンプル不足,0.1247616307061632
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,3d,3営業日,4,1,1,0.008692412897191693,0.008692412897191693,1.0,サンプル不足,0.1247616307061632
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,5d,5営業日,1,2,2,-0.16248359381545024,-0.16248359381545024,0.0,サンプル不足,0.19278289194524895
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,5d,5営業日,3,1,1,-0.019736842105263164,-0.019736842105263164,0.0,サンプル不足,0.19278289194524895
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,パルプ・紙,5d,5営業日,4,1,1,0.030299298129798702,0.030299298129798702,1.0,サンプル不足,0.19278289194524895
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,10d,10営業日,1,4,1,0.061855670103092786,0.061855670103092786,1.0,サンプル不足,-0.07292985428634365
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,10d,10営業日,2,2,1,-0.10179153094462545,-0.10179153094462545,0.0,サンプル不足,-0.07292985428634365
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,10d,10営業日,3,4,2,-0.07756463719766471,-0.07756463719766471,0.0,サンプル不足,-0.07292985428634365
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,10d,10営業日,4,2,0,,,,サンプル不足,-0.07292985428634365
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,10d,10営業日,5,17,8,-0.01107418418325086,0.0036569468267581423,0.5,サンプル不足,-0.07292985428634365
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,1d,1営業日,1,4,4,0.03843745328179202,0.024193548387096753,0.5,サンプル不足,-0.032306850417674136
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,1d,1営業日,2,2,2,-0.017913918444367072,-0.017913918444367072,0.0,サンプル不足,-0.032306850417674136
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,1d,1営業日,3,4,4,-0.0331976778152486,-0.04056641404068606,0.25,サンプル不足,-0.032306850417674136
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,1d,1営業日,4,2,2,-0.04610313751668893,-0.04610313751668893,0.0,サンプル不足,-0.032306850417674136
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,1d,1営業日,5,17,16,0.006130602864117878,0.002205419029615574,0.5,サンプル不足,-0.032306850417674136
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,3d,3営業日,1,4,3,-0.0019258398526345033,-0.02857142857142858,0.3333333333333333,サンプル不足,-0.02047621621352591
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,3d,3営業日,2,2,1,-0.023615635179153105,-0.023615635179153105,0.0,サンプル不足,-0.02047621621352591
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,3d,3営業日,3,4,3,-0.036902330041540275,-0.01834862385321101,0.0,サンプル不足,-0.02047621621352591
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,3d,3営業日,4,2,2,-0.05461187833778369,-0.05461187833778369,0.0,サンプル不足,-0.02047621621352591
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,3d,3営業日,5,17,13,-0.022402056066160414,-0.014285714285714235,0.3076923076923077,サンプル不足,-0.02047621621352591
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,5d,5営業日,1,4,2,-0.0028847063274378693,-0.0028847063274378693,0.5,サンプル不足,-0.006289792615709361
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,5d,5営業日,2,2,1,-0.07736156351791534,-0.07736156351791534,0.0,サンプル不足,-0.006289792615709361
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,5d,5営業日,3,4,3,-0.06925618369575288,-0.09090909090909094,0.0,サンプル不足,-0.006289792615709361
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,5d,5営業日,4,2,2,-0.010740883678237667,-0.010740883678237667,0.0,サンプル不足,-0.006289792615709361
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,不動産業,5d,5営業日,5,17,11,-0.00917449894314723,-0.0139026812313803,0.45454545454545453,サンプル不足,-0.006289792615709361
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,10d,10営業日,1,16,4,-0.015772317215109882,-0.018364907667483388,0.25,サンプル不足,0.09258550505442097
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,10d,10営業日,2,13,7,0.03307658955117487,0.026214128035320083,0.8571428571428571,サンプル不足,0.09258550505442097
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,10d,10営業日,3,8,3,0.04469187064934473,0.04357604723081243,1.0,サンプル不足,0.09258550505442097
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,10d,10営業日,4,4,3,0.07681318783931108,0.07870370370370372,1.0,サンプル不足,0.09258550505442097
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,1d,1営業日,1,16,14,0.0025450481692033677,0.004577878336563201,0.5714285714285714,サンプル不足,0.0077952802315468805
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,1d,1営業日,2,13,13,-0.006743699938164363,-0.003954305799648505,0.46153846153846156,サンプル不足,0.0077952802315468805
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,1d,1営業日,3,8,7,-0.0019296878769071077,0.0005256932579840168,0.5714285714285714,サンプル不足,0.0077952802315468805
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,1d,1営業日,4,4,4,0.010340328400750248,0.015833971685533466,0.75,サンプル不足,0.0077952802315468805
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,3d,3営業日,1,16,11,-0.020227354155473155,-0.011188066062866264,0.45454545454545453,サンプル不足,0.05300556260915974
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,3d,3営業日,2,13,12,-0.011090030160755604,-0.010811916554447298,0.4166666666666667,サンプル不足,0.05300556260915974
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,3d,3営業日,3,8,7,0.02364642302711579,0.031626848691695075,0.8571428571428571,サンプル不足,0.05300556260915974
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,3d,3営業日,4,4,3,0.032778208453686584,0.04280269715625917,1.0,サンプル不足,0.05300556260915974
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,5d,5営業日,1,16,10,-0.02879827820138916,-0.013604402991863329,0.4,サンプル不足,0.09037360489646683
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,5d,5営業日,2,13,11,-0.008534864990974424,-0.018487858719646755,0.36363636363636365,サンプル不足,0.09037360489646683
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,5d,5営業日,3,8,5,0.05289044729701957,0.04779656503794438,1.0,サンプル不足,0.09037360489646683
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,保険業,5d,5営業日,4,4,3,0.06157532669507767,0.06977425974787455,1.0,サンプル不足,0.09037360489646683
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,倉庫・運輸関連業,10d,10営業日,1,1,0,,,,サンプル不足,-0.014471137652355949
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,倉庫・運輸関連業,10d,10営業日,3,1,0,,,,サンプル不足,-0.014471137652355949
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,倉庫・運輸関連業,10d,10営業日,4,3,2,0.058352174372477326,0.058352174372477326,0.5,サンプル不足,-0.014471137652355949
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,倉庫・運輸関連業,10d,10営業日,5,7,4,0.04388103672012138,0.003242275505025171,0.5,サンプル不足,-0.014471137652355949
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,倉庫・運輸関連業,1d,1営業日,1,1,1,0.024832855778414542,0.024832855778414542,1.0,サンプル不足,-0.030215408672614772
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,倉庫・運輸関連業,1d,1営業日,3,1,1,0.01365705614567525,0.01365705614567525,1.0,サンプル不足,-0.030215408672614772
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,倉庫・運輸関連業,1d,1営業日,4,3,2,-0.016066909894314873,-0.016066909894314873,0.0,サンプル不足,-0.030215408672614772
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,倉庫・運輸関連業,1d,1営業日,5,7,6,-0.005382552894200231,-0.008688936088047883,0.3333333333333333,サンプル不足,-0.030215408672614772
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,倉庫・運輸関連業,3d,3営業日,1,1,1,0.002865329512893977,0.002865329512893977,1.0,サンプル不足,0.0010839848709259187
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,倉庫・運輸関連業,3d,3営業日,3,1,0,,,,サンプル不足,0.0010839848709259187
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,倉庫・運輸関連業,3d,3営業日,4,3,2,-0.017403479343091284,-0.017403479343091284,0.0,サンプル不足,0.0010839848709259187
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,倉庫・運輸関連業,3d,3営業日,5,7,6,0.003949314383819896,-0.0029928557636609288,0.3333333333333333,サンプル不足,0.0010839848709259187
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,倉庫・運輸関連業,5d,5営業日,1,1,1,0.011461318051575908,0.011461318051575908,1.0,サンプル不足,0.010449480934525246
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,倉庫・運輸関連業,5d,5営業日,3,1,0,,,,サンプル不足,0.010449480934525246
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,倉庫・運輸関連業,5d,5営業日,4,3,2,-0.010536603344780054,-0.010536603344780054,0.0,サンプル不足,0.010449480934525246
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,倉庫・運輸関連業,5d,5営業日,5,7,6,0.021910798986101154,0.02478869737180467,0.6666666666666666,サンプル不足,0.010449480934525246
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,10d,10営業日,1,29,15,-0.0752143143964575,-0.07581018518518523,0.3333333333333333,サンプル不足,0.003529595304355926
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,10d,10営業日,2,42,23,-0.024012023455155133,0.013007614213198071,0.5217391304347826,サンプル不足,0.003529595304355926
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,10d,10営業日,3,19,9,-0.0313764928523479,0.006236080178173786,0.5555555555555556,サンプル不足,0.003529595304355926
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,10d,10営業日,4,29,18,-0.017142147351027863,-0.0001573689888860752,0.5,サンプル不足,0.003529595304355926
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,10d,10営業日,5,23,11,-0.07168471909210157,-0.06659267480577136,0.2727272727272727,サンプル不足,0.003529595304355926
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,1d,1営業日,1,29,24,-0.00684043451341573,-0.007553966425164704,0.375,サンプル不足,0.007328592173230816
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,1d,1営業日,2,42,39,-0.004554429080053483,-0.00488084984209014,0.358974358974359,評価可能,0.007328592173230816
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,1d,1営業日,3,19,17,-0.008231104659814928,-0.0008211304228821215,0.47058823529411764,サンプル不足,0.007328592173230816
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,1d,1営業日,4,29,29,0.002335158089220606,-0.004862236628849326,0.3793103448275862,サンプル不足,0.007328592173230816
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,1d,1営業日,5,23,22,0.00048815765981508557,-0.007709447979102613,0.45454545454545453,サンプル不足,0.007328592173230816
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,3d,3営業日,1,29,20,-0.02051426240122523,-0.021904011780228216,0.3,サンプル不足,0.004523651597633661
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,3d,3営業日,2,42,39,-0.012389490156418853,-0.006461421512732768,0.4358974358974359,評価可能,0.004523651597633661
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,3d,3営業日,3,19,12,-0.015928621735369925,-0.013196168054595891,0.3333333333333333,サンプル不足,0.004523651597633661
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,3d,3営業日,4,29,28,-0.009584783895041063,-0.01252046663937778,0.42857142857142855,サンプル不足,0.004523651597633661
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,3d,3営業日,5,23,22,-0.015990610803591567,-0.02601483881971689,0.3181818181818182,サンプル不足,0.004523651597633661
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,5d,5営業日,1,29,17,-0.04686991157721545,-0.04528985507246375,0.35294117647058826,サンプル不足,0.018203353403197706
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,5d,5営業日,2,42,36,-0.011870308912185426,-0.0002834513080214318,0.5,評価可能,0.018203353403197706
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,5d,5営業日,3,19,11,-0.024564824017508702,-0.024498886414253906,0.2727272727272727,サンプル不足,0.018203353403197706
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,5d,5営業日,4,29,25,-0.0015204007590282663,-0.01061173533083648,0.4,サンプル不足,0.018203353403197706
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,化学,5d,5営業日,5,23,20,-0.028666558174017743,-0.03350168350168353,0.35,サンプル不足,0.018203353403197706
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,医薬品,10d,10営業日,1,1,1,-0.1377777777777777,-0.1377777777777777,0.0,サンプル不足,0.1035098650051921
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,医薬品,10d,10営業日,2,5,0,,,,サンプル不足,0.1035098650051921
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,医薬品,10d,10営業日,3,2,1,0.10703592814371254,0.10703592814371254,1.0,サンプル不足,0.1035098650051921
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,医薬品,10d,10営業日,4,2,1,0.027434312210200984,0.027434312210200984,1.0,サンプル不足,0.1035098650051921
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,医薬品,10d,10営業日,5,4,1,-0.0342679127725856,-0.0342679127725856,0.0,サンプル不足,0.1035098650051921
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,医薬品,1d,1営業日,1,1,1,0.0109401709401708,0.0109401709401708,1.0,サンプル不足,-0.10173553982664442
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,医薬品,1d,1営業日,2,5,4,-0.08089547902378205,-0.009865847641393755,0.25,サンプル不足,-0.10173553982664442
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,医薬品,1d,1営業日,3,2,2,0.0024544213009387583,0.0024544213009387583,0.5,サンプル不足,-0.10173553982664442
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,医薬品,1d,1営業日,4,2,2,-0.01474959393972114,-0.01474959393972114,0.0,サンプル不足,-0.10173553982664442
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,医薬品,1d,1営業日,5,4,4,-0.09079536888647362,-0.08399233165588302,0.0,サンプル不足,-0.10173553982664442
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,医薬品,3d,3営業日,1,1,1,-0.0697435897435897,-0.0697435897435897,0.0,サンプル不足,-0.009681203928168292
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,医薬品,3d,3営業日,2,5,4,-0.10695293539829054,-0.01736135665550037,0.25,サンプル不足,-0.009681203928168292
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,医薬品,3d,3営業日,3,2,2,0.008335601524224301,0.008335601524224301,0.5,サンプル不足,-0.009681203928168292
