evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,score,総合スコア,業種,その他製品,1d,1営業日,13,0.012087912087912097,-0.2,0.46153846153846156,サンプル不足
v7,score,総合スコア,業種,その他製品,3d,3営業日,13,0.06703296703296703,0.39999999999999997,0.5384615384615384,サンプル不足
v7,score,総合スコア,業種,その他製品,5d,5営業日,12,0.1369047619047619,0.39999999999999997,0.5833333333333334,サンプル不足
v7,score,総合スコア,業種,その他製品,10d,10営業日,8,0.11249999999999999,0.5,0.75,サンプル不足
v7,score,総合スコア,業種,その他金融業,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,score,総合スコア,業種,その他金融業,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,score,総合スコア,業種,その他金融業,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,score,総合スコア,業種,その他金融業,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,score,総合スコア,業種,ガラス・土石製品,1d,1営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,score,総合スコア,業種,ガラス・土石製品,3d,3営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,score,総合スコア,業種,ガラス・土石製品,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,score,総合スコア,業種,ガラス・土石製品,10d,10営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,score,総合スコア,業種,ゴム製品,1d,1営業日,1,0.0,0.0,0.0,サンプル不足
v7,score,総合スコア,業種,ゴム製品,3d,3営業日,1,-0.6000000000000001,-0.6000000000000001,0.0,サンプル不足
v7,score,総合スコア,業種,ゴム製品,5d,5営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,score,総合スコア,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,サービス業,1d,1営業日,44,-0.06873383560320102,-0.07510822510822511,0.4090909090909091,評価可能
v7,score,総合スコア,業種,サービス業,3d,3営業日,42,-0.09116062447361505,-0.12375222816399287,0.2857142857142857,評価可能
v7,score,総合スコア,業種,サービス業,5d,5営業日,40,-0.05543741819982093,-0.03146853146853147,0.45,評価可能
v7,score,総合スコア,業種,サービス業,10d,10営業日,35,-0.08726283940432693,-0.14285714285714288,0.34285714285714286,評価可能
v7,score,総合スコア,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,不動産業,1d,1営業日,6,-0.33907173280361236,-0.5834429644276751,0.3333333333333333,サンプル不足
v7,score,総合スコア,業種,不動産業,3d,3営業日,5,0.06000000000000001,0.19999999999999998,0.6,サンプル不足
v7,score,総合スコア,業種,不動産業,5d,5営業日,4,0.025000000000000022,0.25,0.5,サンプル不足
v7,score,総合スコア,業種,不動産業,10d,10営業日,4,0.07500000000000001,0.35,0.75,サンプル不足
v7,score,総合スコア,業種,保険業,1d,1営業日,18,-0.15826018322502855,-0.39999999999999997,0.4444444444444444,サンプル不足
v7,score,総合スコア,業種,保険業,3d,3営業日,18,-0.3360379610028063,-0.5,0.2777777777777778,サンプル不足
v7,score,総合スコア,業種,保険業,5d,5営業日,18,-0.21381573878058413,-0.5,0.3333333333333333,サンプル不足
v7,score,総合スコア,業種,保険業,10d,10営業日,18,-0.20735864066853754,-0.5,0.2777777777777778,サンプル不足
v7,score,総合スコア,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,score,総合スコア,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,化学,1d,1営業日,42,-0.05127214055785484,0.0,0.40476190476190477,評価可能
v7,score,総合スコア,業種,化学,3d,3営業日,41,-0.060708600342746666,-0.03636363636363637,0.43902439024390244,評価可能
v7,score,総合スコア,業種,化学,5d,5営業日,39,0.07897935397935398,0.0,0.46153846153846156,評価可能
v7,score,総合スコア,業種,化学,10d,10営業日,35,-0.03537605251890967,-0.0979020979020979,0.45714285714285713,評価可能
v7,score,総合スコア,業種,医薬品,1d,1営業日,6,-0.045238095238095244,0.0,0.5,サンプル不足
v7,score,総合スコア,業種,医薬品,3d,3営業日,4,-0.125,0.0,0.5,サンプル不足
v7,score,総合スコア,業種,医薬品,5d,5営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,score,総合スコア,業種,医薬品,10d,10営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,score,総合スコア,業種,卸売業,1d,1営業日,39,0.12249713215345864,0.2142857142857143,0.6153846153846154,評価可能
v7,score,総合スコア,業種,卸売業,3d,3営業日,38,0.0553470208705761,0.09285714285714286,0.5263157894736842,評価可能
v7,score,総合スコア,業種,卸売業,5d,5営業日,37,0.09291801438773742,0.0,0.4864864864864865,評価可能
v7,score,総合スコア,業種,卸売業,10d,10営業日,32,0.06941808191808191,0.14285714285714288,0.59375,評価可能
v7,score,総合スコア,業種,小売業,1d,1営業日,37,-0.18923135687841566,-0.18928571428571428,0.2972972972972973,評価可能
v7,score,総合スコア,業種,小売業,3d,3営業日,35,-0.13596484747745252,-0.06666666666666665,0.34285714285714286,評価可能
v7,score,総合スコア,業種,小売業,5d,5営業日,33,-0.12437761288028669,-0.14285714285714288,0.3939393939393939,評価可能
v7,score,総合スコア,業種,小売業,10d,10営業日,29,-0.1950836013209238,-0.2571428571428572,0.27586206896551724,サンプル不足
v7,score,総合スコア,業種,建設業,1d,1営業日,7,-0.17142857142857146,-0.5,0.2857142857142857,サンプル不足
v7,score,総合スコア,業種,建設業,3d,3営業日,7,-0.07142857142857142,-0.5,0.42857142857142855,サンプル不足
v7,score,総合スコア,業種,建設業,5d,5営業日,7,-0.2857142857142857,-0.5,0.2857142857142857,サンプル不足
v7,score,総合スコア,業種,建設業,10d,10営業日,6,-0.25,-0.5,0.3333333333333333,サンプル不足
v7,score,総合スコア,業種,情報・通信業,1d,1営業日,44,-0.04262866484118449,-0.07486945237460507,0.36363636363636365,評価可能
v7,score,総合スコア,業種,情報・通信業,3d,3営業日,42,-0.013548658245638123,-0.028779514141958427,0.40476190476190477,評価可能
v7,score,総合スコア,業種,情報・通信業,5d,5営業日,40,-0.051221868716780826,-0.06351124365830249,0.325,評価可能
v7,score,総合スコア,業種,情報・通信業,10d,10営業日,35,-0.08419679981682375,-0.11208791208791209,0.4,評価可能
v7,score,総合スコア,業種,機械,1d,1営業日,31,-0.05118299377547286,0.0,0.4838709677419355,評価可能
v7,score,総合スコア,業種,機械,3d,3営業日,31,0.053236387302220994,0.0303030303030303,0.5161290322580645,評価可能
v7,score,総合スコア,業種,機械,5d,5営業日,30,-0.07125735864319266,-0.09450549450549452,0.43333333333333335,評価可能
v7,score,総合スコア,業種,機械,10d,10営業日,25,-0.2279076476655737,-0.1716172655654175,0.32,サンプル不足
v7,score,総合スコア,業種,海運業,1d,1営業日,4,0.35,0.5,0.75,サンプル不足
v7,score,総合スコア,業種,海運業,3d,3営業日,3,0.2333333333333333,0.5,0.6666666666666666,サンプル不足
v7,score,総合スコア,業種,海運業,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,score,総合スコア,業種,海運業,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,score,総合スコア,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,精密機器,1d,1営業日,18,-0.15793650793650793,-0.44999999999999996,0.3888888888888889,サンプル不足
v7,score,総合スコア,業種,精密機器,3d,3営業日,16,0.06607142857142857,0.1285714285714286,0.5,サンプル不足
v7,score,総合スコア,業種,精密機器,5d,5営業日,15,0.046666666666666655,0.0,0.4666666666666667,サンプル不足
v7,score,総合スコア,業種,精密機器,10d,10営業日,11,0.17272727272727273,0.5,0.6363636363636364,サンプル不足
v7,score,総合スコア,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,1d,1営業日,18,0.15476190476190477,0.34285714285714286,0.6111111111111112,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,3d,3営業日,17,0.09453781512605042,0.5,0.5882352941176471,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,5d,5営業日,17,0.1369747899159664,0.42857142857142866,0.6470588235294118,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,10d,10営業日,17,0.04285714285714286,-0.39999999999999997,0.4117647058823529,サンプル不足
v7,score,総合スコア,業種,輸送用機器,1d,1営業日,27,-0.05517907139236899,-0.09999999999999999,0.4074074074074074,サンプル不足
v7,score,総合スコア,業種,輸送用機器,3d,3営業日,26,-0.10034163640929163,-0.04761904761904763,0.46153846153846156,サンプル不足
v7,score,総合スコア,業種,輸送用機器,5d,5営業日,25,-0.09826006377042516,-0.08571428571428573,0.48,サンプル不足
v7,score,総合スコア,業種,輸送用機器,10d,10営業日,24,-0.14739391563387538,-0.01904761904761905,0.5,サンプル不足
v7,score,総合スコア,業種,金属製品,1d,1営業日,17,-0.08767507002801121,-0.19999999999999998,0.35294117647058826,サンプル不足
v7,score,総合スコア,業種,金属製品,3d,3営業日,17,-0.024649859943977576,-0.08571428571428573,0.47058823529411764,サンプル不足
v7,score,総合スコア,業種,金属製品,5d,5営業日,16,0.03898809523809524,0.17142857142857143,0.5625,サンプル不足
v7,score,総合スコア,業種,金属製品,10d,10営業日,15,-0.386031746031746,-0.5,0.2,サンプル不足
v7,score,総合スコア,業種,鉄鋼,1d,1営業日,8,-0.16250000000000003,-0.35,0.375,サンプル不足
v7,score,総合スコア,業種,鉄鋼,3d,3営業日,8,-0.012500000000000011,0.19999999999999998,0.5,サンプル不足
v7,score,総合スコア,業種,鉄鋼,5d,5営業日,6,0.2833333333333334,0.5,0.8333333333333334,サンプル不足
v7,score,総合スコア,業種,鉄鋼,10d,10営業日,5,0.05999999999999998,0.5,0.6,サンプル不足
v7,score,総合スコア,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,銀行業,1d,1営業日,39,0.20129991065133826,0.2087912087912088,0.6410256410256411,評価可能
v7,score,総合スコア,業種,銀行業,3d,3営業日,39,0.04823681267055019,-0.023809523809523815,0.46153846153846156,評価可能
v7,score,総合スコア,業種,銀行業,5d,5営業日,37,-0.0010250163191339553,-0.03571428571428572,0.40540540540540543,評価可能
v7,score,総合スコア,業種,銀行業,10d,10営業日,33,-0.07145501557266264,-0.03571428571428572,0.42424242424242425,評価可能
v7,score,総合スコア,業種,陸運業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,score,総合スコア,業種,陸運業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,score,総合スコア,業種,陸運業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,score,総合スコア,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,電気・ガス業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,電気・ガス業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,電気・ガス業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,電気・ガス業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,電気機器,1d,1営業日,44,-0.07622269751105977,-0.11375870506305288,0.38636363636363635,評価可能
v7,score,総合スコア,業種,電気機器,3d,3営業日,42,-0.13463315200989964,-0.11639928698752228,0.2857142857142857,評価可能
v7,score,総合スコア,業種,電気機器,5d,5営業日,40,-0.1945861854353998,-0.19601648351648354,0.175,評価可能
v7,score,総合スコア,業種,電気機器,10d,10営業日,35,-0.1748729047486917,-0.1964285714285714,0.22857142857142856,評価可能
v7,score,総合スコア,業種,非鉄金属,1d,1営業日,8,-0.325,-0.44999999999999996,0.375,サンプル不足
v7,score,総合スコア,業種,非鉄金属,3d,3営業日,7,0.042857142857142864,0.39999999999999997,0.5714285714285714,サンプル不足
v7,score,総合スコア,業種,非鉄金属,5d,5営業日,7,-0.31428571428571433,-0.5,0.2857142857142857,サンプル不足
v7,score,総合スコア,業種,非鉄金属,10d,10営業日,6,0.25,0.5,0.6666666666666666,サンプル不足
v7,score,総合スコア,業種,食料品,1d,1営業日,23,0.027137194046104717,0.19999999999999998,0.5217391304347826,サンプル不足
v7,score,総合スコア,業種,食料品,3d,3営業日,22,-0.09952495679204233,-0.17810785804579898,0.4090909090909091,サンプル不足
v7,score,総合スコア,業種,食料品,5d,5営業日,22,-0.16185833062659452,-0.39999999999999997,0.36363636363636365,サンプル不足
v7,score,総合スコア,業種,食料品,10d,10営業日,20,-0.16568755404489918,-0.44999999999999996,0.35,サンプル不足
v7,return_20d,20日モメンタム,全体,全体,1d,1営業日,44,-0.046821853160800835,-0.02462688502974255,0.4090909090909091,評価可能
v7,return_20d,20日モメンタム,全体,全体,3d,3営業日,42,-0.0963865693448912,-0.09617811870297546,0.2619047619047619,評価可能
v7,return_20d,20日モメンタム,全体,全体,5d,5営業日,40,-0.1054295975417446,-0.06834683468346833,0.25,評価可能
v7,return_20d,20日モメンタム,全体,全体,10d,10営業日,35,-0.14795987381626668,-0.10635463546354634,0.17142857142857143,評価可能
v7,return_20d,20日モメンタム,業種,その他製品,1d,1営業日,13,0.2087912087912088,0.19999999999999998,0.5384615384615384,サンプル不足
v7,return_20d,20日モメンタム,業種,その他製品,3d,3営業日,13,-0.03736263736263735,-0.19999999999999998,0.3076923076923077,サンプル不足
v7,return_20d,20日モメンタム,業種,その他製品,5d,5営業日,12,0.2726190476190476,0.3,0.5833333333333334,サンプル不足
v7,return_20d,20日モメンタム,業種,その他製品,10d,10営業日,8,0.23750000000000002,0.5,0.625,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,1d,1営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,3d,3営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,5d,5営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,10d,10営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,3d,3営業日,2,-1.0,-1.0,0.0,サンプル不足
