evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,食料品,3d,3営業日,169,88,81,87,78,-0.013872814134179148,0.0051510581271778585,-0.019023872261357006,-0.029871998149091188,-0.008175746373622826,-0.010606060606060619,0.006601921695483681,0.367816091954023,0.5256410256410257,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,食料品,5d,5営業日,169,88,81,87,78,-0.003531664718599385,0.0068525036385456645,-0.010384168357145049,-0.02397158487404298,0.0032032481597528816,-0.0031712473572939,0.00888784713619073,0.4827586206896552,0.6025641025641025,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,業種,食料品,10d,10営業日,169,88,81,79,73,0.0031718406452388324,0.0013082509644935156,0.0018635896807453168,-0.015634708337076707,0.01936188769856734,-0.0033003300330033403,0.003585397653194322,0.4810126582278481,0.5342465753424658,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,3820,1946,1874,1934,1818,-0.0021368321942423383,-0.0014837988930019158,-0.0006530333012404225,-0.00298820505699913,0.001682138454518285,-0.0023217257314205875,-0.0007390803231361875,0.43691830403309206,0.4746974697469747,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,3820,1946,1874,1878,1759,-0.0059004992554286635,-0.00519306923887804,-0.0007074300165506231,-0.004332828310465649,0.002917968277364403,-0.005311047071931242,-0.004186795491143314,0.4414270500532481,0.4553723706651506,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,3820,1946,1874,1835,1692,-0.004416666472609364,-0.009554271156140149,0.005137604683530785,0.00043706214318405597,0.009838147223877516,-0.005928853754940677,-0.006222797044655448,0.44032697547683924,0.44089834515366433,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,3820,1946,1874,1706,1523,-0.002338241266873017,-0.013792906978134773,0.011454665711261757,0.004580896301638055,0.01832843512088546,-0.004535956294644289,-0.008565989847715727,0.4618991793669402,0.4530531845042679,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top10,1d,1営業日,537,390,147,386,143,0.00546706391490912,0.017019584665638313,-0.011552520750729193,-0.03105594759820532,0.007950906096746936,-0.0052659341230481705,0.0028538813282497077,0.45077720207253885,0.5594405594405595,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top10,3d,3営業日,537,390,147,376,136,-0.006351178077328777,0.010127194786296954,-0.01647837286362573,-0.04454759637775497,0.011590850650503505,-0.015656997516448112,0.0,0.4095744680851064,0.49264705882352944,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top10,5d,5営業日,537,390,147,361,129,-0.00711557344081844,0.0005541790413936663,-0.007669752482212106,-0.04100049019264275,0.02566098522821854,-0.023417721518987356,0.0,0.41274238227146814,0.4883720930232558,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top10,10d,10営業日,537,390,147,325,109,-0.01896125216133824,-0.02109564775828628,0.0021343955969480403,-0.03483547515231848,0.039104266346214556,-0.03390914907229692,-0.01089053261089501,0.38769230769230767,0.44954128440366975,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top30,1d,1営業日,884,621,263,616,254,-0.001732594832821489,-0.0010680578989094645,-0.0006645369339120244,-0.009336889822626067,0.008007815954802018,-0.005443030835033336,-0.001397797527047847,0.4253246753246753,0.468503937007874,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top30,3d,3営業日,884,621,263,597,239,-0.010318506364190487,-0.007947767497568013,-0.002370738866622474,-0.015074245505060292,0.010332767771815344,-0.012095419419867803,-0.0075093867334167,0.41708542713567837,0.4435146443514644,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top30,5d,5営業日,884,621,263,570,228,-0.010855578634960778,-0.016817665481361283,0.005962086846400505,-0.01327726055575648,0.02520143424855749,-0.013968098645663219,-0.00741808882864653,0.41754385964912283,0.4649122807017544,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top30,10d,10営業日,884,621,263,518,207,-0.015384621427528555,-0.04787660624966322,0.03249198482213467,0.007382936213383626,0.05760103343088571,-0.016299050135926887,-0.017606781871535748,0.4111969111969112,0.42995169082125606,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top50,1d,1営業日,859,529,330,529,320,-0.005330703546078987,0.0018234996515851284,-0.007154203197664116,-0.012940903949983061,-0.00136750244534517,-0.004755434782608647,0.003500827393075334,0.40264650283553877,0.528125,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top50,3d,3営業日,859,529,330,513,301,-0.0081541822880887,-0.0007765897966061964,-0.007377592491482504,-0.018647607600794258,0.00389242261782925,-0.010370370370370363,-0.0003240440699935343,0.4093567251461988,0.49169435215946844,評価可能,未通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top50,5d,5営業日,859,529,330,490,293,-0.0056522599142673335,-0.009235400990165604,0.00358314107589827,-0.0088511924152509,0.01601747456704744,-0.007495528490862879,-0.009287925696594423,0.44693877551020406,0.4197952218430034,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,Yahoo順位帯,Yahoo Top50,10d,10営業日,859,529,330,439,267,-0.0016869611901960087,-0.01785698739535277,0.01617002620515676,-0.0004655420476221174,0.03280559445793564,-0.008230452674897082,-0.017766497461928932,0.44874715261959,0.42696629213483145,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,全体,全体,1d,1営業日,6100,3887,2213,3818,2182,-0.0007772615074170201,-0.0013260749533420563,0.0005488134459250363,-0.002194579287703188,0.003292206179553261,-0.001568486761856891,-0.002799552949327433,0.4552121529596648,0.4523373052245646,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,全体,全体,3d,3営業日,6100,3887,2213,3685,2114,-0.004948344538112811,-0.007317102653729173,0.0023687581156163623,-0.0019365936192379954,0.00667410985047072,-0.005181347150259086,-0.0074046030502774585,0.44260515603799183,0.4413434247871334,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,全体,全体,5d,5営業日,6100,3887,2213,3556,2042,-0.005939433528198411,-0.010354899345120946,0.004415465816922535,-0.0010365758107157338,0.009867507444560804,-0.005594661529881917,-0.011833654073281519,0.4474128233970754,0.4216454456415279,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,全体,全体,10d,10営業日,6100,3887,2213,3233,1861,-0.0074292752493321885,-0.017639282964093023,0.010210007714760834,0.002779477643943309,0.017640537785578357,-0.006564551422319487,-0.016538037486218293,0.4571605320136097,0.4234282643739925,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,市場,グロース,1d,1営業日,917,500,417,492,412,0.00013948393557027938,-0.0032275460413203217,0.003367029976890601,-0.006677282528101953,0.013411342481883155,-0.004026258362635815,-0.006383848412774895,0.4451219512195122,0.41504854368932037,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,市場,グロース,3d,3営業日,917,500,417,470,390,-0.004614167395465516,-0.012617502123163581,0.008003334727698066,-0.007964265968644975,0.023970935424041107,-0.00953417975624655,-0.01378695105632365,0.42340425531914894,0.38461538461538464,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,市場,グロース,5d,5営業日,917,500,417,450,368,0.001277286635762859,-0.01727240067803731,0.01854968731380017,-0.0014732807346698323,0.03857265536227017,-0.00856723536965685,-0.02708135270949335,0.4266666666666667,0.35054347826086957,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,市場,グロース,10d,10営業日,917,500,417,387,314,-0.009962028081495019,-0.007587750145429395,-0.0023742779360656236,-0.029246534093635534,0.02449797822150429,-0.0139211136890951,-0.024925709310468794,0.40568475452196384,0.410828025477707,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,市場,スタンダード,1d,1営業日,1418,869,549,857,537,0.0007113305506136263,-0.0032394209589194107,0.003950751509533037,-0.0024834950342669864,0.01038499805333306,-0.0015584415584415368,-0.0051395007342144305,0.41073512252042005,0.4245810055865922,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,市場,スタンダード,3d,3営業日,1418,869,549,824,515,-0.004786480156518441,-0.01614875525666003,0.011362275100141591,0.0015398917134438733,0.021184658486839307,-0.0057941239660543875,-0.0207156308851224,0.4186893203883495,0.34563106796116505,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,市場,スタンダード,5d,5営業日,1418,869,549,788,492,-0.005892785054876259,-0.02261021701817675,0.016717431963300493,0.0043339314580487336,0.029100932468552252,-0.005979086602913547,-0.025269348621132726,0.4213197969543147,0.30284552845528456,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,市場,スタンダード,10d,10営業日,1418,869,549,712,437,-0.010114318470046712,-0.025560611305559422,0.01544629283551271,-0.0018745641437225517,0.03276714981474797,-0.009690837828655707,-0.0298165137614678,0.4101123595505618,0.32494279176201374,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,市場,プライム,1d,1営業日,3765,2518,1247,2469,1233,-0.0014766386445907807,0.00014259730395079412,-0.0016192359485415748,-0.004267839078025365,0.0010293671809422146,-0.0013274336283185528,-0.0007002801120448154,0.4726609963547995,0.4768856447688564,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,市場,プライム,3d,3営業日,3765,2518,1247,2391,1209,-0.005069816519492146,-0.0018452607318194896,-0.0032245557876726563,-0.007492483645753509,0.001043372070408196,-0.0043290043290042934,0.0003208213025345241,0.45462149728147216,0.5004135649296939,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,市場,プライム,5d,5営業日,3765,2518,1247,2318,1182,-0.007356294214462618,-0.003100028968084837,-0.004256265246377781,-0.0097471277931709,0.0012345973004153372,-0.004929753743186216,-0.0006398128538740444,0.46031061259706646,0.49323181049069376,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,市場,プライム,10d,10営業日,3765,2518,1247,2134,1110,-0.00607410837060878,-0.017364112531516047,0.011290004160907268,0.0037746179226291815,0.018805390399185353,-0.0028055265212573177,-0.008322496131610069,0.48219306466729145,0.4657657657657658,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,その他製品,1d,1営業日,132,73,59,72,59,0.00983260865638879,-0.0018026132185797316,0.011635221874968522,-0.00559289184734774,0.028863335597284785,0.0,0.0,0.4722222222222222,0.4915254237288136,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,その他製品,3d,3営業日,132,73,59,69,58,0.0006332924568762939,-0.012838680143203624,0.013471972600079919,-0.010004627203602408,0.036948572403762245,-0.00548557496952462,-0.008014331052981877,0.42028985507246375,0.39655172413793105,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,その他製品,5d,5営業日,132,73,59,67,56,-0.002878041048537973,-0.013127595524965776,0.010249554476427803,-0.015033209805043963,0.03553231875789957,-0.0034305317324184,-0.009081294652859062,0.43283582089552236,0.42857142857142855,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,その他製品,10d,10営業日,132,73,59,62,50,-0.006643416844291752,-0.007212673481637562,0.0005692566373458096,-0.037188566860784034,0.03832708013547566,-0.005211156890382762,-0.0032143575746441666,0.46774193548387094,0.48,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,その他金融業,1d,1営業日,52,39,13,39,13,-0.0006737179494397654,0.010205064910243413,-0.010878782859683179,-0.029048713477865945,0.007291147758499587,0.0008726003490402423,0.012422360248447228,0.5128205128205128,0.6153846153846154,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,その他金融業,3d,3営業日,52,39,13,39,13,0.0005604998889600287,0.01165625830693743,-0.0110957584179774,-0.04094761933334944,0.018756102497394643,0.0,0.01758241758241752,0.48717948717948717,0.6923076923076923,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,その他金融業,5d,5営業日,52,39,13,38,13,-0.0016567205076697933,0.01956808942800633,-0.02122480993567612,-0.05512581625528519,0.012676196383932952,-0.0005736576411197736,0.018750000000000044,0.47368421052631576,0.5384615384615384,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,その他金融業,10d,10営業日,52,39,13,36,11,-0.010551442563101223,0.0032481931152857305,-0.013799635678386954,-0.05307634749789735,0.02547707614112344,-0.0040464656113537445,0.021804511278195493,0.4444444444444444,0.5454545454545454,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,ガラス・土石製品,1d,1営業日,35,16,19,15,19,-0.01986659767184028,-0.02317434754828525,0.0033077498764449674,-0.027594167018319928,0.03420966677120986,-0.0143014301430143,-0.010427952329360779,0.26666666666666666,0.42105263157894735,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,ガラス・土石製品,3d,3営業日,35,16,19,14,19,-0.0603300996002099,-0.03916013809413005,-0.021169961506079853,-0.06806850208646742,0.02572857907430772,-0.038363871314841376,-0.03669064748201434,0.07142857142857142,0.2631578947368421,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,ガラス・土石製品,5d,5営業日,35,16,19,12,17,-0.055492513450650864,-0.05362983180052344,-0.001862681650127422,-0.06467005650368268,0.060944693203427845,-0.035464854707427,-0.0357739886325643,0.25,0.17647058823529413,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,ガラス・土石製品,10d,10営業日,35,16,19,12,16,-0.07827330860036626,-0.07662696424653304,-0.0016463443538332206,-0.0795498053487372,0.07625711664107075,-0.0469616257275328,-0.06956538580022603,0.3333333333333333,0.1875,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,ゴム製品,1d,1営業日,39,27,12,27,12,0.003722395714496762,-0.0016602183501761604,0.005382614064672922,-0.008761826121787903,0.019527054251133748,0.0009687575684185212,-0.0018970376851963064,0.5185185185185185,0.4166666666666667,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,ゴム製品,3d,3営業日,39,27,12,27,12,0.00873026968725894,0.003813731381035587,0.004916538306223352,-0.019900427027610322,0.029733503640057023,0.017273954116059365,0.0200793115819915,0.5555555555555556,0.5833333333333334,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,ゴム製品,5d,5営業日,39,27,12,27,12,0.011409391997192717,0.020698966797790916,-0.009289574800598199,-0.05128670714331969,0.03270755754212329,0.014515292897874454,0.03106811207451121,0.6296296296296297,0.75,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,ゴム製品,10d,10営業日,39,27,12,27,12,0.023108193792029025,0.02611972899808569,-0.003011535206056664,-0.05217717077132737,0.04615410035921404,0.03354350567465314,0.040596223050913816,0.7407407407407407,0.75,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,サービス業,1d,1営業日,657,460,197,455,195,0.004567632495329937,0.001269472099127993,0.003298160396201944,-0.005399517469726299,0.011995838262130187,0.0007122507122507,0.0,0.5032967032967033,0.48717948717948717,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,サービス業,3d,3営業日,657,460,197,439,190,0.0029785605741795033,0.0050626641406429146,-0.0020841035664634112,-0.017803478618831716,0.013635271485904894,-0.0009099181073702,0.0063612520941097594,0.4806378132118451,0.5473684210526316,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,サービス業,5d,5営業日,657,460,197,427,183,0.003258112179878629,0.006807035482503735,-0.0035489233026251062,-0.024447834989192258,0.01734998838394204,0.0,0.0030511060259343914,0.4847775175644028,0.5081967213114754,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,サービス業,10d,10営業日,657,460,197,383,161,0.01921887131267749,0.007548740263720591,0.011670131048956898,-0.016627783100786196,0.039968045198699995,0.0075815011372251,0.0074156470152020315,0.556135770234987,0.5341614906832298,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,パルプ・紙,1d,1営業日,24,17,7,17,7,-0.018543866644123573,-0.010041369324976332,-0.008502497319147241,-0.03780846079947586,0.02080346616118138,-0.019182652210175122,-0.009548996406355093,0.29411764705882354,0.14285714285714285,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,パルプ・紙,3d,3営業日,24,17,7,17,7,-0.03828700933534477,0.0013002181184385132,-0.039587227453783284,-0.06926542021945764,-0.009909034688108925,-0.0125786163522012,0.008692412897191693,0.23529411764705882,0.5714285714285714,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,パルプ・紙,5d,5営業日,24,17,7,17,7,-0.038743539348684394,0.005515571502000605,-0.044259110850685,-0.08080860775718576,-0.007709613944184235,-0.0141509433962264,0.0010314284199448576,0.29411764705882354,0.5714285714285714,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,パルプ・紙,10d,10営業日,24,17,7,17,7,-0.06034430762986139,-0.010821367552473071,-0.04952294007738832,-0.09754622151464026,-0.0014996586401363685,-0.0314465408805031,-0.011297459222657458,0.17647058823529413,0.42857142857142855,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,不動産業,1d,1営業日,104,63,41,63,40,-0.010840119834308935,0.005818316661738629,-0.016658436496047563,-0.045202458437506234,0.011885585445411108,-0.003930376193149954,-0.00912872797544886,0.31746031746031744,0.35,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,不動産業,3d,3営業日,104,63,41,59,39,-0.014351859159153681,0.013181436961442191,-0.027533296120595872,-0.07704997116139949,0.02198337892020774,-0.0033557046979866,-0.0094756790903347,0.3220338983050847,0.358974358974359,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,不動産業,5d,5営業日,104,63,41,55,38,-0.023510796528516512,0.0488137225945068,-0.07232451912302332,-0.1519091477699112,0.007260109523864577,-0.0024009603841537164,-0.0138637830120035,0.36363636363636365,0.3684210526315789,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,不動産業,10d,10営業日,104,63,41,49,32,-0.03087677528167918,0.11381472792504452,-0.1446915032067237,-0.2573720438933521,-0.03201096252009526,-0.03255340793489314,-0.0032700360871495207,0.3469387755102041,0.5,評価可能,未通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,保険業,1d,1営業日,130,112,18,109,18,-0.0011084047837784938,0.003632080955386511,-0.004740485739165004,-0.015071609150734253,0.005590637672404244,0.0012594266020071743,0.007521348009658646,0.5137614678899083,0.6111111111111112,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,保険業,3d,3営業日,130,112,18,101,17,-0.0040792464246869236,0.023142313638422875,-0.027221560063109797,-0.04280400168685682,-0.01163911843936277,-0.0017076054117955985,0.031626848691695075,0.48514851485148514,0.7647058823529411,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,保険業,5d,5営業日,130,112,18,100,15,-0.005414380317884851,0.04361849708461827,-0.049032877402503124,-0.06694124388234904,-0.031124510922657216,-0.0035390398836347425,0.03645833333333326,0.45,0.8666666666666667,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,保険業,10d,10営業日,130,112,18,92,13,-0.002198548669370578,0.04192497102857325,-0.04412351969794383,-0.06739556598335927,-0.020851473412528385,-0.004488002602352381,0.04770130215253787,0.4782608695652174,0.9230769230769231,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,倉庫・運輸関連業,1d,1営業日,22,19,3,19,3,-0.008751701418901851,-0.00619636585869799,-0.0025553355602038613,-0.03175636779681414,0.02664569667640642,-0.0019569471624266,-0.017377872176095766,0.3157894736842105,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,倉庫・運輸関連業,3d,3営業日,22,19,3,18,3,-0.00527138645068174,0.005875967199641927,-0.011147353650323667,-0.055842238806077464,0.03354753150543013,-0.0019569471624266,-0.0059857115273218575,0.4444444444444444,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,倉庫・運輸関連業,5d,5営業日,22,19,3,18,3,-0.010491230603688692,0.02293519388792284,-0.03342642449161153,-0.0754552176077195,0.008602368624496447,-0.015287829629050204,0.029156207762116138,0.3888888888888889,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,倉庫・運輸関連業,10d,10営業日,22,19,3,18,3,0.01723015092356709,0.030853917827488638,-0.013623766903921548,-0.09947542697801665,0.07222789317017356,0.0018330056451733023,-0.0028963120293492572,0.5,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,化学,1d,1営業日,367,250,117,249,117,-0.0018624455274238222,-0.008473968976849029,0.0066115234494252065,-0.004145501777044968,0.01736854867589538,-0.0044865403788634,-0.00732377174244736,0.43775100401606426,0.3418803418803419,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,化学,3d,3営業日,367,250,117,247,115,-0.01039874400467472,-0.012989889090894133,0.002591145086219413,-0.012433224690130135,0.01761551486256896,-0.010616578195181692,-0.013456090651558061,0.4048582995951417,0.4260869565217391,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,化学,5d,5営業日,367,250,117,244,112,-0.01260854119094309,-0.02158990588946966,0.00898136469852657,-0.009702303167622285,0.027665032564675424,-0.00773402748467622,-0.0181977999025273,0.4262295081967213,0.375,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,化学,10d,10営業日,367,250,117,223,105,-0.021561866151394455,-0.0406716942151254,0.019109828063730943,-0.0048152582192605466,0.043034914346722436,-0.0116429495472186,-0.0322878228782287,0.4349775784753363,0.3904761904761905,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,医薬品,1d,1営業日,115,49,66,46,64,-0.002127811466160625,-0.02162074590788899,0.019492934441728366,-0.0004211630427505865,0.039407031926207314,-0.003963160522428899,-0.007845157988923213,0.43478260869565216,0.359375,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,医薬品,3d,3営業日,115,49,66,44,61,0.010825141860713554,-0.03353861991598154,0.04436376177669509,0.013217893699163853,0.07550962985422632,-0.0021482263005295765,-0.016949152542372836,0.4772727272727273,0.3114754098360656,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,医薬品,5d,5営業日,115,49,66,40,57,0.00965305269988585,-0.0360830264972359,0.04573607919712175,0.007501847995522316,0.08397031039872119,-0.010342844296779452,-0.020123839009287936,0.4,0.2982456140350877,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,医薬品,10d,10営業日,115,49,66,33,42,0.03143967160435135,-0.052996050902867374,0.08443572250721873,0.033083904317367095,0.13578754069707036,-0.018712836656173515,-0.03585712500223183,0.42424242424242425,0.30952380952380953,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,卸売業,1d,1営業日,333,218,115,214,113,0.0050836196808601766,-0.003731795743995139,0.008815415424855316,-0.002053278228083537,0.01968410907779417,0.0,-0.006363636363636349,0.4953271028037383,0.3805309734513274,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,卸売業,3d,3営業日,333,218,115,204,104,0.005137281067355525,-0.010305058085745888,0.015442339153101413,-0.0011103373813053166,0.03199501568750814,-0.00203306219019105,-0.008187953340038981,0.4362745098039216,0.4326923076923077,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,卸売業,5d,5営業日,333,218,115,196,99,0.008759430311862887,-0.014811702314155437,0.023571132626018322,0.003942539838368682,0.04319972541366796,0.000424628450106157,-0.0143061516452074,0.5,0.36363636363636365,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,卸売業,10d,10営業日,333,218,115,183,89,0.006285998402500073,-0.012487665410587982,0.018773663813088055,-0.007635271330584215,0.04518259895676033,-0.008053691275167751,-0.0034947578632051,0.46994535519125685,0.449438202247191,評価可能,通過側が良好
v7,rule_near_120d_high,120日高値圏,モメンタム,120日高値から5%以内,業種,小売業,1d,1営業日,352,230,122,229,120,-0.0012530527947738268,0.00043210890546725814,-0.0016851617002410849,-0.010112551865028945,0.0067422284645467755,-0.0038387715930902,-0.0002602133749674551,0.40611353711790393,0.475,評価可能,未通過側が良好
