evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,return_60d,60日モメンタム,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,精密機器,1d,1営業日,23,0.0024844720496894467,0.3,0.5217391304347826,サンプル不足
v7,return_60d,60日モメンタム,業種,精密機器,3d,3営業日,23,0.028571428571428577,0.0,0.4782608695652174,サンプル不足
v7,return_60d,60日モメンタム,業種,精密機器,5d,5営業日,23,0.11055900621118012,0.5,0.5652173913043478,サンプル不足
v7,return_60d,60日モメンタム,業種,精密機器,10d,10営業日,23,0.0732919254658385,0.5,0.6086956521739131,サンプル不足
v7,return_60d,60日モメンタム,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,証券、商品先物取引業,1d,1営業日,25,0.019142857142857163,0.19999999999999998,0.52,サンプル不足
v7,return_60d,60日モメンタム,業種,証券、商品先物取引業,3d,3営業日,25,-0.046285714285714284,0.0,0.44,サンプル不足
v7,return_60d,60日モメンタム,業種,証券、商品先物取引業,5d,5営業日,23,0.010248447204968961,0.09999999999999999,0.5217391304347826,サンプル不足
v7,return_60d,60日モメンタム,業種,証券、商品先物取引業,10d,10営業日,21,-0.019727891156462583,-0.09999999999999999,0.47619047619047616,サンプル不足
v7,return_60d,60日モメンタム,業種,輸送用機器,1d,1営業日,35,0.08585034013605443,0.3,0.5714285714285714,評価可能
v7,return_60d,60日モメンタム,業種,輸送用機器,3d,3営業日,35,0.07850340136054423,0.4047619047619048,0.6,評価可能
v7,return_60d,60日モメンタム,業種,輸送用機器,5d,5営業日,35,-0.011972789115646261,0.3714285714285715,0.5428571428571428,評価可能
v7,return_60d,60日モメンタム,業種,輸送用機器,10d,10営業日,31,-0.02780337941628263,-0.09999999999999999,0.45161290322580644,評価可能
v7,return_60d,60日モメンタム,業種,金属製品,1d,1営業日,19,0.187468671679198,0.3,0.6842105263157895,サンプル不足
v7,return_60d,60日モメンタム,業種,金属製品,3d,3営業日,19,-0.09373433583959898,-0.1666666666666667,0.47368421052631576,サンプル不足
v7,return_60d,60日モメンタム,業種,金属製品,5d,5営業日,19,-0.07418546365914787,-0.028571428571428574,0.47368421052631576,サンプル不足
v7,return_60d,60日モメンタム,業種,金属製品,10d,10営業日,18,-0.21613756613756616,-0.41428571428571426,0.3888888888888889,サンプル不足
v7,return_60d,60日モメンタム,業種,鉄鋼,1d,1営業日,10,0.27,0.44999999999999996,0.6,サンプル不足
v7,return_60d,60日モメンタム,業種,鉄鋼,3d,3営業日,10,0.38,0.5,0.7,サンプル不足
v7,return_60d,60日モメンタム,業種,鉄鋼,5d,5営業日,10,0.36,0.5,0.8,サンプル不足
v7,return_60d,60日モメンタム,業種,鉄鋼,10d,10営業日,8,-0.05,0.0,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,鉱業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,鉱業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,鉱業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,鉱業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,銀行業,1d,1営業日,52,0.003209552031003785,0.07857142857142858,0.5769230769230769,評価可能
v7,return_60d,60日モメンタム,業種,銀行業,3d,3営業日,50,-0.09218111189269562,-0.15,0.42,評価可能
v7,return_60d,60日モメンタム,業種,銀行業,5d,5営業日,48,-0.13794583684289569,-0.20833333333333331,0.3958333333333333,評価可能
v7,return_60d,60日モメンタム,業種,銀行業,10d,10営業日,43,-0.2257070881694685,-0.3142857142857143,0.3488372093023256,評価可能
v7,return_60d,60日モメンタム,業種,陸運業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,陸運業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,陸運業,5d,5営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,陸運業,10d,10営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,電気・ガス業,1d,1営業日,5,0.29714285714285715,0.39999999999999997,0.6,サンプル不足
v7,return_60d,60日モメンタム,業種,電気・ガス業,3d,3営業日,5,0.39142857142857146,0.5,0.6,サンプル不足
v7,return_60d,60日モメンタム,業種,電気・ガス業,5d,5営業日,4,0.35357142857142854,0.44999999999999996,0.75,サンプル不足
v7,return_60d,60日モメンタム,業種,電気・ガス業,10d,10営業日,2,0.27380952380952384,0.27380952380952384,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,電気機器,1d,1営業日,60,-0.17361878174244466,-0.10066844919786097,0.35,評価可能
v7,return_60d,60日モメンタム,業種,電気機器,3d,3営業日,58,-0.24125561855062394,-0.2549450549450549,0.29310344827586204,評価可能
v7,return_60d,60日モメンタム,業種,電気機器,5d,5営業日,56,-0.24836787386525996,-0.3,0.17857142857142858,評価可能
v7,return_60d,60日モメンタム,業種,電気機器,10d,10営業日,51,-0.2694038831889365,-0.39999999999999997,0.23529411764705882,評価可能
v7,return_60d,60日モメンタム,業種,非鉄金属,1d,1営業日,14,-0.2714285714285714,-0.5,0.2857142857142857,サンプル不足
v7,return_60d,60日モメンタム,業種,非鉄金属,3d,3営業日,14,-0.4642857142857143,-0.5,0.14285714285714285,サンプル不足
v7,return_60d,60日モメンタム,業種,非鉄金属,5d,5営業日,13,-0.4538461538461538,-0.7999999999999999,0.23076923076923078,サンプル不足
v7,return_60d,60日モメンタム,業種,非鉄金属,10d,10営業日,13,-0.3076923076923076,-0.5,0.3076923076923077,サンプル不足
v7,return_60d,60日モメンタム,業種,食料品,1d,1営業日,27,0.04443087776421109,0.3186813186813187,0.5555555555555556,サンプル不足
v7,return_60d,60日モメンタム,業種,食料品,3d,3営業日,27,0.04619454619454618,0.14725274725274726,0.5925925925925926,サンプル不足
v7,return_60d,60日モメンタム,業種,食料品,5d,5営業日,27,-0.06408899742233076,-0.06373626373626373,0.48148148148148145,サンプル不足
v7,return_60d,60日モメンタム,業種,食料品,10d,10営業日,24,-0.07738095238095237,-0.09999999999999999,0.4583333333333333,サンプル不足
v7,return_120d,120日モメンタム,全体,全体,1d,1営業日,60,-0.010135919373609826,0.0048274959899602555,0.5,評価可能
v7,return_120d,120日モメンタム,全体,全体,3d,3営業日,58,-0.06154887918647031,-0.09038430958429394,0.43103448275862066,評価可能
v7,return_120d,120日モメンタム,全体,全体,5d,5営業日,56,-0.09803879318365707,-0.08380450050459615,0.375,評価可能
v7,return_120d,120日モメンタム,全体,全体,10d,10営業日,51,-0.17139867869665804,-0.11039903990399039,0.23529411764705882,評価可能
v7,return_120d,120日モメンタム,業種,その他製品,1d,1営業日,21,-0.02244897959183674,0.3,0.5714285714285714,サンプル不足
v7,return_120d,120日モメンタム,業種,その他製品,3d,3営業日,20,0.10285714285714284,0.19999999999999998,0.6,サンプル不足
v7,return_120d,120日モメンタム,業種,その他製品,5d,5営業日,19,0.04511278195488722,0.0,0.47368421052631576,サンプル不足
v7,return_120d,120日モメンタム,業種,その他製品,10d,10営業日,17,0.06386554621848736,0.0,0.47058823529411764,サンプル不足
v7,return_120d,120日モメンタム,業種,その他金融業,1d,1営業日,2,0.25,0.25,0.5,サンプル不足
v7,return_120d,120日モメンタム,業種,その他金融業,3d,3営業日,2,0.5,0.5,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,その他金融業,5d,5営業日,2,0.5,0.5,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,その他金融業,10d,10営業日,2,0.5,0.5,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,ガラス・土石製品,1d,1営業日,3,0.0,0.5,0.6666666666666666,サンプル不足
v7,return_120d,120日モメンタム,業種,ガラス・土石製品,3d,3営業日,3,0.0,-0.5,0.3333333333333333,サンプル不足
v7,return_120d,120日モメンタム,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,return_120d,120日モメンタム,業種,ガラス・土石製品,10d,10営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_120d,120日モメンタム,業種,ゴム製品,1d,1営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,ゴム製品,3d,3営業日,1,0.39999999999999997,0.39999999999999997,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,ゴム製品,5d,5営業日,1,0.19999999999999998,0.19999999999999998,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,ゴム製品,10d,10営業日,1,0.19999999999999998,0.19999999999999998,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,サービス業,1d,1営業日,60,0.004164802503663734,-0.03178194354664943,0.48333333333333334,評価可能
v7,return_120d,120日モメンタム,業種,サービス業,3d,3営業日,58,0.02836056109649576,0.020413165266106446,0.5172413793103449,評価可能
v7,return_120d,120日モメンタム,業種,サービス業,5d,5営業日,56,0.018388292991901267,0.03023108595095147,0.5535714285714286,評価可能
v7,return_120d,120日モメンタム,業種,サービス業,10d,10営業日,51,0.029718889361740573,0.028571428571428574,0.5490196078431373,評価可能
v7,return_120d,120日モメンタム,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,不動産業,1d,1営業日,11,-0.17934001258030496,-0.5,0.36363636363636365,サンプル不足
v7,return_120d,120日モメンタム,業種,不動産業,3d,3営業日,10,-0.22999999999999998,-0.4,0.3,サンプル不足
v7,return_120d,120日モメンタム,業種,不動産業,5d,5営業日,9,-0.25555555555555554,-0.5,0.3333333333333333,サンプル不足
v7,return_120d,120日モメンタム,業種,不動産業,10d,10営業日,7,-0.35714285714285715,-0.5,0.2857142857142857,サンプル不足
v7,return_120d,120日モメンタム,業種,保険業,1d,1営業日,21,-0.12380952380952381,-0.39999999999999997,0.42857142857142855,サンプル不足
v7,return_120d,120日モメンタム,業種,保険業,3d,3営業日,19,0.05789473684210527,0.19999999999999998,0.5263157894736842,サンプル不足
v7,return_120d,120日モメンタム,業種,保険業,5d,5営業日,18,0.12777777777777777,0.3,0.6111111111111112,サンプル不足
v7,return_120d,120日モメンタム,業種,保険業,10d,10営業日,18,-0.027777777777777804,0.0,0.5,サンプル不足
v7,return_120d,120日モメンタム,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_120d,120日モメンタム,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,化学,1d,1営業日,54,-0.04728650978650979,0.008333333333333333,0.5,評価可能
v7,return_120d,120日モメンタム,業種,化学,3d,3営業日,53,-0.11989739819928501,-0.14285714285714288,0.33962264150943394,評価可能
v7,return_120d,120日モメンタム,業種,化学,5d,5営業日,51,-0.13234722793546322,-0.09999999999999999,0.3137254901960784,評価可能
v7,return_120d,120日モメンタム,業種,化学,10d,10営業日,46,-0.12265325254455689,-0.14464285714285713,0.391304347826087,評価可能
v7,return_120d,120日モメンタム,業種,医薬品,1d,1営業日,18,0.034126984126984145,-0.014285714285714277,0.5,サンプル不足
v7,return_120d,120日モメンタム,業種,医薬品,3d,3営業日,17,0.23781512605042016,0.5,0.7058823529411765,サンプル不足
v7,return_120d,120日モメンタム,業種,医薬品,5d,5営業日,16,0.290625,0.5,0.6875,サンプル不足
v7,return_120d,120日モメンタム,業種,医薬品,10d,10営業日,12,0.35595238095238096,0.5,0.75,サンプル不足
v7,return_120d,120日モメンタム,業種,卸売業,1d,1営業日,56,0.07230923838066695,0.0654761904761905,0.5357142857142857,評価可能
v7,return_120d,120日モメンタム,業種,卸売業,3d,3営業日,54,0.005697389030722366,0.08571428571428572,0.5370370370370371,評価可能
v7,return_120d,120日モメンタム,業種,卸売業,5d,5営業日,52,-0.011026473526473528,0.014285714285714287,0.5,評価可能
v7,return_120d,120日モメンタム,業種,卸売業,10d,10営業日,47,0.007659361914681049,0.0,0.48936170212765956,評価可能
v7,return_120d,120日モメンタム,業種,小売業,1d,1営業日,53,-0.021767434600404183,-0.08571428571428573,0.4339622641509434,評価可能
v7,return_120d,120日モメンタム,業種,小売業,3d,3営業日,51,0.01905679864157374,0.028571428571428574,0.5294117647058824,評価可能
v7,return_120d,120日モメンタム,業種,小売業,5d,5営業日,49,-0.031011705381453255,-0.08571428571428573,0.42857142857142855,評価可能
v7,return_120d,120日モメンタム,業種,小売業,10d,10営業日,44,0.016511440876414166,0.0,0.4772727272727273,評価可能
v7,return_120d,120日モメンタム,業種,建設業,1d,1営業日,11,-0.29090909090909084,-0.5,0.2727272727272727,サンプル不足
v7,return_120d,120日モメンタム,業種,建設業,3d,3営業日,11,-0.027272727272727258,-0.39999999999999997,0.45454545454545453,サンプル不足
v7,return_120d,120日モメンタム,業種,建設業,5d,5営業日,10,-0.36,-0.5,0.2,サンプル不足
v7,return_120d,120日モメンタム,業種,建設業,10d,10営業日,9,-0.14444444444444443,-0.39999999999999997,0.3333333333333333,サンプル不足
v7,return_120d,120日モメンタム,業種,情報・通信業,1d,1営業日,60,-0.026387031543286452,-0.05978722897922871,0.45,評価可能
v7,return_120d,120日モメンタム,業種,情報・通信業,3d,3営業日,58,-0.06763381338423465,-0.09513675325525094,0.3448275862068966,評価可能
v7,return_120d,120日モメンタム,業種,情報・通信業,5d,5営業日,56,-0.056168753012910896,0.030372670807453418,0.5714285714285714,評価可能
v7,return_120d,120日モメンタム,業種,情報・通信業,10d,10営業日,51,-0.1239208765737734,-0.06293706293706294,0.35294117647058826,評価可能
v7,return_120d,120日モメンタム,業種,機械,1d,1営業日,38,-0.005456385719543626,-0.16536796536796539,0.39473684210526316,評価可能
v7,return_120d,120日モメンタム,業種,機械,3d,3営業日,37,0.11800496800496797,0.19999999999999998,0.5945945945945946,評価可能
v7,return_120d,120日モメンタム,業種,機械,5d,5営業日,36,-0.04828481703481704,-0.12142857142857144,0.4166666666666667,評価可能
v7,return_120d,120日モメンタム,業種,機械,10d,10営業日,34,-0.16035116843940375,-0.3694305694305694,0.4117647058823529,評価可能
