evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,return_60d,60日モメンタム,業種,化学,3d,3営業日,45,-0.01280349280349281,0.0,0.4888888888888889,評価可能
v7,return_60d,60日モメンタム,業種,化学,5d,5営業日,43,0.0424141749723145,0.0,0.4883720930232558,評価可能
v7,return_60d,60日モメンタム,業種,化学,10d,10営業日,41,-0.08992795822064115,-0.08571428571428573,0.43902439024390244,評価可能
v7,return_60d,60日モメンタム,業種,医薬品,1d,1営業日,12,-0.18214285714285713,-0.5,0.3333333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,医薬品,3d,3営業日,11,-0.21818181818181817,-0.5,0.36363636363636365,サンプル不足
v7,return_60d,60日モメンタム,業種,医薬品,5d,5営業日,9,-0.25873015873015875,-0.5,0.3333333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,医薬品,10d,10営業日,4,-0.75,-0.75,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,卸売業,1d,1営業日,46,0.08273212294951426,0.10952380952380952,0.5217391304347826,評価可能
v7,return_60d,60日モメンタム,業種,卸売業,3d,3営業日,45,0.007379287379287377,0.09999999999999999,0.5333333333333333,評価可能
v7,return_60d,60日モメンタム,業種,卸売業,5d,5営業日,43,-0.030108263829194067,0.0,0.4418604651162791,評価可能
v7,return_60d,60日モメンタム,業種,卸売業,10d,10営業日,38,-0.06402501007764168,-0.023809523809523815,0.4473684210526316,評価可能
v7,return_60d,60日モメンタム,業種,小売業,1d,1営業日,43,-0.024860642165710288,0.023809523809523815,0.5116279069767442,評価可能
v7,return_60d,60日モメンタム,業種,小売業,3d,3営業日,42,-0.1529250278199858,-0.15934065934065933,0.40476190476190477,評価可能
v7,return_60d,60日モメンタム,業種,小売業,5d,5営業日,40,-0.2449259808818632,-0.2,0.25,評価可能
v7,return_60d,60日モメンタム,業種,小売業,10d,10営業日,35,-0.27080213903743316,-0.24019607843137256,0.17142857142857143,評価可能
v7,return_60d,60日モメンタム,業種,建設業,1d,1営業日,8,-0.175,-0.05000000000000002,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,建設業,3d,3営業日,8,-0.09999999999999998,-0.39999999999999997,0.375,サンプル不足
v7,return_60d,60日モメンタム,業種,建設業,5d,5営業日,7,-0.05714285714285713,-0.39999999999999997,0.42857142857142855,サンプル不足
v7,return_60d,60日モメンタム,業種,建設業,10d,10営業日,7,0.0142857142857143,-0.39999999999999997,0.42857142857142855,サンプル不足
v7,return_60d,60日モメンタム,業種,情報・通信業,1d,1営業日,50,-0.06958478354387918,-0.09956622325043378,0.44,評価可能
v7,return_60d,60日モメンタム,業種,情報・通信業,3d,3営業日,49,-0.10685198880326581,-0.09090909090909093,0.3877551020408163,評価可能
v7,return_60d,60日モメンタム,業種,情報・通信業,5d,5営業日,47,-0.15869950064430544,-0.0945054945054945,0.2978723404255319,評価可能
v7,return_60d,60日モメンタム,業種,情報・通信業,10d,10営業日,42,-0.19038112909052862,-0.17282913165266106,0.3333333333333333,評価可能
v7,return_60d,60日モメンタム,業種,機械,1d,1営業日,34,-0.01728957317192613,-0.03874458874458875,0.4117647058823529,評価可能
v7,return_60d,60日モメンタム,業種,機械,3d,3営業日,34,0.11256096844332139,0.2803030303030303,0.6176470588235294,評価可能
v7,return_60d,60日モメンタム,業種,機械,5d,5営業日,33,-0.027855730128457393,-0.19999999999999998,0.3939393939393939,評価可能
v7,return_60d,60日モメンタム,業種,機械,10d,10営業日,31,-0.14453610905223813,0.0,0.45161290322580644,評価可能
v7,return_60d,60日モメンタム,業種,海運業,1d,1営業日,9,0.3555555555555555,0.5,0.7777777777777778,サンプル不足
v7,return_60d,60日モメンタム,業種,海運業,3d,3営業日,9,0.3333333333333333,0.5,0.7777777777777778,サンプル不足
v7,return_60d,60日モメンタム,業種,海運業,5d,5営業日,7,0.3142857142857142,0.5,0.7142857142857143,サンプル不足
v7,return_60d,60日モメンタム,業種,海運業,10d,10営業日,3,0.09999999999999998,0.5,0.6666666666666666,サンプル不足
v7,return_60d,60日モメンタム,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,精密機器,1d,1営業日,23,0.0024844720496894467,0.3,0.5217391304347826,サンプル不足
v7,return_60d,60日モメンタム,業種,精密機器,3d,3営業日,22,0.0525974025974026,0.25,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,精密機器,5d,5営業日,20,0.08214285714285714,0.5,0.55,サンプル不足
v7,return_60d,60日モメンタム,業種,精密機器,10d,10営業日,16,-0.058928571428571434,0.0785714285714286,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,証券、商品先物取引業,1d,1営業日,21,-0.02006802721088433,-0.19999999999999998,0.47619047619047616,サンプル不足
v7,return_60d,60日モメンタム,業種,証券、商品先物取引業,3d,3営業日,20,-0.11285714285714285,-0.25,0.45,サンプル不足
v7,return_60d,60日モメンタム,業種,証券、商品先物取引業,5d,5営業日,18,-0.10912698412698411,-0.19999999999999998,0.4444444444444444,サンプル不足
v7,return_60d,60日モメンタム,業種,証券、商品先物取引業,10d,10営業日,17,-0.08907563025210084,-0.39999999999999997,0.4117647058823529,サンプル不足
v7,return_60d,60日モメンタム,業種,輸送用機器,1d,1営業日,30,0.03492063492063493,0.2571428571428571,0.5333333333333333,評価可能
v7,return_60d,60日モメンタム,業種,輸送用機器,3d,3営業日,30,0.09349206349206349,0.4928571428571429,0.6,評価可能
v7,return_60d,60日モメンタム,業種,輸送用機器,5d,5営業日,29,0.003776683087027909,0.3714285714285715,0.5517241379310345,サンプル不足
v7,return_60d,60日モメンタム,業種,輸送用機器,10d,10営業日,26,0.03992673992673994,0.09999999999999999,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,金属製品,1d,1営業日,19,0.187468671679198,0.3,0.6842105263157895,サンプル不足
v7,return_60d,60日モメンタム,業種,金属製品,3d,3営業日,19,-0.09373433583959898,-0.1666666666666667,0.47368421052631576,サンプル不足
v7,return_60d,60日モメンタム,業種,金属製品,5d,5営業日,19,-0.07418546365914787,-0.028571428571428574,0.47368421052631576,サンプル不足
v7,return_60d,60日モメンタム,業種,金属製品,10d,10営業日,16,-0.20565476190476192,-0.41428571428571426,0.4375,サンプル不足
v7,return_60d,60日モメンタム,業種,鉄鋼,1d,1営業日,9,0.1888888888888889,0.39999999999999997,0.5555555555555556,サンプル不足
v7,return_60d,60日モメンタム,業種,鉄鋼,3d,3営業日,9,0.3111111111111111,0.5,0.6666666666666666,サンプル不足
v7,return_60d,60日モメンタム,業種,鉄鋼,5d,5営業日,8,0.45,0.5,0.875,サンプル不足
v7,return_60d,60日モメンタム,業種,鉄鋼,10d,10営業日,6,-0.23333333333333336,-0.6,0.3333333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,銀行業,1d,1営業日,42,-0.007147687178270735,0.06071428571428572,0.5714285714285714,評価可能
v7,return_60d,60日モメンタム,業種,銀行業,3d,3営業日,42,-0.140145520754549,-0.21139367653621077,0.38095238095238093,評価可能
v7,return_60d,60日モメンタム,業種,銀行業,5d,5営業日,41,-0.16638617241199738,-0.25,0.34146341463414637,評価可能
v7,return_60d,60日モメンタム,業種,銀行業,10d,10営業日,39,-0.2504882347416284,-0.4285714285714286,0.3333333333333333,評価可能
v7,return_60d,60日モメンタム,業種,陸運業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,陸運業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,陸運業,5d,5営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,陸運業,10d,10営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,電気・ガス業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,電気・ガス業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,電気・ガス業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,電気・ガス業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,電気機器,1d,1営業日,50,-0.19981872856712407,-0.16127450980392158,0.3,評価可能
v7,return_60d,60日モメンタム,業種,電気機器,3d,3営業日,49,-0.25388663109296394,-0.25274725274725274,0.2857142857142857,評価可能
v7,return_60d,60日モメンタム,業種,電気機器,5d,5営業日,47,-0.3003856328931568,-0.3,0.14893617021276595,評価可能
v7,return_60d,60日モメンタム,業種,電気機器,10d,10営業日,42,-0.27764349081105555,-0.396969696969697,0.23809523809523808,評価可能
v7,return_60d,60日モメンタム,業種,非鉄金属,1d,1営業日,13,-0.21538461538461537,-0.5,0.3076923076923077,サンプル不足
v7,return_60d,60日モメンタム,業種,非鉄金属,3d,3営業日,13,-0.4230769230769231,-0.5,0.15384615384615385,サンプル不足
v7,return_60d,60日モメンタム,業種,非鉄金属,5d,5営業日,11,-0.3727272727272727,-0.7,0.2727272727272727,サンプル不足
v7,return_60d,60日モメンタム,業種,非鉄金属,10d,10営業日,7,-0.29999999999999993,-0.5,0.2857142857142857,サンプル不足
v7,return_60d,60日モメンタム,業種,食料品,1d,1営業日,24,0.02915140415140413,0.25934065934065936,0.5416666666666666,サンプル不足
v7,return_60d,60日モメンタム,業種,食料品,3d,3営業日,24,0.01446886446886445,0.12362637362637363,0.5833333333333334,サンプル不足
v7,return_60d,60日モメンタム,業種,食料品,5d,5営業日,24,-0.06793345543345543,0.06813186813186813,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,食料品,10d,10営業日,22,-0.10714285714285716,-0.3,0.45454545454545453,サンプル不足
v7,return_120d,120日モメンタム,全体,全体,1d,1営業日,50,-0.03198617595472598,-0.024334551781381213,0.46,評価可能
v7,return_120d,120日モメンタム,全体,全体,3d,3営業日,49,-0.08483422710167796,-0.09811347219300089,0.3673469387755102,評価可能
v7,return_120d,120日モメンタム,全体,全体,5d,5営業日,47,-0.1254080536165478,-0.1335133513351335,0.3191489361702128,評価可能
v7,return_120d,120日モメンタム,全体,全体,10d,10営業日,42,-0.2175536198822149,-0.16591059105910588,0.16666666666666666,評価可能
v7,return_120d,120日モメンタム,業種,その他製品,1d,1営業日,16,-0.12321428571428572,-0.09999999999999999,0.5,サンプル不足
v7,return_120d,120日モメンタム,業種,その他製品,3d,3営業日,16,-0.002678571428571447,0.007142857142857131,0.5,サンプル不足
v7,return_120d,120日モメンタム,業種,その他製品,5d,5営業日,15,-0.10952380952380952,-0.19999999999999998,0.4,サンプル不足
v7,return_120d,120日モメンタム,業種,その他製品,10d,10営業日,13,-0.07032967032967036,-0.14285714285714288,0.38461538461538464,サンプル不足
v7,return_120d,120日モメンタム,業種,その他金融業,1d,1営業日,2,0.25,0.25,0.5,サンプル不足
v7,return_120d,120日モメンタム,業種,その他金融業,3d,3営業日,2,0.5,0.5,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,その他金融業,5d,5営業日,2,0.5,0.5,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,その他金融業,10d,10営業日,2,0.5,0.5,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,ガラス・土石製品,1d,1営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,return_120d,120日モメンタム,業種,ガラス・土石製品,3d,3営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_120d,120日モメンタム,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,return_120d,120日モメンタム,業種,ガラス・土石製品,10d,10営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_120d,120日モメンタム,業種,ゴム製品,1d,1営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,ゴム製品,3d,3営業日,1,0.39999999999999997,0.39999999999999997,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,ゴム製品,5d,5営業日,1,0.19999999999999998,0.19999999999999998,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,ゴム製品,10d,10営業日,1,0.19999999999999998,0.19999999999999998,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,サービス業,1d,1営業日,50,0.001731946667136266,0.011624649859943974,0.5,評価可能
v7,return_120d,120日モメンタム,業種,サービス業,3d,3営業日,49,0.03937558250599256,0.012254901960784315,0.5102040816326531,評価可能
v7,return_120d,120日モメンタム,業種,サービス業,5d,5営業日,47,0.03924926863369874,0.05454545454545456,0.574468085106383,評価可能
v7,return_120d,120日モメンタム,業種,サービス業,10d,10営業日,42,0.03340756609750329,0.026785714285714288,0.5476190476190477,評価可能
v7,return_120d,120日モメンタム,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,不動産業,1d,1営業日,7,-0.296105734054765,-0.5,0.2857142857142857,サンプル不足
v7,return_120d,120日モメンタム,業種,不動産業,3d,3営業日,7,-0.21428571428571427,-0.5,0.2857142857142857,サンプル不足
v7,return_120d,120日モメンタム,業種,不動産業,5d,5営業日,7,-0.2571428571428572,-0.5,0.2857142857142857,サンプル不足
v7,return_120d,120日モメンタム,業種,不動産業,10d,10営業日,5,-0.1,-0.19999999999999998,0.4,サンプル不足
v7,return_120d,120日モメンタム,業種,保険業,1d,1営業日,18,-0.19444444444444445,-0.44999999999999996,0.3888888888888889,サンプル不足
v7,return_120d,120日モメンタム,業種,保険業,3d,3営業日,18,0.00555555555555556,0.09999999999999999,0.5,サンプル不足
v7,return_120d,120日モメンタム,業種,保険業,5d,5営業日,18,0.12777777777777777,0.3,0.6111111111111112,サンプル不足
