evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,return_20d,20日モメンタム,全体,全体,5d,5営業日,35,-0.11547734771549793,-0.1145034503450345,0.2571428571428571,評価可能
v7,return_20d,20日モメンタム,全体,全体,10d,10営業日,30,-0.18044400046370201,-0.193084559123107,0.1,評価可能
v7,return_20d,20日モメンタム,業種,その他製品,1d,1営業日,12,0.25952380952380955,0.2285714285714286,0.5833333333333334,サンプル不足
v7,return_20d,20日モメンタム,業種,その他製品,3d,3営業日,10,0.011428571428571439,-0.2,0.3,サンプル不足
v7,return_20d,20日モメンタム,業種,その他製品,5d,5営業日,8,0.4375,0.5,0.75,サンプル不足
v7,return_20d,20日モメンタム,業種,その他製品,10d,10営業日,6,0.0666666666666667,0.15000000000000002,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,1d,1営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,3d,3営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,5d,5営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,3d,3営業日,2,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,5d,5営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,10d,10営業日,2,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ゴム製品,1d,1営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ゴム製品,3d,3営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,サービス業,1d,1営業日,39,-0.007487142036654368,-0.024316221747202587,0.46153846153846156,評価可能
v7,return_20d,20日モメンタム,業種,サービス業,3d,3営業日,37,-0.10685440685440685,-0.16783216783216784,0.35135135135135137,評価可能
v7,return_20d,20日モメンタム,業種,サービス業,5d,5営業日,35,-0.14500158686782236,-0.1666666666666667,0.4,評価可能
v7,return_20d,20日モメンタム,業種,サービス業,10d,10営業日,30,-0.218972138972139,-0.16223776223776226,0.16666666666666666,評価可能
v7,return_20d,20日モメンタム,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,1d,1営業日,4,0.19447950611378934,0.38895901222757867,0.75,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,3d,3営業日,4,0.15,0.05000000000000002,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,5d,5営業日,4,-0.12500000000000003,-0.44999999999999996,0.25,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,10d,10営業日,3,-0.4666666666666666,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,1d,1営業日,18,-0.11666666666666664,-0.39999999999999997,0.3888888888888889,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,3d,3営業日,18,-0.2444444444444444,-0.5,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,5d,5営業日,18,-0.1611111111111111,-0.39999999999999997,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,10d,10営業日,16,-0.475,-0.6000000000000001,0.1875,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,化学,1d,1営業日,39,-0.09047192124115204,-0.1666666666666667,0.4358974358974359,評価可能
v7,return_20d,20日モメンタム,業種,化学,3d,3営業日,37,-0.13108738108738108,-0.2,0.32432432432432434,評価可能
v7,return_20d,20日モメンタム,業種,化学,5d,5営業日,35,-0.06729556158127586,-0.07142857142857144,0.42857142857142855,評価可能
v7,return_20d,20日モメンタム,業種,化学,10d,10営業日,30,-0.1450865800865801,-0.23928571428571432,0.3333333333333333,評価可能
v7,return_20d,20日モメンタム,業種,医薬品,1d,1営業日,3,-0.3333333333333333,-0.5,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,医薬品,3d,3営業日,3,-0.3333333333333333,-1.0,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,医薬品,5d,5営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,医薬品,10d,10営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,卸売業,1d,1営業日,36,0.06293521293521295,0.0642857142857143,0.5277777777777778,評価可能
v7,return_20d,20日モメンタム,業種,卸売業,3d,3営業日,34,0.004342716107422038,0.18333333333333335,0.5882352941176471,評価可能
v7,return_20d,20日モメンタム,業種,卸売業,5d,5営業日,32,0.008094509657009641,0.0028138528138528154,0.5,評価可能
v7,return_20d,20日モメンタム,業種,卸売業,10d,10営業日,27,0.11957671957671957,0.19999999999999998,0.5925925925925926,サンプル不足
v7,return_20d,20日モメンタム,業種,小売業,1d,1営業日,32,-0.05192307692307693,0.0,0.46875,評価可能
v7,return_20d,20日モメンタム,業種,小売業,3d,3営業日,31,0.0749016795980743,0.07142857142857144,0.5483870967741935,評価可能
v7,return_20d,20日モメンタム,業種,小売業,5d,5営業日,29,0.06171342180469968,0.14285714285714288,0.5172413793103449,サンプル不足
v7,return_20d,20日モメンタム,業種,小売業,10d,10営業日,25,0.07581894576012224,0.18627450980392157,0.52,サンプル不足
v7,return_20d,20日モメンタム,業種,建設業,1d,1営業日,7,0.0,-0.5,0.42857142857142855,サンプル不足
v7,return_20d,20日モメンタム,業種,建設業,3d,3営業日,7,-0.0285714285714286,-0.5,0.42857142857142855,サンプル不足
v7,return_20d,20日モメンタム,業種,建設業,5d,5営業日,6,-0.03333333333333336,0.0,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,建設業,10d,10営業日,6,-0.20000000000000004,-0.5,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,情報・通信業,1d,1営業日,39,0.008386033067453981,0.0,0.48717948717948717,評価可能
v7,return_20d,20日モメンタム,業種,情報・通信業,3d,3営業日,37,-0.10346621306705257,-0.1328671328671329,0.2972972972972973,評価可能
v7,return_20d,20日モメンタム,業種,情報・通信業,5d,5営業日,35,-0.08883831241404247,-0.17482517482517487,0.42857142857142855,評価可能
v7,return_20d,20日モメンタム,業種,情報・通信業,10d,10営業日,30,-0.12784239516633766,-0.2065934065934066,0.26666666666666666,評価可能
v7,return_20d,20日モメンタム,業種,機械,1d,1営業日,29,-0.02989022471781092,-0.10714285714285716,0.4482758620689655,サンプル不足
v7,return_20d,20日モメンタム,業種,機械,3d,3営業日,27,-0.052973877973877974,0.0,0.48148148148148145,サンプル不足
v7,return_20d,20日モメンタム,業種,機械,5d,5営業日,25,-0.16020213120213123,-0.2879120879120879,0.4,サンプル不足
v7,return_20d,20日モメンタム,業種,機械,10d,10営業日,20,-0.24272477522477526,-0.21818181818181814,0.25,サンプル不足
v7,return_20d,20日モメンタム,業種,海運業,1d,1営業日,2,0.75,0.75,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,海運業,3d,3営業日,2,0.5,0.5,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,海運業,5d,5営業日,2,0.25,0.25,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,海運業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,1d,1営業日,14,-0.05714285714285715,-0.44999999999999996,0.42857142857142855,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,3d,3営業日,12,-0.08333333333333333,-0.15,0.4166666666666667,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,5d,5営業日,11,-0.1909090909090909,-0.5,0.36363636363636365,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,10d,10営業日,8,-0.0625,-0.5,0.375,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,1d,1営業日,17,0.09327731092436975,0.39999999999999997,0.5882352941176471,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,3d,3営業日,17,0.12605042016806725,0.5,0.5882352941176471,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,5d,5営業日,17,0.030252100840336152,0.21428571428571433,0.5294117647058824,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,10d,10営業日,15,-0.3938095238095238,-0.5,0.13333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,輸送用機器,1d,1営業日,25,0.07847619047619046,0.19999999999999998,0.64,サンプル不足
v7,return_20d,20日モメンタム,業種,輸送用機器,3d,3営業日,25,-0.042857142857142864,-0.2571428571428572,0.4,サンプル不足
v7,return_20d,20日モメンタム,業種,輸送用機器,5d,5営業日,24,-0.1123015873015873,-0.44285714285714284,0.375,サンプル不足
v7,return_20d,20日モメンタム,業種,輸送用機器,10d,10営業日,19,-0.5030075187969925,-0.5,0.10526315789473684,サンプル不足
v7,return_20d,20日モメンタム,業種,金属製品,1d,1営業日,16,-0.0982142857142857,-0.3,0.375,サンプル不足
v7,return_20d,20日モメンタム,業種,金属製品,3d,3営業日,15,-0.13238095238095235,-0.28571428571428575,0.4,サンプル不足
v7,return_20d,20日モメンタム,業種,金属製品,5d,5営業日,15,-0.15904761904761905,-0.2142857142857143,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,金属製品,10d,10営業日,15,-0.2949206349206349,-0.39999999999999997,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,1d,1営業日,6,-0.23333333333333336,-0.4,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,3d,3営業日,6,-0.03333333333333335,-0.3,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,5d,5営業日,5,1.9428902930940238e-17,-0.09999999999999999,0.4,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,10d,10営業日,2,0.0,0.0,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,銀行業,1d,1営業日,36,0.17129229301314527,0.2274725274725275,0.6111111111111112,評価可能
v7,return_20d,20日モメンタム,業種,銀行業,3d,3営業日,34,0.05876444176185888,0.017424242424242425,0.5294117647058824,評価可能
v7,return_20d,20日モメンタム,業種,銀行業,5d,5営業日,33,-0.05815697671312644,-0.07142857142857142,0.48484848484848486,評価可能
v7,return_20d,20日モメンタム,業種,銀行業,10d,10営業日,29,-0.055252664846985315,0.0,0.4827586206896552,サンプル不足
v7,return_20d,20日モメンタム,業種,陸運業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,陸運業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,電気機器,1d,1営業日,39,-0.11766059473564663,-0.024999999999999998,0.38461538461538464,評価可能
v7,return_20d,20日モメンタム,業種,電気機器,3d,3営業日,37,-0.15259920347669167,-0.13130434782608694,0.35135135135135137,評価可能
v7,return_20d,20日モメンタム,業種,電気機器,5d,5営業日,35,-0.09396626194845134,-0.09999999999999999,0.34285714285714286,評価可能
v7,return_20d,20日モメンタム,業種,電気機器,10d,10営業日,30,-0.040573346264639376,-0.10269607843137254,0.3,評価可能
v7,return_20d,20日モメンタム,業種,非鉄金属,1d,1営業日,7,0.2714285714285714,0.5,0.7142857142857143,サンプル不足
v7,return_20d,20日モメンタム,業種,非鉄金属,3d,3営業日,6,0.15,0.44999999999999996,0.6666666666666666,サンプル不足
v7,return_20d,20日モメンタム,業種,非鉄金属,5d,5営業日,6,-0.016666666666666663,-0.04999999999999999,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,非鉄金属,10d,10営業日,5,0.42000000000000004,0.5,0.8,サンプル不足
v7,return_20d,20日モメンタム,業種,食料品,1d,1営業日,22,0.017599067599067576,0.0,0.45454545454545453,サンプル不足
v7,return_20d,20日モメンタム,業種,食料品,3d,3営業日,21,-0.07922553636839352,-0.39999999999999997,0.42857142857142855,サンプル不足
v7,return_20d,20日モメンタム,業種,食料品,5d,5営業日,20,-0.16716117216117216,-0.37637362637362637,0.3,サンプル不足
v7,return_20d,20日モメンタム,業種,食料品,10d,10営業日,18,-0.16434676434676435,-0.45769230769230773,0.2777777777777778,サンプル不足
