evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,海運業,3d,3営業日,1,5,5,0.03815123530933358,0.034806822137138926,1.0,サンプル不足,-0.024630811730974155
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,海運業,3d,3営業日,2,9,9,0.021357385466119125,0.019453207150368135,0.7777777777777778,サンプル不足,-0.024630811730974155
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,海運業,3d,3営業日,3,6,5,0.0299763169087099,0.032795156407668946,1.0,サンプル不足,-0.024630811730974155
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,海運業,3d,3営業日,4,15,11,0.00805504799198651,0.021129085506767842,0.8181818181818182,サンプル不足,-0.024630811730974155
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,海運業,3d,3営業日,5,20,15,0.013520423578359423,0.0028790786948176272,0.5333333333333333,サンプル不足,-0.024630811730974155
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,海運業,5d,5営業日,1,5,5,0.0638171991323544,0.08719052744886979,0.8,サンプル不足,-0.034061035123806774
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,海運業,5d,5営業日,2,9,7,0.0637381044317739,0.0696260821514092,1.0,サンプル不足,-0.034061035123806774
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,海運業,5d,5営業日,3,6,5,0.04852137124866949,0.02758156744029594,0.8,サンプル不足,-0.034061035123806774
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,海運業,5d,5営業日,4,15,10,0.05148087135625308,0.032137625861698105,1.0,サンプル不足,-0.034061035123806774
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,海運業,5d,5営業日,5,20,9,0.02975616400854762,0.0343086291400565,1.0,サンプル不足,-0.034061035123806774
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,石油・石炭製品,10d,10営業日,1,4,4,-0.014831829277673538,-0.017116292666806476,0.25,サンプル不足,-0.05930610175680916
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,石油・石炭製品,10d,10営業日,2,2,2,-0.002662705967679757,-0.002662705967679757,0.5,サンプル不足,-0.05930610175680916
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,石油・石炭製品,10d,10営業日,4,3,1,-0.0037593984962406,-0.0037593984962406,0.0,サンプル不足,-0.05930610175680916
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,石油・石炭製品,10d,10営業日,5,1,1,-0.0741379310344827,-0.0741379310344827,0.0,サンプル不足,-0.05930610175680916
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,石油・石炭製品,1d,1営業日,1,4,4,-0.053530754518285525,-0.02881102581642217,0.0,サンプル不足,-0.029227866171369674
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,石油・石炭製品,1d,1営業日,2,2,2,-0.0050317592529634525,-0.0050317592529634525,0.5,サンプル不足,-0.029227866171369674
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,石油・石炭製品,1d,1営業日,4,3,3,0.0007233985680869526,0.019736842105263,0.6666666666666666,サンプル不足,-0.029227866171369674
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,石油・石炭製品,1d,1営業日,5,1,1,-0.0827586206896552,-0.0827586206896552,0.0,サンプル不足,-0.029227866171369674
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,石油・石炭製品,3d,3営業日,1,4,4,-0.051632999417451676,-0.03345240809708393,0.0,サンプル不足,-0.013453207479100025
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,石油・石炭製品,3d,3営業日,2,2,2,-0.018931319553047277,-0.018931319553047277,0.0,サンプル不足,-0.013453207479100025
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,石油・石炭製品,3d,3営業日,4,3,3,-0.03622303977486411,-0.0300751879699248,0.0,サンプル不足,-0.013453207479100025
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,石油・石炭製品,3d,3営業日,5,1,1,-0.0650862068965517,-0.0650862068965517,0.0,サンプル不足,-0.013453207479100025
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,石油・石炭製品,5d,5営業日,1,4,4,-0.05221388500311799,-0.043563500750746983,0.25,サンプル不足,-0.051665425341709516
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,石油・石炭製品,5d,5営業日,2,2,2,-0.009500152988372923,-0.009500152988372923,0.5,サンプル不足,-0.051665425341709516
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,石油・石炭製品,5d,5営業日,4,3,3,-0.050845970284136253,-0.07975460122699385,0.3333333333333333,サンプル不足,-0.051665425341709516
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,石油・石炭製品,5d,5営業日,5,1,1,-0.1038793103448275,-0.1038793103448275,0.0,サンプル不足,-0.051665425341709516
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,空運業,10d,10営業日,1,2,2,0.0257567846998335,0.0257567846998335,0.5,サンプル不足,-0.0767454844513547
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,空運業,10d,10営業日,3,1,1,-0.02740836847226724,-0.02740836847226724,0.0,サンプル不足,-0.0767454844513547
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,空運業,10d,10営業日,4,2,2,-0.050988699751521205,-0.050988699751521205,0.0,サンプル不足,-0.0767454844513547
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,空運業,1d,1営業日,1,2,2,-0.008312415621556546,-0.008312415621556546,0.0,サンプル不足,0.01205906113691907
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,空運業,1d,1営業日,3,1,1,0.018488485241647812,0.018488485241647812,1.0,サンプル不足,0.01205906113691907
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,空運業,1d,1営業日,4,2,2,0.0037466455153625233,0.0037466455153625233,0.5,サンプル不足,0.01205906113691907
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,空運業,3d,3営業日,1,2,2,0.0039948869169613155,0.0039948869169613155,0.5,サンプル不足,-0.010667674364912227
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,空運業,3d,3営業日,3,1,1,0.02627311060655213,0.02627311060655213,1.0,サンプル不足,-0.010667674364912227
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,空運業,3d,3営業日,4,2,2,-0.006672787447950912,-0.006672787447950912,0.5,サンプル不足,-0.010667674364912227
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,空運業,5d,5営業日,1,2,2,0.034053137468443406,0.034053137468443406,1.0,サンプル不足,-0.07017078637172608
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,空運業,5d,5営業日,3,1,1,-0.009730781706130398,-0.009730781706130398,0.0,サンプル不足,-0.07017078637172608
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,空運業,5d,5営業日,4,2,2,-0.03611764890328267,-0.03611764890328267,0.0,サンプル不足,-0.07017078637172608
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,10d,10営業日,1,13,11,0.006063960218288594,-0.0034423407917383,0.45454545454545453,サンプル不足,-0.055810952964440774
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,10d,10営業日,2,21,14,-0.04733240046311971,-0.023513204058215498,0.35714285714285715,サンプル不足,-0.055810952964440774
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,10d,10営業日,3,23,13,0.00416022063803835,-0.03519417475728159,0.38461538461538464,サンプル不足,-0.055810952964440774
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,10d,10営業日,4,20,9,0.0485493226557272,0.00528634361233471,0.5555555555555556,サンプル不足,-0.055810952964440774
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,10d,10営業日,5,28,21,-0.04974699274615218,-0.06571242680546518,0.23809523809523808,サンプル不足,-0.055810952964440774
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,1d,1営業日,1,13,13,0.026464146428015735,0.012331838565022402,0.6923076923076923,サンプル不足,-0.010502576973173392
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,1d,1営業日,2,21,20,-0.0023874609230025642,-0.002845419362128898,0.45,サンプル不足,-0.010502576973173392
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,1d,1営業日,3,23,23,-0.0025271257248417767,-0.0034748076445768605,0.34782608695652173,サンプル不足,-0.010502576973173392
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,1d,1営業日,4,20,18,-0.004731404490699327,-0.0022614143933276654,0.3888888888888889,サンプル不足,-0.010502576973173392
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,1d,1営業日,5,28,27,0.015961569454842343,0.008303677342823335,0.5555555555555556,サンプル不足,-0.010502576973173392
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,3d,3営業日,1,13,12,0.02168416126700252,0.004807892410936205,0.5,サンプル不足,-0.008350793796268395
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,3d,3営業日,2,21,18,-0.022379609652730472,-0.010410187962682671,0.2777777777777778,サンプル不足,-0.008350793796268395
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,3d,3営業日,3,23,22,0.0008094548834039748,0.0007043376829850567,0.5454545454545454,サンプル不足,-0.008350793796268395
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,3d,3営業日,4,20,15,-0.03630802484082959,-0.012863070539419041,0.4,サンプル不足,-0.008350793796268395
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,3d,3営業日,5,28,25,0.013333367470734126,-0.005338078291814985,0.44,サンプル不足,-0.008350793796268395
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,5d,5営業日,1,13,12,0.047922439627857284,0.024784431582071775,0.6666666666666666,サンプル不足,-0.027823344350367683
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,5d,5営業日,2,21,17,-0.0322562554030394,0.007176105508145847,0.5294117647058824,サンプル不足,-0.027823344350367683
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,5d,5営業日,3,23,21,-0.002572606189658195,-0.009351145038167918,0.38095238095238093,サンプル不足,-0.027823344350367683
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,5d,5営業日,4,20,12,-0.04611038267577804,-0.04080739570158587,0.25,サンプル不足,-0.027823344350367683
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,精密機器,5d,5営業日,5,28,25,0.0200990952774896,0.00267857142857153,0.56,サンプル不足,-0.027823344350367683
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,10d,10営業日,1,13,7,-0.01803509192931876,-0.0153291253381424,0.42857142857142855,サンプル不足,-0.020433511355810393
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,10d,10営業日,2,8,3,0.051398208822669565,0.032967032967033,1.0,サンプル不足,-0.020433511355810393
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,10d,10営業日,3,7,6,0.006675398390918241,0.00991826693250314,0.5,サンプル不足,-0.020433511355810393
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,10d,10営業日,4,5,5,-0.03846860328512915,-0.044649446494464895,0.2,サンプル不足,-0.020433511355810393
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,1d,1営業日,1,13,13,0.0025942456647415507,0.0006583278472680476,0.5384615384615384,サンプル不足,0.004536839453251644
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,1d,1営業日,2,8,7,-0.02274656163134147,-0.015873015873015928,0.42857142857142855,サンプル不足,0.004536839453251644
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,1d,1営業日,3,7,7,0.010972017351975684,0.011415525114155223,0.5714285714285714,サンプル不足,0.004536839453251644
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,1d,1営業日,4,5,5,0.007131085117993194,0.0,0.4,サンプル不足,0.004536839453251644
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,3d,3営業日,1,13,12,-0.018547763567313597,-0.005663584467377291,0.4166666666666667,サンプル不足,0.018613441796471834
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,3d,3営業日,2,8,7,-0.022728687194787708,-0.02400600150037513,0.2857142857142857,サンプル不足,0.018613441796471834
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,3d,3営業日,3,7,6,0.02677235285392017,0.02936434104441299,0.6666666666666666,サンプル不足,0.018613441796471834
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,3d,3営業日,4,5,5,6.56782291582371e-05,0.0,0.4,サンプル不足,0.018613441796471834
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,5d,5営業日,1,13,12,-0.01104392750277019,0.0015643658698060198,0.5,サンプル不足,-0.003727515437367818
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,5d,5営業日,2,8,7,-0.038817319325154094,-0.028882220555138782,0.2857142857142857,サンプル不足,-0.003727515437367818
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,5d,5営業日,3,7,6,0.019778749261644666,0.021876271093277593,0.6666666666666666,サンプル不足,-0.003727515437367818
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,5d,5営業日,4,5,5,-0.014771442940138008,-0.01623616236162362,0.4,サンプル不足,-0.003727515437367818
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,10d,10営業日,1,19,15,0.0462506443907656,0.0347859327217126,0.6666666666666666,サンプル不足,-0.04628346174598784
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,10d,10営業日,2,26,21,0.04816086781384285,0.04472843450479225,0.7619047619047619,サンプル不足,-0.04628346174598784
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,10d,10営業日,3,14,13,0.04298267964458202,0.025657894736842213,0.6923076923076923,サンプル不足,-0.04628346174598784
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,10d,10営業日,4,34,29,0.011318029718530433,0.01826355717898287,0.5517241379310345,サンプル不足,-0.04628346174598784
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,10d,10営業日,5,17,15,-3.281735522223661e-05,-0.011627906976744207,0.4666666666666667,サンプル不足,-0.04628346174598784
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,1d,1営業日,1,19,18,-0.0006418514142041316,-0.0025330903912205716,0.4444444444444444,サンプル不足,0.005610137519337017
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,1d,1営業日,2,26,25,0.008012693267600539,0.012572205232755707,0.72,サンプル不足,0.005610137519337017
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,1d,1営業日,3,14,14,0.006261531824073437,0.006442110580509475,0.5714285714285714,サンプル不足,0.005610137519337017
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,1d,1営業日,4,34,32,0.006107854395320158,0.003922086480956821,0.65625,評価可能,0.005610137519337017
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,1d,1営業日,5,17,16,0.004968286105132886,0.009825437104375223,0.625,サンプル不足,0.005610137519337017
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,3d,3営業日,1,19,17,0.008201227987054206,0.004347826086956497,0.5294117647058824,サンプル不足,-0.006490048242337884
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,3d,3営業日,2,26,24,0.013823630138488812,0.01411951117395216,0.6666666666666666,サンプル不足,-0.006490048242337884
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,3d,3営業日,3,14,13,0.01148872965992928,0.007450331125827825,0.6923076923076923,サンプル不足,-0.006490048242337884
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,3d,3営業日,4,34,31,0.01754278827691824,0.008509297195083532,0.6451612903225806,評価可能,-0.006490048242337884
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,3d,3営業日,5,17,16,0.0017111797447163218,-0.0001623844597543056,0.5,サンプル不足,-0.006490048242337884
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,5d,5営業日,1,19,16,0.02263463152163212,0.020481516061811547,0.75,サンプル不足,-0.01093864169604287
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,5d,5営業日,2,26,23,0.023592774471556152,0.02322288303596709,0.7391304347826086,サンプル不足,-0.01093864169604287
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,5d,5営業日,3,14,13,0.0182477755251075,0.03219575016097864,0.6923076923076923,サンプル不足,-0.01093864169604287
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,5d,5営業日,4,34,30,0.014802275668377655,0.018932456041478862,0.6333333333333333,評価可能,-0.01093864169604287
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,5d,5営業日,5,17,16,0.011695989825589252,0.004035148265151667,0.5,サンプル不足,-0.01093864169604287
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,10d,10営業日,1,37,34,0.01284306749310878,-0.0031722815917999414,0.47058823529411764,評価可能,-0.004879219117982543
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,10d,10営業日,2,37,31,0.007905845746032366,-0.0202643171806167,0.41935483870967744,評価可能,-0.004879219117982543
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,10d,10営業日,3,32,29,0.004768526629011089,0.006007810153199067,0.5172413793103449,サンプル不足,-0.004879219117982543
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,10d,10営業日,4,21,19,0.0747551491939639,-0.005090909090909146,0.42105263157894735,サンプル不足,-0.004879219117982543
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,10d,10営業日,5,26,16,0.007963848375126236,0.019823482102358292,0.625,サンプル不足,-0.004879219117982543
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,1d,1営業日,1,37,36,-0.0006840146411800012,-0.000375936438403582,0.4166666666666667,評価可能,0.012537483784572473
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,1d,1営業日,2,37,36,-0.0006169736635794065,-0.004697565408284421,0.4166666666666667,評価可能,0.012537483784572473
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,1d,1営業日,3,32,31,-0.0017431688966096884,0.0,0.4838709677419355,評価可能,0.012537483784572473
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,1d,1営業日,4,21,21,-0.006608673852328937,-0.008781977854142808,0.38095238095238093,サンプル不足,0.012537483784572473
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,1d,1営業日,5,26,25,0.011853469143392472,0.0,0.48,サンプル不足,0.012537483784572473
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,3d,3営業日,1,37,35,-0.0018435240818335248,-0.0031699585466958835,0.4857142857142857,評価可能,0.019366271096705846
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,3d,3営業日,2,37,35,-0.01025427029093673,-0.007633587786259555,0.4,評価可能,0.019366271096705846
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,3d,3営業日,3,32,31,-0.007899717947197604,-0.00026876135951425795,0.4838709677419355,評価可能,0.019366271096705846
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,3d,3営業日,4,21,21,-0.014553348463522223,-0.0261269020958943,0.42857142857142855,サンプル不足,0.019366271096705846
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,3d,3営業日,5,26,23,0.01752274701487232,0.011206671879072205,0.6086956521739131,サンプル不足,0.019366271096705846
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,5d,5営業日,1,37,34,-0.0018301127497374569,-0.007826144510321653,0.4411764705882353,評価可能,0.0184695434512596
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,5d,5営業日,2,37,35,-0.005711475769942043,-0.0068399452804377,0.42857142857142855,評価可能,0.0184695434512596
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,5d,5営業日,3,32,30,-9.489801996598763e-05,0.004337960428743105,0.5333333333333333,評価可能,0.0184695434512596
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,5d,5営業日,4,21,20,0.01981719675595441,-0.026252403920075155,0.35,サンプル不足,0.0184695434512596
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,5d,5営業日,5,26,21,0.016639430701522143,0.017105263157894735,0.6190476190476191,サンプル不足,0.0184695434512596
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,10d,10営業日,1,24,19,0.04514202861614495,0.0051080550098232,0.5789473684210527,サンプル不足,-0.2275309188682545
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,10d,10営業日,2,20,16,-0.010835035131105515,-0.009413523515427749,0.3125,サンプル不足,-0.2275309188682545
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,10d,10営業日,3,17,15,-0.03366865995229243,-0.010799136069114423,0.3333333333333333,サンプル不足,-0.2275309188682545
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,10d,10営業日,4,20,16,-0.01710636217410421,-0.059978654888012184,0.3125,サンプル不足,-0.2275309188682545
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,10d,10営業日,5,41,31,-0.18238889025210955,-0.17391304347826086,0.12903225806451613,評価可能,-0.2275309188682545
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,1d,1営業日,1,24,24,0.012290893449135322,0.00414519000355126,0.5416666666666666,サンプル不足,-0.00651646567513225
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,1d,1営業日,2,20,19,-0.00377127674714065,-0.004774146162320969,0.42105263157894735,サンプル不足,-0.00651646567513225
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,1d,1営業日,3,17,17,-0.0013867715028530834,-0.013563501849568449,0.35294117647058826,サンプル不足,-0.00651646567513225
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,1d,1営業日,4,20,20,-0.01662424284857791,-0.017663953355580797,0.35,サンプル不足,-0.00651646567513225
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,1d,1営業日,5,41,40,0.005774427774003071,-0.0028921834006579,0.45,評価可能,-0.00651646567513225
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,3d,3営業日,1,24,22,0.036009794764604704,-0.00665836741643705,0.45454545454545453,サンプル不足,-0.044428607844881576
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,3d,3営業日,2,20,18,-0.0008488283237796672,-0.0031481504932440434,0.5,サンプル不足,-0.044428607844881576
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,3d,3営業日,3,17,17,-0.0028033050722542883,-0.0159574468085106,0.35294117647058826,サンプル不足,-0.044428607844881576
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,3d,3営業日,4,20,18,-0.021823944973561018,-0.012328453701304698,0.2777777777777778,サンプル不足,-0.044428607844881576
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,3d,3営業日,5,41,38,-0.008418813080276876,-0.013773388773388715,0.4473684210526316,評価可能,-0.044428607844881576
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,5d,5営業日,1,24,21,0.029632823977007536,0.0019646365422396,0.5238095238095238,サンプル不足,-0.07881934912537969
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,5d,5営業日,2,20,16,-0.0040309946283776585,-0.0032905213340675,0.375,サンプル不足,-0.07881934912537969
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,5d,5営業日,3,17,17,0.004624980978416107,-0.006479481641468721,0.47058823529411764,サンプル不足,-0.07881934912537969
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,5d,5営業日,4,20,17,-0.031053035747860253,-0.042710570269625436,0.29411764705882354,サンプル不足,-0.07881934912537969
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,5d,5営業日,5,41,36,-0.04918652514837216,-0.05689817428947863,0.3333333333333333,評価可能,-0.07881934912537969
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,鉄鋼,10d,10営業日,1,17,13,0.010055348633313132,0.0,0.46153846153846156,サンプル不足,-0.02865760158595769
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,鉄鋼,10d,10営業日,2,16,9,-0.01707523970057509,-0.0136445242369838,0.4444444444444444,サンプル不足,-0.02865760158595769
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,鉄鋼,10d,10営業日,3,9,7,0.03321340690599584,-0.0064766839378238,0.42857142857142855,サンプル不足,-0.02865760158595769
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,鉄鋼,10d,10営業日,4,14,11,0.031738249746385,0.0314039796501866,0.6363636363636364,サンプル不足,-0.02865760158595769
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,鉄鋼,10d,10営業日,5,10,10,-0.01860225295264456,-0.024326257090768355,0.4,サンプル不足,-0.02865760158595769
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,鉄鋼,1d,1営業日,1,17,17,0.011064031517179605,0.0006682666728661246,0.5294117647058824,サンプル不足,-0.0010566445697354973
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,鉄鋼,1d,1営業日,2,16,16,-0.0073423773594404555,-0.00065703022339025,0.4375,サンプル不足,-0.0010566445697354973
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,鉄鋼,1d,1営業日,3,9,9,0.005301210713206613,0.008275862068965578,0.5555555555555556,サンプル不足,-0.0010566445697354973
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,鉄鋼,1d,1営業日,4,14,14,-0.00043988853993559763,-0.002774010337741384,0.42857142857142855,サンプル不足,-0.0010566445697354973
