evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,3d,3営業日,2,2,2,0.036907775053389255,0.036907775053389255,1.0,サンプル不足,0.058240135783242365
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,3d,3営業日,3,9,9,0.004552805324685816,0.009463722397476282,0.5555555555555556,サンプル不足,0.058240135783242365
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,3d,3営業日,4,6,6,-0.006286374689080251,-0.010227894608688103,0.16666666666666666,サンプル不足,0.058240135783242365
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,3d,3営業日,5,8,8,-0.0005064104523247988,0.00221949822237949,0.5,サンプル不足,0.058240135783242365
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,5d,5営業日,1,7,4,-0.08068067112585497,-0.07878292774996432,0.25,サンプル不足,0.06192212366382778
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,5d,5営業日,2,2,2,0.04538479791188805,0.04538479791188805,0.5,サンプル不足,0.06192212366382778
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,5d,5営業日,3,9,9,0.0038528839739983816,0.00591715976331364,0.6666666666666666,サンプル不足,0.06192212366382778
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,5d,5営業日,4,6,6,-0.009580384778728723,-0.01213320199874562,0.3333333333333333,サンプル不足,0.06192212366382778
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,5d,5営業日,5,8,8,-0.018758547462027198,-0.02994085176358091,0.375,サンプル不足,0.06192212366382778
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,10d,10営業日,2,13,13,0.025675894639016865,0.010533245556286985,0.6923076923076923,サンプル不足,0.04068855248388962
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,10d,10営業日,3,24,22,-0.020974541471636406,-0.0181099256261968,0.18181818181818182,サンプル不足,0.04068855248388962
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,10d,10営業日,4,26,21,0.01256247930295432,0.027397260273972712,0.5238095238095238,サンプル不足,0.04068855248388962
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,10d,10営業日,5,42,37,0.06636444712290648,0.06376811594202891,0.918918918918919,評価可能,0.04068855248388962
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,1d,1営業日,2,13,13,0.02042023505633906,0.02163934426229508,0.7692307692307693,サンプル不足,-0.012265420152601235
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,1d,1営業日,3,24,23,-0.006609833555696531,-0.005622489959839383,0.4782608695652174,サンプル不足,-0.012265420152601235
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,1d,1営業日,4,26,25,0.002682123535190399,0.004282655246252709,0.56,サンプル不足,-0.012265420152601235
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,1d,1営業日,5,42,41,0.008154814903737826,0.008510638297872353,0.6585365853658537,評価可能,-0.012265420152601235
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,3d,3営業日,2,13,13,0.01890929358089392,0.012179065174456882,0.6153846153846154,サンプル不足,0.0003371689764289053
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,3d,3営業日,3,24,23,-0.005992128137679199,-0.01441392439488709,0.391304347826087,サンプル不足,0.0003371689764289053
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,3d,3営業日,4,26,23,0.012286932882100273,0.01123990165086064,0.6956521739130435,サンプル不足,0.0003371689764289053
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,3d,3営業日,5,42,40,0.019246462557322826,0.018548288855170902,0.675,評価可能,0.0003371689764289053
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,5d,5営業日,2,13,13,0.029857789710425183,0.02763157894736845,0.7692307692307693,サンプル不足,0.003149314135609562
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,5d,5営業日,3,24,22,-0.018003040796218603,-0.01699233538692324,0.3181818181818182,サンプル不足,0.003149314135609562
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,5d,5営業日,4,26,22,0.017001219870462214,0.01324208214070366,0.7272727272727273,サンプル不足,0.003149314135609562
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,5d,5営業日,5,42,40,0.033007103846034745,0.03206877957131793,0.775,評価可能,0.003149314135609562
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,10d,10営業日,1,13,9,-0.03940963158701513,-0.058622471479421456,0.3333333333333333,サンプル不足,0.1249372915552162
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,10d,10営業日,2,26,18,-0.03804981883451581,-0.051792390181101766,0.2222222222222222,サンプル不足,0.1249372915552162
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,10d,10営業日,3,30,28,-0.029380015773822783,-0.025966384233187183,0.32142857142857145,サンプル不足,0.1249372915552162
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,10d,10営業日,4,51,46,0.041681699717821916,0.020475076725076646,0.6521739130434783,評価可能,0.1249372915552162
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,10d,10営業日,5,29,27,0.08552765996820107,0.0126582278481013,0.5555555555555556,サンプル不足,0.1249372915552162
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,1d,1営業日,1,13,13,0.007282069695863702,0.0038809831824062613,0.5384615384615384,サンプル不足,-0.0019251022555065887
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,1d,1営業日,2,26,25,-0.005750275593533149,-0.006413545407901511,0.32,サンプル不足,-0.0019251022555065887
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,1d,1営業日,3,30,30,-0.0018788734265126133,-0.0011889130595456598,0.4666666666666667,評価可能,-0.0019251022555065887
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,1d,1営業日,4,51,51,0.0006194721152943198,-0.0031925343811395335,0.4117647058823529,評価可能,-0.0019251022555065887
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,1d,1営業日,5,29,29,0.005356967440357113,0.0063965884861407,0.5172413793103449,サンプル不足,-0.0019251022555065887
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,3d,3営業日,1,13,12,-0.0124531445748694,0.011892354455337095,0.5833333333333334,サンプル不足,0.014671635959813698
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,3d,3営業日,2,26,23,-0.01745734830084517,-0.016949152542372836,0.34782608695652173,サンプル不足,0.014671635959813698
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,3d,3営業日,3,30,30,-0.02730091336050978,-0.017949555520943294,0.3,評価可能,0.014671635959813698
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,3d,3営業日,4,51,49,0.01666959898668867,0.008374689826302628,0.5918367346938775,評価可能,0.014671635959813698
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,3d,3営業日,5,29,29,0.002218491384944298,0.002238805970149249,0.5517241379310345,サンプル不足,0.014671635959813698
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,5d,5営業日,1,13,11,-0.024589677491825744,-0.0018210197710718523,0.45454545454545453,サンプル不足,0.03153156863796961
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,5d,5営業日,2,26,22,-0.016618360213797236,-0.01929240867391324,0.36363636363636365,サンプル不足,0.03153156863796961
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,5d,5営業日,3,30,28,-0.016537419815680816,-0.018703127725132274,0.42857142857142855,サンプル不足,0.03153156863796961
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,5d,5営業日,4,51,48,0.029227969266709605,0.007075573659459877,0.5625,評価可能,0.03153156863796961
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,5d,5営業日,5,29,28,0.006941891146143864,-0.001806115836858276,0.4642857142857143,サンプル不足,0.03153156863796961
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,10d,10営業日,1,55,43,-0.10530706469954366,-0.150207468879668,0.3023255813953488,評価可能,0.11426652260192323
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,10d,10営業日,2,18,14,-0.0913349674466846,-0.10815384986701733,0.14285714285714285,サンプル不足,0.11426652260192323
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,10d,10営業日,3,15,14,-0.005480769574098228,-0.008739459448709262,0.42857142857142855,サンプル不足,0.11426652260192323
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,10d,10営業日,4,12,11,-0.02102484213821182,-0.044578313253012,0.2727272727272727,サンプル不足,0.11426652260192323
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,10d,10営業日,5,20,13,0.00895945790237956,-0.004749568221070866,0.38461538461538464,サンプル不足,0.11426652260192323
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,1d,1営業日,1,55,53,-0.0019198563724387436,-0.013785557986870867,0.4339622641509434,評価可能,0.003033396718491267
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,1d,1営業日,2,18,18,0.01796761287242577,0.01766135124650345,0.6111111111111112,サンプル不足,0.003033396718491267
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,1d,1営業日,3,15,15,-0.0005455839551268824,-0.013563501849568449,0.26666666666666666,サンプル不足,0.003033396718491267
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,1d,1営業日,4,12,12,-0.011337989904011393,-0.006469818668613835,0.25,サンプル不足,0.003033396718491267
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,1d,1営業日,5,20,20,0.0011135403460525238,0.0003021148036254,0.5,サンプル不足,0.003033396718491267
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,3d,3営業日,1,55,50,-0.0062542439772732585,-0.014025996335318345,0.42,評価可能,0.008347738237049889
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,3d,3営業日,2,18,17,0.008693760703607344,-0.01538461538461533,0.4117647058823529,サンプル不足,0.008347738237049889
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,3d,3営業日,3,15,15,0.01580271892141074,-0.010799136069114423,0.4,サンプル不足,0.008347738237049889
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,3d,3営業日,4,12,11,-0.012807921925274168,-0.02507374631268433,0.36363636363636365,サンプル不足,0.008347738237049889
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,3d,3営業日,5,20,18,0.0020934942597766303,-0.0057130880679758505,0.4444444444444444,サンプル不足,0.008347738237049889
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,5d,5営業日,1,55,50,-0.03163154835169011,-0.06359561315701664,0.36,評価可能,0.04208642102169965
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,5d,5営業日,2,18,15,-0.018806278539329493,-0.04277206280454793,0.4,サンプル不足,0.04208642102169965
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,5d,5営業日,3,15,15,0.02516445920876553,0.004932182490752224,0.6,サンプル不足,0.04208642102169965
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,5d,5営業日,4,12,11,-0.02546215284994626,-0.0415662650602409,0.2727272727272727,サンプル不足,0.04208642102169965
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,金属製品,5d,5営業日,5,20,14,0.010454872670009536,-0.0027731692998800217,0.42857142857142855,サンプル不足,0.04208642102169965
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,10d,10営業日,2,2,2,-0.060767354597504764,-0.060767354597504764,0.0,サンプル不足,0.07912153884836638
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,10d,10営業日,3,8,6,-0.04791947335443769,-0.024098684882719545,0.3333333333333333,サンプル不足,0.07912153884836638
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,10d,10営業日,4,11,4,0.0281168928080206,0.02931455690013729,0.5,サンプル不足,0.07912153884836638
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,10d,10営業日,5,45,37,0.018354184250861615,0.0033783783783782,0.5405405405405406,評価可能,0.07912153884836638
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,1d,1営業日,2,2,2,-0.006170178863271314,-0.006170178863271314,0.5,サンプル不足,0.01215655145860655
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,1d,1営業日,3,8,8,-0.015104881631122353,-0.01827722257952802,0.25,サンプル不足,0.01215655145860655
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,1d,1営業日,4,11,9,0.0155847579666654,0.009157839430526726,0.6666666666666666,サンプル不足,0.01215655145860655
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,1d,1営業日,5,45,44,0.005986372595335235,0.0014220358218405282,0.5227272727272727,評価可能,0.01215655145860655
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,3d,3営業日,2,2,2,-0.01575964363656529,-0.01575964363656529,0.5,サンプル不足,0.024310762306170557
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,3d,3営業日,3,8,8,-0.028168735690622258,-0.031208852056495207,0.375,サンプル不足,0.024310762306170557
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,3d,3営業日,4,11,7,0.01696548802716686,0.011554332874827988,0.7142857142857143,サンプル不足,0.024310762306170557
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,3d,3営業日,5,45,43,0.008551118669605267,0.002365868179763364,0.5581395348837209,評価可能,0.024310762306170557
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,5d,5営業日,2,2,2,-0.001871453275243018,-0.001871453275243018,0.5,サンプル不足,0.0114358287761608
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,5d,5営業日,3,8,8,-0.031428300192486644,-0.035157519381273095,0.25,サンプル不足,0.0114358287761608
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,5d,5営業日,4,11,6,0.054394632688346455,0.02663858968607047,0.6666666666666666,サンプル不足,0.0114358287761608
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉄鋼,5d,5営業日,5,45,42,0.009564375500917781,-0.0011223344556677,0.47619047619047616,評価可能,0.0114358287761608
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,10d,10営業日,1,1,1,0.1322314049586777,0.1322314049586777,1.0,サンプル不足,-0.2018937288087176
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,10d,10営業日,2,4,0,,,,サンプル不足,-0.2018937288087176
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,10d,10営業日,3,1,1,-0.0696623238500399,-0.0696623238500399,0.0,サンプル不足,-0.2018937288087176
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,10d,10営業日,4,2,0,,,,サンプル不足,-0.2018937288087176
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,10d,10営業日,5,1,0,,,,サンプル不足,-0.2018937288087176
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,1d,1営業日,1,1,1,0.034710743801652955,0.034710743801652955,1.0,サンプル不足,-0.04528320383259676
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,1d,1営業日,2,4,3,0.01827561246149893,0.029829545454545414,0.6666666666666666,サンプル不足,-0.04528320383259676
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,1d,1営業日,3,1,1,-0.028981653815474573,-0.028981653815474573,0.0,サンプル不足,-0.04528320383259676
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,1d,1営業日,4,2,2,-0.007053721423311066,-0.007053721423311066,0.5,サンプル不足,-0.04528320383259676
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,1d,1営業日,5,1,1,-0.010572460030943809,-0.010572460030943809,0.0,サンプル不足,-0.04528320383259676
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,3d,3営業日,1,1,1,0.1338842975206611,0.1338842975206611,1.0,サンプル不足,-0.1449229649945381
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,3d,3営業日,2,4,2,0.07043691222570536,0.07043691222570536,1.0,サンプル不足,-0.1449229649945381
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,3d,3営業日,3,1,1,-0.038553576176548754,-0.038553576176548754,0.0,サンプル不足,-0.1449229649945381
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,3d,3営業日,4,2,2,-0.011038667473876995,-0.011038667473876995,0.5,サンプル不足,-0.1449229649945381
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,3d,3営業日,5,1,0,,,,サンプル不足,-0.1449229649945381
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,5d,5営業日,1,1,1,0.04958677685950419,0.04958677685950419,1.0,サンプル不足,-0.055545326082302116
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,5d,5営業日,2,4,0,,,,サンプル不足,-0.055545326082302116
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,5d,5営業日,3,1,1,-0.035628822121776094,-0.035628822121776094,0.0,サンプル不足,-0.055545326082302116
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,5d,5営業日,4,2,1,-0.005958549222797926,-0.005958549222797926,0.0,サンプル不足,-0.055545326082302116
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,鉱業,5d,5営業日,5,1,0,,,,サンプル不足,-0.055545326082302116
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,10d,10営業日,1,2,2,0.04407325131009343,0.04407325131009343,0.5,サンプル不足,-0.0017442198148006766
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,10d,10営業日,2,40,31,0.001785017505315216,0.009876543209876631,0.5161290322580645,評価可能,-0.0017442198148006766
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,10d,10営業日,3,96,76,0.012711768255012945,0.012716614542457205,0.5526315789473685,評価可能,-0.0017442198148006766
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,10d,10営業日,4,127,106,0.01062490507048322,0.012814085243615492,0.6037735849056604,評価可能,-0.0017442198148006766
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,10d,10営業日,5,72,61,0.042329031495292754,0.04636185967003881,0.8360655737704918,評価可能,-0.0017442198148006766
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,1d,1営業日,1,2,2,-0.014617509683299112,-0.014617509683299112,0.0,サンプル不足,0.015453665482766157
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,1d,1営業日,2,40,38,0.0038481762956777176,0.00697608027503438,0.5789473684210527,評価可能,0.015453665482766157
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,1d,1営業日,3,96,91,0.002749276096261946,0.0015156107911489247,0.5494505494505495,評価可能,0.015453665482766157
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,1d,1営業日,4,127,123,-0.0006326341597047934,0.0017647058823528905,0.5609756097560976,評価可能,0.015453665482766157
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,1d,1営業日,5,72,72,0.000836155799467044,0.004801248786892476,0.5833333333333334,評価可能,0.015453665482766157
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,3d,3営業日,1,2,2,0.01738009797220319,0.01738009797220319,1.0,サンプル不足,-0.015134400309979187
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,3d,3営業日,2,40,38,0.015225252449474907,0.018747459178011794,0.631578947368421,評価可能,-0.015134400309979187
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,3d,3営業日,3,96,90,0.0033270465790947237,0.0043224607834499995,0.5555555555555556,評価可能,-0.015134400309979187
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,3d,3営業日,4,127,120,0.0036063228197761163,0.0034615206187025294,0.5666666666666667,評価可能,-0.015134400309979187
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,3d,3営業日,5,72,71,0.0022456976622240036,0.004352872896111526,0.5774647887323944,評価可能,-0.015134400309979187
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,5d,5営業日,1,2,2,-0.001317213488266078,-0.001317213488266078,0.5,サンプル不足,0.008891977590982108
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,5d,5営業日,2,40,36,0.00886371806264058,0.015863474259860233,0.5277777777777778,評価可能,0.008891977590982108
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,5d,5営業日,3,96,90,0.0028047690840196943,0.003771254137569624,0.5333333333333333,評価可能,0.008891977590982108
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,5d,5営業日,4,127,120,0.006360300770224177,0.010305680559356434,0.5666666666666667,評価可能,0.008891977590982108
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,銀行業,5d,5営業日,5,72,69,0.00757476410271603,0.02008786495253534,0.5942028985507246,評価可能,0.008891977590982108
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,陸運業,10d,10営業日,2,4,2,-0.04049369747899155,-0.04049369747899155,0.0,サンプル不足,0.01780648753295132
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,陸運業,10d,10営業日,3,7,6,0.02170979119127789,-0.006650022520766963,0.5,サンプル不足,0.01780648753295132
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,陸運業,10d,10営業日,4,8,8,-0.010509372799926558,0.008784966853244147,0.625,サンプル不足,0.01780648753295132
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,陸運業,10d,10営業日,5,13,13,-0.02268720994604023,-0.03868852459016392,0.46153846153846156,サンプル不足,0.01780648753295132
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,陸運業,1d,1営業日,2,4,4,0.016501962627156128,0.0003676470588235,0.5,サンプル不足,-0.017307762512191106
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,陸運業,1d,1営業日,3,7,7,-0.01995996704019249,-0.019886363636363646,0.2857142857142857,サンプル不足,-0.017307762512191106
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,陸運業,1d,1営業日,4,8,8,0.0028247907395494987,0.004973222377852915,0.625,サンプル不足,-0.017307762512191106
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,陸運業,1d,1営業日,5,13,13,-0.0008057998850349793,-0.0034762456546929,0.46153846153846156,サンプル不足,-0.017307762512191106
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,陸運業,3d,3営業日,2,4,3,0.00669979530273649,0.0183823529411764,0.6666666666666666,サンプル不足,-0.020850817164274088
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,陸運業,3d,3営業日,3,7,7,-0.02983025641198109,-0.011178861788617933,0.2857142857142857,サンプル不足,-0.020850817164274088
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,陸運業,3d,3営業日,4,8,8,-0.013221908192554338,-0.004200369622211708,0.375,サンプル不足,-0.020850817164274088
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,陸運業,3d,3営業日,5,13,13,-0.014151021861537598,-0.0005064145847399892,0.46153846153846156,サンプル不足,-0.020850817164274088
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,陸運業,5d,5営業日,2,4,2,-0.03510737628384689,-0.03510737628384689,0.5,サンプル不足,0.009280509955992462
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,陸運業,5d,5営業日,3,7,6,0.0031718642939180205,-0.0066247389320641115,0.5,サンプル不足,0.009280509955992462
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,陸運業,5d,5営業日,4,8,8,-0.014630850524755545,0.007862651562356326,0.625,サンプル不足,0.009280509955992462
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,陸運業,5d,5営業日,5,13,13,-0.02582686632785443,-0.01738548980274157,0.38461538461538464,サンプル不足,0.009280509955992462
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気・ガス業,10d,10営業日,2,2,2,0.05904991998562159,0.05904991998562159,1.0,サンプル不足,-0.06508966198001423
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気・ガス業,10d,10営業日,3,2,2,-0.09354005167958657,-0.09354005167958657,0.0,サンプル不足,-0.06508966198001423
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気・ガス業,10d,10営業日,4,6,4,0.03378577371794806,0.026132270950108005,0.5,サンプル不足,-0.06508966198001423
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,電気・ガス業,10d,10営業日,5,19,13,-0.006039741994392641,-0.01928104575163403,0.3076923076923077,サンプル不足,-0.06508966198001423
