evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,グロース,5d,5営業日,415,73,342,67,304,0.006829018624738906,-0.01644315508848211,0.023272173713221017,-0.005605977693270741,0.05215032511971278,0.0031645569620253333,-0.022784136278945953,0.5522388059701493,0.3684210526315789,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,グロース,10d,10営業日,415,73,342,51,267,0.01851272208238984,-0.028911881177280722,0.04742460325967056,0.011205088658643975,0.08364411786069714,0.0201965065502183,-0.0343195266272189,0.5686274509803921,0.3445692883895131,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,スタンダード,1d,1営業日,758,119,639,118,618,-0.002499951448464245,-0.004847692942621286,0.0023477414941570412,-0.006679547288787005,0.011375030277101086,-0.003915003743404449,-0.0030924385813975,0.423728813559322,0.38349514563106796,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,スタンダード,3d,3営業日,758,119,639,111,578,-0.022038930212269502,-0.016749136520137816,-0.005289793692131686,-0.018642742145140244,0.008063154760876873,-0.0205714285714285,-0.0108660403377642,0.3333333333333333,0.36678200692041524,評価可能,未通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,スタンダード,5d,5営業日,758,119,639,105,540,-0.0393590044399928,-0.02710963033299826,-0.012249374106994542,-0.027179999061616535,0.0026812508476274487,-0.024846957148001447,-0.01631737096344755,0.2571428571428571,0.34814814814814815,評価可能,未通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,スタンダード,10d,10営業日,758,119,639,93,481,-0.04702829991638191,-0.046627409572987874,-0.0004008903433940364,-0.019431486643335105,0.018629705956547032,-0.0329489291598023,-0.0264150943396226,0.26881720430107525,0.3201663201663202,評価可能,未通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,プライム,1d,1営業日,2327,1690,637,1631,625,3.436353979927047e-06,-0.003575411165193526,0.003578847519173453,-0.0009529151205089799,0.008110610158855886,-0.0003240440699935343,-0.0018628912071535497,0.4880441446965052,0.4688,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,プライム,3d,3営業日,2327,1690,637,1548,577,-0.001476767659620707,-0.0159936531582855,0.014516885498664792,0.007283235610020046,0.02175053538730954,-0.0014287213665346021,-0.015062761506276168,0.4851421188630491,0.4072790294627383,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,プライム,5d,5営業日,2327,1690,637,1442,540,-0.0019862092870259387,-0.03282507866012864,0.0308388693731027,0.021580604942684666,0.04009713380352073,-0.00012321340561854965,-0.030356177217916336,0.49514563106796117,0.37592592592592594,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,市場,プライム,10d,10営業日,2327,1690,637,1120,485,0.0017018119510062307,-0.07401685044669876,0.07571866239770499,0.06263267133680063,0.08880465345860934,0.006930651019329437,-0.05702127659574463,0.5348214285714286,0.31958762886597936,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,その他製品,1d,1営業日,59,28,31,25,31,-0.0035614547070854036,0.017164753088458187,-0.02072620779554359,-0.05536605594138372,0.013913640350296536,-0.0016852749104697695,0.0139275766016713,0.36,0.6129032258064516,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,その他製品,3d,3営業日,59,28,31,22,31,-0.010242924729829987,0.004908900235781667,-0.015151824965611654,-0.06246322412658302,0.03215957419535971,-0.018691345479718458,0.0061349693251533,0.18181818181818182,0.5161290322580645,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,その他製品,5d,5営業日,59,28,31,21,29,-0.015419135981956671,-0.010832428545655469,-0.004586707436301202,-0.05752497922381092,0.04835156435120852,-0.0235294117647059,-0.0219178082191781,0.38095238095238093,0.41379310344827586,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,その他製品,10d,10営業日,59,28,31,14,27,-0.016656811926216607,-0.014844354401887094,-0.0018124575243295138,-0.07622812950493377,0.07260321445627474,0.004127644004897235,-0.01797175866495504,0.5,0.4074074074074074,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,その他金融業,1d,1営業日,37,25,12,25,10,-0.0004509551056326977,-0.013046421466969988,0.01259546636133729,-0.037361060249576444,0.06255199297225102,0.0008726003490402423,0.006585027726432546,0.52,0.5,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,その他金融業,3d,3営業日,37,25,12,23,10,-0.006223823127469323,-0.022750425228784232,0.01652660210131491,-0.06867208384307788,0.10172528804570771,-0.0029461932082492925,0.007712858133086864,0.391304347826087,0.6,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,その他金融業,5d,5営業日,37,25,12,21,8,-0.006137698308541712,-0.02308314962531178,0.01694545131677007,-0.08748635348772965,0.12137725612126979,-0.001176747469992967,0.017918002575042252,0.42857142857142855,0.625,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,その他金融業,10d,10営業日,37,25,12,15,5,0.004125495855002133,-0.08655313074405376,0.09067862659905589,-0.07656270256142785,0.25791995575953963,0.0009486166007905972,-0.0324909747292418,0.5333333333333333,0.4,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,ガラス・土石製品,1d,1営業日,23,12,11,10,11,-0.013989805010480883,-0.03986887242949388,0.025879067419012997,-0.020623864584071346,0.07238199942209733,-0.0052139761646803895,-0.0243506493506493,0.4,0.2727272727272727,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,ガラス・土石製品,3d,3営業日,23,12,11,9,11,-0.03660711860410189,-0.07002109839219052,0.03341397978808863,-0.025493676099050372,0.09232163567522764,-0.028875379939209744,-0.1016216216216215,0.1111111111111111,0.2727272727272727,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,ガラス・土石製品,5d,5営業日,23,12,11,8,11,-0.061283781595298126,-0.0650272682180843,0.003743486622786174,-0.08109538489853184,0.08858235814410419,-0.07064431412747223,-0.021113243761996192,0.25,0.2727272727272727,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,ガラス・土石製品,10d,10営業日,23,12,11,8,11,-0.09119374128349811,-0.0966743314022218,0.005480590118723691,-0.0861421586226919,0.09710333886013928,-0.09898966438276621,-0.0825335892514395,0.25,0.2727272727272727,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,ゴム製品,1d,1営業日,29,24,5,23,5,0.003939225991565941,-0.018953555341740036,0.022892781333305978,-0.015412066397503327,0.061197629064115286,0.0028530670470756636,-0.0038659793814432852,0.5217391304347826,0.2,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,ゴム製品,3d,3営業日,29,24,5,22,5,0.010459639822433496,-0.005654678232573573,0.01611431805500707,-0.028772914227594572,0.06100155033760871,0.0200793115819915,0.02256699576868826,0.6363636363636364,0.6,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,ゴム製品,5d,5営業日,29,24,5,20,5,0.026939440097131135,-0.024158464042309258,0.05109790413944039,-0.04100078444673565,0.1431965927256164,0.022792290224431633,-0.04899497487437188,0.85,0.4,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,ゴム製品,10d,10営業日,29,24,5,14,5,0.05665291117682268,-0.0563462385599254,0.11299914973674807,-0.01556988371116863,0.24156818318466478,0.04839352597718283,-0.1267029972752044,1.0,0.2,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,サービス業,1d,1営業日,325,163,162,159,160,0.0036785629909111316,0.001061527074020493,0.0026170359168906387,-0.008429026790808666,0.013663098624589943,0.0034898477157361274,-0.001288165965952115,0.5534591194968553,0.43125,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,サービス業,3d,3営業日,325,163,162,152,155,0.006781987152882062,-0.0034893244682222668,0.01027131162110433,-0.009849676009372841,0.0303922992515815,0.005114983221540692,-0.0018621973929237035,0.5394736842105263,0.45161290322580644,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,サービス業,5d,5営業日,325,163,162,144,144,0.011624406321188722,-0.011827159275018715,0.023451565596207438,-0.0010631092209874814,0.04796624041340236,0.010353483891286985,-0.009187448924119934,0.5833333333333334,0.4166666666666667,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,サービス業,10d,10営業日,325,163,162,107,126,0.036358151139694546,-0.025206815859317926,0.06156496699901247,0.03222212898316287,0.09090780501486206,0.03966005665722383,-0.015348148026048558,0.7476635514018691,0.42063492063492064,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,パルプ・紙,1d,1営業日,16,9,7,9,7,-0.011783238408153441,-0.03565126395407319,0.023868025545919748,-0.0059573938088643835,0.05369344490070388,-0.009548996406355093,-0.0268456375838925,0.2222222222222222,0.14285714285714285,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,パルプ・紙,3d,3営業日,16,9,7,7,6,-0.009773114076943526,-0.06376069041969762,0.05398757634275409,-0.005952639436400849,0.11392779212190904,-0.0028529042962747164,-0.058471593706493075,0.42857142857142855,0.16666666666666666,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,パルプ・紙,5d,5営業日,16,9,7,5,6,-0.01690147037862335,-0.061111646149127674,0.044210175770504324,-0.055935672756915696,0.14435602429792435,0.027036354889514946,-0.03689544807965858,0.6,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,パルプ・紙,10d,10営業日,16,9,7,5,5,-0.03976970827024826,-0.12331851358744117,0.08354880531719291,-0.04151576899876011,0.20861337963314594,-0.05429553264604814,-0.1165413533834586,0.4,0.2,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,不動産業,1d,1営業日,53,11,42,11,41,-0.009944401625268256,-0.007769978935931449,-0.002174422689336807,-0.025470498919017842,0.021121653540344232,-0.02168021680216803,-0.003930376193149954,0.2727272727272727,0.34146341463414637,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,不動産業,3d,3営業日,53,11,42,9,36,-0.011626764037372887,-0.022257504401891615,0.010630740364518727,-0.0244801351195226,0.045741615848560055,-0.00536193029490617,-0.01247334754797435,0.3333333333333333,0.2777777777777778,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,不動産業,5d,5営業日,53,11,42,9,32,-0.017590564511169027,-0.013261491889130617,-0.00432907262203841,-0.046018140958637946,0.037359995714561126,-0.002790178571428603,-0.01386378301200354,0.4444444444444444,0.3125,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,不動産業,10d,10営業日,53,11,42,4,28,-0.019237653992979324,-0.02077622785637351,0.0015385738633941874,-0.06464953846285931,0.0677266861896477,-0.0006704516045549225,-0.0146293214954301,0.5,0.35714285714285715,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,保険業,1d,1営業日,89,69,20,68,20,-0.00041203876092179306,0.0015777951395126888,-0.001989833900434482,-0.01386557843264131,0.009885910631772346,0.0020857198520460862,-0.0010926839301183544,0.5441176470588235,0.5,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,保険業,3d,3営業日,89,69,20,66,19,-0.0021459107676601074,0.00714711668000919,-0.009293027447669296,-0.02478622595147689,0.006200171056138296,0.0008032275914017228,0.008860720863825167,0.5151515151515151,0.5789473684210527,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,保険業,5d,5営業日,89,69,20,61,17,-0.0005063013382824189,0.014930465977997194,-0.015436767316279612,-0.03799854302542163,0.00712500839286241,0.0005184033177811909,0.010139358769224893,0.5081967213114754,0.5882352941176471,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,保険業,10d,10営業日,89,69,20,46,13,0.02300217096331354,0.02005591767759109,0.0029462532857224485,-0.02193225014077468,0.027824756712219578,0.0223066812535605,0.01573033707865168,0.7608695652173914,0.6923076923076923,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,倉庫・運輸関連業,1d,1営業日,18,6,12,6,11,0.003926566191203425,-0.017562365709656445,0.02148893190085987,-0.008891599428960503,0.05186946323068024,0.004652805837193741,-0.0019569471624266,0.5,0.2727272727272727,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,倉庫・運輸関連業,3d,3営業日,18,6,12,6,11,0.01846041517137313,-0.014117477849123589,0.03257789302049672,-0.005248859411797237,0.07040464545279068,0.014060375683249693,-0.007058823529411784,0.6666666666666666,0.2727272727272727,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,倉庫・運輸関連業,5d,5営業日,18,6,12,6,11,0.02251167586707309,-0.012241817634939907,0.034753493502013,-0.016317769225995482,0.08582475623002148,0.02478869737180467,-0.008823529411764675,0.6666666666666666,0.36363636363636365,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,倉庫・運輸関連業,10d,10営業日,18,6,12,5,9,0.10221211148967893,-0.023583439139648506,0.12579555062932743,0.024952607617593214,0.22663849364106164,0.12818917237087746,-0.0215686274509804,0.6,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,化学,1d,1営業日,241,160,81,154,76,-0.004732815631571554,-0.004619571865424663,-0.00011324376614689144,-0.01593958192606335,0.015713094393769566,-0.005800670613295311,-0.006575425078016062,0.38311688311688313,0.40789473684210525,評価可能,未通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,化学,3d,3営業日,241,160,81,146,68,-0.008937852514601595,-0.021152682148050512,0.012214829633448917,-0.011024206695004575,0.035453865961902406,-0.007331913168048765,-0.020477636307044633,0.410958904109589,0.3382352941176471,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,化学,5d,5営業日,241,160,81,136,63,-0.012069250367752186,-0.0436999418868779,0.03163069151912571,0.004370094815572635,0.058891288222678785,-0.007444987837796235,-0.04528985507246375,0.40441176470588236,0.31746031746031744,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,化学,10d,10営業日,241,160,81,115,59,-0.024247711284147135,-0.07399795937218848,0.04975024808804134,0.01490384250731338,0.08459665366876931,-0.0099857346647646,-0.048153214774281805,0.4434782608695652,0.2711864406779661,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,医薬品,1d,1営業日,33,24,9,24,8,-0.006400375636405241,-0.09341271343076306,0.08701233779435782,0.0036317737157617463,0.17039290187295392,-0.0057792023920058,-0.06788615977081666,0.375,0.125,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,医薬品,3d,3営業日,33,24,9,24,8,-0.02103040749765066,-0.09970429982935891,0.07867389233170825,-0.029829301640049932,0.18717708630346644,-0.012142372527171097,-0.0614665708123652,0.375,0.25,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,医薬品,5d,5営業日,33,24,9,22,8,-0.0282929554494501,-0.12218489907780798,0.09389194362835789,-0.01142163575883598,0.19920552301555175,-0.034781575521680264,-0.0789617613131621,0.3181818181818182,0.125,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,医薬品,10d,10営業日,33,24,9,12,8,-0.007192595584420233,-0.12562192648424403,0.1184293308998238,0.003986469894933273,0.2328721919047143,-0.003125442395039091,-0.0748773394531713,0.5,0.25,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,卸売業,1d,1営業日,174,86,88,84,82,0.002615573586119615,0.007794850393994932,-0.005179276807875317,-0.02189069327131197,0.011532139655561336,0.0011871274554947245,-0.0011129180705629071,0.5238095238095238,0.43902439024390244,評価可能,未通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,卸売業,3d,3営業日,174,86,88,73,70,-0.0010328513197359066,0.0014575458644767645,-0.0024903971842126713,-0.03007513226247753,0.025094337894052188,-0.00838788870703766,-0.0031560628628749497,0.4657534246575342,0.45714285714285713,評価可能,未通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,卸売業,5d,5営業日,174,86,88,62,64,0.0033282824779665558,-0.020530490129791978,0.023858772607758535,-0.0013496670137146428,0.049067212229231716,0.0,-0.0164520743919885,0.4838709677419355,0.359375,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,卸売業,10d,10営業日,174,86,88,47,54,0.007281482184758394,-0.018351511192106013,0.025632993376864407,-0.005475869650654556,0.05674185640438337,0.007382892057026469,-0.009696045207171704,0.5106382978723404,0.4074074074074074,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,小売業,1d,1営業日,215,134,81,132,80,0.001496782340225087,-0.0010241407224879401,0.002520923062713027,-0.007827817075365649,0.012869663200791703,-0.003203284447414523,-0.001116778903878679,0.44696969696969696,0.425,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,小売業,3d,3営業日,215,134,81,129,77,0.0036017464138115647,0.00417841208986573,-0.000576665676054165,-0.015888016260071344,0.014734684907963013,-0.0037037037037036,0.0013368983957218,0.4806201550387597,0.5064935064935064,評価可能,未通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,小売業,5d,5営業日,215,134,81,120,75,0.0050176704013620696,0.005464833207508464,-0.0004471628061463945,-0.02097326521714445,0.020078939604851662,0.0008449514152936155,0.00738916256157629,0.5,0.5333333333333333,評価可能,未通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,小売業,10d,10営業日,215,134,81,89,67,0.01651521170253077,0.011226316306333287,0.005288895396197485,-0.022044035955161245,0.03262182674755622,0.008506616257088817,0.0133689839572193,0.5393258426966292,0.5671641791044776,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,建設業,1d,1営業日,55,11,44,11,43,-0.015392975084423307,-0.01735628855344521,0.001963313469021904,-0.01609615036236859,0.020022777300412402,-0.013618392151120262,-0.0138888888888888,0.18181818181818182,0.23255813953488372,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,建設業,3d,3営業日,55,11,44,10,41,-0.04041618103298528,-0.026337813851450547,-0.01407836718153473,-0.04932067316908152,0.02116393880601206,-0.026024995471503443,-0.0211946050096338,0.2,0.3902439024390244,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,建設業,5d,5営業日,55,11,44,9,38,-0.038625489336726555,-0.03619200967811806,-0.0024334796586084964,-0.04596125778927094,0.041094298472053946,-0.021397485493230173,-0.02895570199700475,0.2222222222222222,0.2631578947368421,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,建設業,10d,10営業日,55,11,44,7,34,-0.02956097784036014,-0.059012365993749476,0.029451388153389334,-0.018551360621163773,0.07745413692794244,-0.022436459246275242,-0.04175838506961843,0.14285714285714285,0.2647058823529412,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,情報・通信業,1d,1営業日,515,193,322,186,315,0.005758812739684828,-0.004223049636038879,0.009981862375723707,-0.0004970551811106123,0.020460779932558026,0.001027562098968926,-0.0071942786875691,0.510752688172043,0.3904761904761905,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,情報・通信業,3d,3営業日,515,193,322,176,289,0.013777634439314823,-0.011296198326348731,0.025073832765663554,0.009646939519601602,0.04050072601172551,0.010134027010013535,-0.012030075187969946,0.6193181818181818,0.35986159169550175,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,情報・通信業,5d,5営業日,515,193,322,166,275,0.014854133506273046,-0.015934262532998712,0.03078839603927176,0.010401882285262409,0.05117490979328111,0.008110910301385,-0.016644778804038474,0.5963855421686747,0.36727272727272725,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,情報・通信業,10d,10営業日,515,193,322,103,214,0.04522728741578091,-0.012995760330616325,0.058223047746397236,0.03336343101958804,0.08308266447320643,0.032786885245901676,-0.01729797273354592,0.7281553398058253,0.40654205607476634,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,機械,1d,1営業日,195,80,115,76,111,-0.004719355620993815,-0.01014525424044179,0.005425898619447976,-0.008712139223365365,0.019563936462261317,-0.007816997096460665,-0.0125932835820895,0.42105263157894735,0.40540540540540543,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,機械,3d,3営業日,195,80,115,73,104,-0.021884593827051577,-0.02854713409185964,0.006662540264808062,-0.015832953213480917,0.029158033743097042,-0.029126213592232997,-0.019941635954619168,0.2876712328767123,0.3269230769230769,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,機械,5d,5営業日,195,80,115,71,97,-0.04179393144889044,-0.06045808031490227,0.01866414886601183,-0.007460913366884054,0.04478921109890771,-0.046168051708217916,-0.05622489959839361,0.2112676056338028,0.27835051546391754,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,機械,10d,10営業日,195,80,115,64,93,-0.048093476254654835,-0.10439730199791122,0.05630382574325639,0.02182081753586826,0.09078683395064452,-0.05861540330576087,-0.07890499194847023,0.171875,0.15053763440860216,評価可能,通過側が良好
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,海運業,1d,1営業日,20,17,3,16,3,0.0036171587233356714,0.03933063714700987,-0.0357134784236742,-0.09063402247863346,0.01920706563128506,0.006730888821048553,0.026708417756492908,0.75,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_daily_base,毎日厳選基本条件,複合条件,株価、流動性、トレンド、過熱度、変動率の基本条件をすべて通過,業種,海運業,3d,3営業日,20,17,3,13,1,0.01138865186622959,0.09433962264150941,-0.08295097077527983,,,0.012253596164091718,0.09433962264150941,0.9230769230769231,1.0,サンプル不足,サンプル不足
