evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,倉庫・運輸関連業,3d,3営業日,1,7,6,0.003816038647444696,0.00143266475644695,0.5,サンプル不足,-0.023456444607440296
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,倉庫・運輸関連業,3d,3営業日,2,1,1,-0.015009380863039379,-0.015009380863039379,0.0,サンプル不足,-0.023456444607440296
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,倉庫・運輸関連業,3d,3営業日,3,5,5,0.013151400599320785,0.0063816209317166805,0.6,サンプル不足,-0.023456444607440296
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,倉庫・運輸関連業,3d,3営業日,4,1,1,-0.0039138943248532,-0.0039138943248532,0.0,サンプル不足,-0.023456444607440296
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,倉庫・運輸関連業,3d,3営業日,5,6,6,-0.0196404059599956,-0.012886481621729673,0.3333333333333333,サンプル不足,-0.023456444607440296
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,倉庫・運輸関連業,5d,5営業日,1,7,5,-0.002543407978872686,-0.007383100902379,0.4,サンプル不足,-0.004146085352171895
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,倉庫・運輸関連業,5d,5営業日,2,1,1,-0.016885553470919357,-0.016885553470919357,0.0,サンプル不足,-0.004146085352171895
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,倉庫・運輸関連業,5d,5営業日,3,5,5,0.011755442257599969,0.0204211869814932,0.6,サンプル不足,-0.004146085352171895
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,倉庫・運輸関連業,5d,5営業日,4,1,1,-0.0234833659491193,-0.0234833659491193,0.0,サンプル不足,-0.004146085352171895
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,倉庫・運輸関連業,5d,5営業日,5,6,6,-0.006689493331044581,0.016447694591851525,0.5,サンプル不足,-0.004146085352171895
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,10d,10営業日,1,54,46,-0.012167490263042462,0.009621847195685929,0.6086956521739131,評価可能,-0.08789918065265637
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,10d,10営業日,2,71,54,-0.0372719734554094,-0.015048160777130781,0.4074074074074074,評価可能,-0.08789918065265637
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,10d,10営業日,3,62,48,-0.03180249535338712,-0.012418882386933505,0.4166666666666667,評価可能,-0.08789918065265637
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,10d,10営業日,4,60,30,-0.062996968784809,-0.05404340657194723,0.26666666666666666,評価可能,-0.08789918065265637
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,10d,10営業日,5,34,16,-0.10006667091569883,-0.030460573182092165,0.125,サンプル不足,-0.08789918065265637
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,1d,1営業日,1,54,53,-0.0049445506960689965,-0.0020775623268698418,0.4339622641509434,評価可能,0.0069101390332496826
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,1d,1営業日,2,71,69,-0.011887399818248174,-0.006092715231788115,0.3333333333333333,評価可能,0.0069101390332496826
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,1d,1営業日,3,62,61,-0.000521663907640391,-0.004862236628849326,0.4426229508196721,評価可能,0.0069101390332496826
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,1d,1営業日,4,60,59,0.0014345188348778657,-0.010105092966855245,0.4067796610169492,評価可能,0.0069101390332496826
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,1d,1営業日,5,34,34,0.001965588337180686,0.002796692607003881,0.5294117647058824,評価可能,0.0069101390332496826
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,3d,3営業日,1,54,52,-0.007265894215576616,-0.001666814566274897,0.4807692307692308,評価可能,-0.009503448370901212
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,3d,3営業日,2,71,62,-0.021608218005239675,-0.020785972523870655,0.3548387096774194,評価可能,-0.009503448370901212
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,3d,3営業日,3,62,56,-0.008350978900429717,-0.01170974003685199,0.42857142857142855,評価可能,-0.009503448370901212
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,3d,3営業日,4,60,53,-0.003137435620573148,-0.010714285714285676,0.37735849056603776,評価可能,-0.009503448370901212
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,3d,3営業日,5,34,30,-0.016769342586477828,-0.0007594870177651813,0.5,評価可能,-0.009503448370901212
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,5d,5営業日,1,54,50,-0.02053971166696085,-0.00926928229956454,0.44,評価可能,-0.011661608590024186
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,5d,5営業日,2,71,60,-0.02761798959542163,-0.011005090778033022,0.3,評価可能,-0.011661608590024186
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,5d,5営業日,3,62,54,-0.006351456622087622,-0.006970515512971509,0.4074074074074074,評価可能,-0.011661608590024186
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,5d,5営業日,4,60,43,0.0013793443879552526,0.007959782153330597,0.5116279069767442,評価可能,-0.011661608590024186
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,化学,5d,5営業日,5,34,23,-0.032201320256985036,-0.012191958495460398,0.4782608695652174,サンプル不足,-0.011661608590024186
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,10d,10営業日,1,13,10,-0.03213295116493748,-0.02561761418232783,0.4,サンプル不足,-0.10841064071482145
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,10d,10営業日,2,7,5,-0.00047915417679394307,0.0145118733509235,0.6,サンプル不足,-0.10841064071482145
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,10d,10営業日,3,12,9,-0.06346607567022133,-0.03241462991853006,0.1111111111111111,サンプル不足,-0.10841064071482145
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,10d,10営業日,4,4,3,-0.14054359187975893,-0.13777777777777778,0.0,サンプル不足,-0.10841064071482145
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,10d,10営業日,5,1,0,,,,サンプル不足,-0.10841064071482145
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,1d,1営業日,1,13,13,-0.018413459748030176,-0.011750154607297447,0.3076923076923077,サンプル不足,-0.036694485924320536
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,1d,1営業日,2,7,7,-0.018381850719742066,-0.004057187017001529,0.14285714285714285,サンプル不足,-0.036694485924320536
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,1d,1営業日,3,12,12,-0.024832947081137067,-0.002436780339500455,0.4166666666666667,サンプル不足,-0.036694485924320536
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,1d,1営業日,4,4,4,-0.05510794567235071,-0.018747201304582795,0.25,サンプル不足,-0.036694485924320536
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,1d,1営業日,5,1,0,,,,サンプル不足,-0.036694485924320536
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,3d,3営業日,1,13,13,-0.01787535335142784,-0.013153019636902519,0.3076923076923077,サンプル不足,-0.06438764455243268
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,3d,3営業日,2,7,7,-0.04035468113516599,-0.04425902412479599,0.2857142857142857,サンプル不足,-0.06438764455243268
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,3d,3営業日,3,12,11,-0.04429201984325632,-0.008840353614144592,0.45454545454545453,サンプル不足,-0.06438764455243268
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,3d,3営業日,4,4,4,-0.08226299790386052,-0.03862725338707873,0.0,サンプル不足,-0.06438764455243268
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,3d,3営業日,5,1,0,,,,サンプル不足,-0.06438764455243268
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,5d,5営業日,1,13,12,-0.024511985576329734,-0.020485549626664545,0.3333333333333333,サンプル不足,-0.09837187744798795
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,5d,5営業日,2,7,7,-0.04424268635531121,-0.061679790026246684,0.2857142857142857,サンプル不足,-0.09837187744798795
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,5d,5営業日,3,12,10,-0.053035856402617064,-0.037571979594283544,0.4,サンプル不足,-0.09837187744798795
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,5d,5営業日,4,4,3,-0.12288386302431768,-0.047863247863247915,0.0,サンプル不足,-0.09837187744798795
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,医薬品,5d,5営業日,5,1,0,,,,サンプル不足,-0.09837187744798795
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,10d,10営業日,1,45,32,-0.006574954317427887,-0.00533344450537305,0.4375,評価可能,-0.02760468393974978
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,10d,10営業日,2,24,16,-0.02267853932463142,-0.011193346855849377,0.375,サンプル不足,-0.02760468393974978
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,10d,10営業日,3,35,25,0.01578921424371635,-0.0070011668611434,0.4,サンプル不足,-0.02760468393974978
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,10d,10営業日,4,47,25,0.00962108641259671,0.003632299525006877,0.52,サンプル不足,-0.02760468393974978
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,10d,10営業日,5,58,22,-0.034179638257177666,-0.012786988606895533,0.5,サンプル不足,-0.02760468393974978
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,1d,1営業日,1,45,44,-0.0020180692622167452,-0.0027529330920420536,0.36363636363636365,評価可能,0.006721484077940277
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,1d,1営業日,2,24,24,0.003449905096052004,-0.004209724227786035,0.4166666666666667,サンプル不足,0.006721484077940277
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,1d,1営業日,3,35,35,0.002764957612212874,0.0020942408376962707,0.5714285714285714,評価可能,0.006721484077940277
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,1d,1営業日,4,47,45,0.015235504962771667,0.0051546391752577,0.5555555555555556,評価可能,0.006721484077940277
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,1d,1営業日,5,58,56,0.0047034148157235325,-0.0014092205071654096,0.4642857142857143,評価可能,0.006721484077940277
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,3d,3営業日,1,45,40,8.804966905597774e-05,-0.0020330621901910907,0.4,評価可能,0.007575841516837008
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,3d,3営業日,2,24,22,-0.024137425069811435,-0.016068497632179768,0.3181818181818182,サンプル不足,0.007575841516837008
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,3d,3営業日,3,35,35,0.004143012144372414,0.002145922746781,0.5142857142857142,評価可能,0.007575841516837008
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,3d,3営業日,4,47,40,0.021086404552759678,0.004019352138535326,0.525,評価可能,0.007575841516837008
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,3d,3営業日,5,58,47,0.007663891185892986,-0.004556752278376153,0.46808510638297873,評価可能,0.007575841516837008
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,5d,5営業日,1,45,38,0.004864722207619866,-0.0032265697828289253,0.39473684210526316,評価可能,0.019606752851740926
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,5d,5営業日,2,24,21,-0.03293791240111933,-0.02887352582350544,0.23809523809523808,サンプル不足,0.019606752851740926
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,5d,5営業日,3,35,31,0.018162089396183193,0.02564102564102555,0.6129032258064516,評価可能,0.019606752851740926
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,5d,5営業日,4,47,36,0.013935524723930955,-0.011154196174596953,0.4444444444444444,評価可能,0.019606752851740926
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,卸売業,5d,5営業日,5,58,40,0.024471475059360794,0.0082700119977267,0.6,評価可能,0.019606752851740926
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,10d,10営業日,1,37,34,0.03047847392068482,0.0104059091400864,0.6176470588235294,評価可能,-0.03831831834790416
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,10d,10営業日,2,54,42,0.00495982487429428,0.0053768933255373685,0.5238095238095238,評価可能,-0.03831831834790416
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,10d,10営業日,3,37,26,0.013947030820755584,0.014579746777769187,0.5769230769230769,サンプル不足,-0.03831831834790416
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,10d,10営業日,4,57,46,0.009239360286852651,0.003628359817089273,0.5,評価可能,-0.03831831834790416
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,10d,10営業日,5,45,41,-0.007839844427219344,-0.009861469828598257,0.3902439024390244,評価可能,-0.03831831834790416
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,1d,1営業日,1,37,37,0.003334530167231783,0.0017152658662091813,0.5405405405405406,評価可能,-0.0039870336821311156
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,1d,1営業日,2,54,52,0.002250446478452123,-0.004146632811017367,0.38461538461538464,評価可能,-0.0039870336821311156
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,1d,1営業日,3,37,37,0.0059911075369169075,0.0069979006298110935,0.6486486486486487,評価可能,-0.0039870336821311156
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,1d,1営業日,4,57,57,-0.0029040446567363634,-0.002756339581036382,0.38596491228070173,評価可能,-0.0039870336821311156
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,1d,1営業日,5,45,45,-0.0006525035148993324,-0.007807417046193921,0.37777777777777777,評価可能,-0.0039870336821311156
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,3d,3営業日,1,37,37,0.008991567019634878,0.0008703220191470518,0.5405405405405406,評価可能,-0.006429502506297315
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,3d,3営業日,2,54,51,0.006716469878122112,0.0,0.49019607843137253,評価可能,-0.006429502506297315
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,3d,3営業日,3,37,33,0.007469756345705782,0.004101416853094619,0.6060606060606061,評価可能,-0.006429502506297315
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,3d,3営業日,4,57,54,0.00023827972871467548,-0.00637974027656335,0.42592592592592593,評価可能,-0.006429502506297315
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,3d,3営業日,5,45,44,0.0025620645133375623,-0.0032595727783802726,0.4772727272727273,評価可能,-0.006429502506297315
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,5d,5営業日,1,37,36,0.01644780730562815,0.009787701217721434,0.6111111111111112,評価可能,-0.01485198059416708
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,5d,5営業日,2,54,48,0.009146491373499288,0.002345527918386048,0.5,評価可能,-0.01485198059416708
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,5d,5営業日,3,37,33,0.011007700508215892,0.004950495049504955,0.5454545454545454,評価可能,-0.01485198059416708
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,5d,5営業日,4,57,52,-0.0026862325269109122,-0.0008543130202905801,0.4230769230769231,評価可能,-0.01485198059416708
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,小売業,5d,5営業日,5,45,43,0.0015958267114610687,0.0025986298133711117,0.5348837209302325,評価可能,-0.01485198059416708
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,10d,10営業日,1,19,13,-0.05773960691648068,-0.0269749518304431,0.15384615384615385,サンプル不足,-0.054445902718924646
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,10d,10営業日,2,17,10,-0.03519603347876893,-0.007776981843463038,0.4,サンプル不足,-0.054445902718924646
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,10d,10営業日,3,10,9,-0.05374723120100924,-0.05599425699928218,0.2222222222222222,サンプル不足,-0.054445902718924646
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,10d,10営業日,4,10,9,-0.0433746323712239,-0.04249999999999998,0.2222222222222222,サンプル不足,-0.054445902718924646
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,10d,10営業日,5,7,5,-0.11218550963540533,-0.11670235546038543,0.0,サンプル不足,-0.054445902718924646
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,1d,1営業日,1,19,18,-0.013470561277302043,-0.005456823877876471,0.2222222222222222,サンプル不足,-0.0187513488188168
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,1d,1営業日,2,17,16,-0.013061368077407058,-0.008486852464178851,0.25,サンプル不足,-0.0187513488188168
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,1d,1営業日,3,10,10,-0.01902855350140561,-0.016551747816694995,0.2,サンプル不足,-0.0187513488188168
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,1d,1営業日,4,10,10,-0.014314745354059022,-0.012559523809523809,0.4,サンプル不足,-0.0187513488188168
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,1d,1営業日,5,7,7,-0.03222191009611884,-0.0287907869481766,0.14285714285714285,サンプル不足,-0.0187513488188168
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,3d,3営業日,1,19,17,-0.03168507523133924,-0.0296765588529509,0.35294117647058826,サンプル不足,-0.03434479874206182
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,3d,3営業日,2,17,14,-0.031141397369294672,-0.004305733846812154,0.42857142857142855,サンプル不足,-0.03434479874206182
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,3d,3営業日,3,10,10,-0.01833126721333778,-0.00044668254148856655,0.5,サンプル不足,-0.03434479874206182
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,3d,3営業日,4,10,10,-0.0013304123008657715,-0.00368550368550365,0.4,サンプル不足,-0.03434479874206182
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,3d,3営業日,5,7,6,-0.06602987397340106,-0.06053457626312575,0.0,サンプル不足,-0.03434479874206182
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,5d,5営業日,1,19,15,-0.024780802770534367,-0.0289017341040462,0.3333333333333333,サンプル不足,-0.032447176311756795
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,5d,5営業日,2,17,14,-0.03707192191477514,-0.017440130128664355,0.2857142857142857,サンプル不足,-0.032447176311756795
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,5d,5営業日,3,10,10,-0.028221261275349907,-0.014900423418883937,0.4,サンプル不足,-0.032447176311756795
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,5d,5営業日,4,10,9,-0.015238585917437002,-0.0049140049140049,0.3333333333333333,サンプル不足,-0.032447176311756795
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,建設業,5d,5営業日,5,7,6,-0.057227979082291165,-0.05895683037986208,0.0,サンプル不足,-0.032447176311756795
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,10d,10営業日,1,130,102,0.008575089998201888,0.010389610389610393,0.5784313725490197,評価可能,0.0033228903533016833
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,10d,10営業日,2,121,98,0.014817681476447294,0.01965239340249765,0.5918367346938775,評価可能,0.0033228903533016833
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,10d,10営業日,3,110,84,0.016301661187177574,0.0041364983225449,0.5119047619047619,評価可能,0.0033228903533016833
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,10d,10営業日,4,98,70,-0.018318824495600836,-0.02492506409731403,0.34285714285714286,評価可能,0.0033228903533016833
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,10d,10営業日,5,104,73,0.011897980351503572,0.002207505518763808,0.5068493150684932,評価可能,0.0033228903533016833
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,1d,1営業日,1,130,129,-0.0053122526520516635,-0.0029798422436458916,0.43410852713178294,評価可能,0.007766656557717454
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,1d,1営業日,2,121,120,0.0061923741754750985,0.0007660472398430818,0.5083333333333333,評価可能,0.007766656557717454
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,1d,1営業日,3,110,108,-0.0034226980181408817,-0.0024416846384571755,0.42592592592592593,評価可能,0.007766656557717454
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,1d,1営業日,4,98,96,0.004823612902192497,0.00048668090529904067,0.5,評価可能,0.007766656557717454
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,1d,1営業日,5,104,102,0.0024544039056657906,-0.010195199584267067,0.39215686274509803,評価可能,0.007766656557717454
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,3d,3営業日,1,130,122,-0.012093873270637621,-0.004110825530873274,0.4426229508196721,評価可能,0.02786485888347833
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,3d,3営業日,2,121,117,0.009776705636742499,0.0079908675799087,0.5384615384615384,評価可能,0.02786485888347833
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,3d,3営業日,3,110,99,-0.0011976148611265718,-0.005888847994111157,0.45454545454545453,評価可能,0.02786485888347833
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,3d,3営業日,4,98,91,-0.008229988254752558,-0.012359550561797716,0.4175824175824176,評価可能,0.02786485888347833
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,3d,3営業日,5,104,98,0.01577098561284071,-0.006594978109037808,0.45918367346938777,評価可能,0.02786485888347833
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,5d,5営業日,1,130,118,-0.01221544830006575,-0.0022923390384062547,0.4661016949152542,評価可能,0.021815060292378827
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,5d,5営業日,2,121,111,0.015344532553442843,0.007545086492454889,0.5585585585585585,評価可能,0.021815060292378827
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,5d,5営業日,3,110,95,-0.004776393535280102,-0.010245901639344246,0.42105263157894735,評価可能,0.021815060292378827
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,5d,5営業日,4,98,84,-0.008588539362314976,-0.01603934206421373,0.40476190476190477,評価可能,0.021815060292378827
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,情報・通信業,5d,5営業日,5,104,93,0.009599611992313076,-0.004076878276062845,0.46236559139784944,評価可能,0.021815060292378827
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,10d,10営業日,1,39,26,-0.04427689187651593,-0.033628362866551964,0.23076923076923078,サンプル不足,-0.058098667503560714
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,10d,10営業日,2,34,25,-0.06784910856033635,-0.0605504587155962,0.16,サンプル不足,-0.058098667503560714
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,10d,10営業日,3,45,33,-0.0939454732479782,-0.0887825598829679,0.06060606060606061,評価可能,-0.058098667503560714
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,10d,10営業日,4,41,37,-0.07245097880229409,-0.062146892655367214,0.1891891891891892,評価可能,-0.058098667503560714
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,10d,10営業日,5,52,42,-0.10237555938007664,-0.08186633171442476,0.23809523809523808,評価可能,-0.058098667503560714
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,1d,1営業日,1,39,39,0.0017354490481297342,-0.001315789473684159,0.41025641025641024,評価可能,-0.007253397703348961
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,1d,1営業日,2,34,33,-0.0036274147406844524,-0.005296610169491567,0.48484848484848486,評価可能,-0.007253397703348961
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,1d,1営業日,3,45,45,-0.0007000082369034525,-0.00742804085422466,0.4222222222222222,評価可能,-0.007253397703348961
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,1d,1営業日,4,41,41,-0.018659346688380207,-0.015174506828528056,0.34146341463414637,評価可能,-0.007253397703348961
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,1d,1営業日,5,52,50,-0.005517948655219227,-0.01050785202129062,0.42,評価可能,-0.007253397703348961
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,3d,3営業日,1,39,34,-0.029334157017551637,-0.014567585694346241,0.23529411764705882,評価可能,0.005291916954576807
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,3d,3営業日,2,34,33,-0.024703595603606424,-0.02458130740140463,0.2727272727272727,評価可能,0.005291916954576807
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,3d,3営業日,3,45,43,-0.00997155695964165,-0.02469310004233105,0.32558139534883723,評価可能,0.005291916954576807
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,3d,3営業日,4,41,40,-0.02804663213318164,-0.04135788881551594,0.275,評価可能,0.005291916954576807
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,3d,3営業日,5,52,48,-0.02404224006297483,-0.014885027958461694,0.3958333333333333,評価可能,0.005291916954576807
v7,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,5d,5営業日,1,39,29,-0.04244596811544768,-0.02704056084126194,0.1724137931034483,サンプル不足,-0.016111037827472925
