evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,建設業,3d,3営業日,41,39,2,34,2,-0.029930229499514537,0.0065011232544491815,-0.03643135275396372,-0.057527330145214536,-0.015335375362712896,-0.022731492369199524,0.0065011232544491815,0.29411764705882354,1.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,建設業,5d,5営業日,41,39,2,29,2,-0.036031947742309896,0.02129547471162374,-0.05732742245393364,-0.10578305580826966,-0.00887178909959762,-0.028901734104046284,0.02129547471162374,0.27586206896551724,0.5,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,建設業,10d,10営業日,41,39,2,22,2,-0.06254992332393917,0.012581900193260942,-0.07513182351720012,-0.1287121640346397,-0.021551482999760528,-0.03725288677017985,0.012581900193260942,0.2727272727272727,0.5,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,情報・通信業,1d,1営業日,317,306,11,290,10,-0.0018895027165515936,-0.006534321290033262,0.004644818573481669,-0.0390105166673922,0.04830015381435553,-0.004157649978920652,0.0009652509652510188,0.4241379310344828,0.5,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,情報・通信業,3d,3営業日,317,306,11,259,10,-0.006118614337796324,-0.03763400986826303,0.0315153955304667,-0.005699518941829067,0.06873031000276247,-0.005847953216374324,-0.025685269556059154,0.44015444015444016,0.4,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,情報・通信業,5d,5営業日,317,306,11,228,10,-0.010460986642532578,-0.0592179715436285,0.04875698490109592,0.0021550742979014118,0.09535889550429044,-0.002018789451132319,-0.03900648742643126,0.4868421052631579,0.3,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,情報・通信業,10d,10営業日,317,306,11,153,10,-0.005896422084074656,-0.0899885510192958,0.08409212893522114,0.030926019069060992,0.13725823880138127,0.0015015015015014122,-0.11293484813052734,0.5032679738562091,0.2,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,機械,1d,1営業日,157,138,19,132,19,-0.012983870806742523,0.005714031878612629,-0.018697902685355153,-0.05394873456189009,0.016552929191179778,-0.010302040816326519,0.006229860365198681,0.3939393939393939,0.5263157894736842,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,機械,3d,3営業日,157,138,19,130,19,-0.03217013507043491,-0.019704880967002764,-0.012465254103432147,-0.04754354944245176,0.022613041235587467,-0.03086585801988173,-0.009383378016085797,0.3,0.3157894736842105,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,機械,5d,5営業日,157,138,19,127,19,-0.05761530235311934,-0.06882869198076495,0.011213389627645613,-0.033861150767010496,0.05628793002230172,-0.057086614173228356,-0.041599135602377046,0.2283464566929134,0.21052631578947367,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,機械,10d,10営業日,157,138,19,101,3,-0.08052657660382664,-0.10576423595979079,0.025237659355964143,-0.1138374914521183,0.16431281016404659,-0.0673015873015873,-0.07890499194847023,0.1485148514851485,0.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,海運業,1d,1営業日,6,6,0,5,0,0.010515318544421514,,,,,0.009730126675234096,,1.0,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,海運業,3d,3営業日,6,6,0,3,0,0.016444932786883266,,,,,0.019453207150368135,,1.0,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,海運業,5d,5営業日,6,6,0,1,0,0.021250758955676963,,,,,0.021250758955676963,,1.0,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,海運業,10d,10営業日,6,6,0,0,0,,,,,,,,,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,石油・石炭製品,1d,1営業日,5,5,0,4,0,-0.059321554914406355,,,,,-0.05757263371303889,,0.25,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,石油・石炭製品,3d,3営業日,5,5,0,4,0,-0.06469947675358662,,,,,-0.049234682920124395,,0.0,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,石油・石炭製品,5d,5営業日,5,5,0,4,0,-0.07152966867576857,,,,,-0.08706671047884129,,0.25,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,石油・石炭製品,10d,10営業日,5,5,0,1,0,0.08071748878923768,,,,,0.08071748878923768,,1.0,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,空運業,1d,1営業日,4,3,1,3,1,0.008660592090790953,-0.004889975550122272,0.013550567640913225,,,0.01295250747260046,-0.004889975550122272,0.6666666666666666,0.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,空運業,3d,3営業日,4,3,1,3,0,0.004309178570216769,,,,,0.02627311060655213,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,空運業,5d,5営業日,4,3,1,3,0,-0.027322026504231916,,,,,-0.009730781706130398,,0.0,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,空運業,10d,10営業日,4,3,1,3,0,-0.04312858932510322,,,,,-0.03454001992693456,,0.0,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,精密機器,1d,1営業日,38,34,4,34,4,0.0007458825194931837,0.038338329727189924,-0.03759244720769674,-0.06366998724312814,-0.011514907172265349,-0.0031423569980784105,0.034754563776836944,0.4117647058823529,1.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,精密機器,3d,3営業日,38,34,4,32,4,-0.003336294132260448,0.026673405009630946,-0.030009699141891395,-0.07713936307047856,0.017119964786695765,-0.01710180125480676,0.02998620622306858,0.34375,0.75,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,精密機器,5d,5営業日,38,34,4,29,4,-0.01011703660226445,-0.012989091547040116,0.0028720549447756663,-0.07894591615468083,0.08469002604423215,-0.03876651982378854,-0.013548807366336013,0.3793103448275862,0.5,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,精密機器,10d,10営業日,38,34,4,23,0,-0.06333800576965803,,,,,-0.08966716343765524,,0.17391304347826086,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,繊維製品,1d,1営業日,13,13,0,13,0,0.004593730120310618,,,,,0.0014869888475836923,,0.5384615384615384,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,繊維製品,3d,3営業日,13,13,0,12,0,0.011893112510378683,,,,,0.01752114236308122,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,繊維製品,5d,5営業日,13,13,0,10,0,0.009869720056732539,,,,,0.0070162895299886695,,0.8,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,繊維製品,10d,10営業日,13,13,0,9,0,-0.0006187893624838892,,,,,0.0024752778149679,,0.5555555555555556,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,証券、商品先物取引業,1d,1営業日,71,71,0,67,0,0.00718673453731403,,,,,0.007074637424832053,,0.6567164179104478,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,証券、商品先物取引業,3d,3営業日,71,71,0,59,0,0.018984949754592948,,,,,0.01123990165086064,,0.6440677966101694,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,証券、商品先物取引業,5d,5営業日,71,71,0,54,0,0.03196685388942776,,,,,0.03186685824805402,,0.7777777777777778,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,証券、商品先物取引業,10d,10営業日,71,71,0,33,0,0.08336344491882787,,,,,0.08394801545486485,,1.0,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,輸送用機器,1d,1営業日,72,71,1,67,1,-0.0004546565534313455,0.04096385542168668,-0.041418511975118026,,,-0.00033433634236046395,0.04096385542168668,0.4626865671641791,1.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,輸送用機器,3d,3営業日,72,71,1,58,1,-0.010923388163067212,0.04337349397590362,-0.05429688213897083,,,-0.005412659500473815,0.04337349397590362,0.43103448275862066,1.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,輸送用機器,5d,5営業日,72,71,1,49,1,-0.01452201149669903,0.024096385542168752,-0.03861839703886778,,,-0.016747572815533962,0.024096385542168752,0.3877551020408163,1.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,輸送用機器,10d,10営業日,72,71,1,38,0,-0.03256487756821094,,,,,-0.025418389270950692,,0.3157894736842105,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,金属製品,1d,1営業日,83,76,7,74,7,-0.0022605762148462894,0.017455298073441768,-0.019715874288288058,-0.045578609611306296,0.0061468610347301805,-0.006989723600283462,0.016763848396501357,0.40540540540540543,0.8571428571428571,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,金属製品,3d,3営業日,83,76,7,70,7,-0.006112907086798367,0.06757509139408738,-0.07368799848088574,-0.15128131795957744,0.0039053209978059805,-0.01563722294654496,0.037208672780295826,0.35714285714285715,0.5714285714285714,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,金属製品,5d,5営業日,83,76,7,68,6,-0.03326375526761388,0.15637063996478318,-0.18963439523239706,-0.30347080454421804,-0.07579798592057607,-0.041331077735599964,0.13213356615253025,0.3382352941176471,1.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,金属製品,10d,10営業日,83,76,7,57,5,-0.06436808801092828,0.22294252762710354,-0.28731061563803184,-0.37822992082857193,-0.19639131044749175,-0.0576599326599326,0.20082567707571886,0.3157894736842105,1.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,鉄鋼,1d,1営業日,16,13,3,12,3,0.024694592283971403,-0.00043802014892683577,0.02513261243289824,0.0007045717597873487,0.04956065310600913,0.014562060615785417,0.0,0.75,0.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,鉄鋼,3d,3営業日,16,13,3,9,3,0.024901843825197768,6.390866370424113e-05,0.024837935161493525,-0.00998324559255119,0.05965911591553824,0.014174913078363272,0.0,0.6666666666666666,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,鉄鋼,5d,5営業日,16,13,3,9,3,0.042364046019888094,0.0016906997123087668,0.04067334630757933,-0.01138038995619852,0.09272708257135717,0.033163947579566644,0.0022522522522523403,0.5555555555555556,0.6666666666666666,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,鉄鋼,10d,10営業日,16,13,3,8,2,-0.007810845410049727,0.00431731008275027,-0.012128155492799997,-0.06639963264218694,0.04214332165658695,-0.01491687157391325,0.00431731008275027,0.5,1.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,銀行業,1d,1営業日,208,190,18,179,18,0.003057296057315201,0.01087860571088776,-0.00782130965357256,-0.015795159476438038,0.00015254016929291958,0.005514705882353033,0.010530944125780373,0.6145251396648045,0.7777777777777778,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,銀行業,3d,3営業日,208,190,18,146,17,0.0035051396620328747,0.03665841214478556,-0.03315327248275268,-0.04873136618074664,-0.017575178784758727,0.00232808512647642,0.03710632990333651,0.5547945205479452,0.8823529411764706,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,銀行業,5d,5営業日,208,190,18,136,14,0.013471354623792835,0.06001321218564322,-0.046541857561850385,-0.06370906100618377,-0.029374654117516996,0.01508701203023477,0.06961507796572397,0.6691176470588235,0.8571428571428571,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,銀行業,10d,10営業日,208,190,18,94,14,0.044301662629743055,0.10726494212475046,-0.06296327949500741,-0.08192753609078951,-0.043999022899225304,0.04724262428397452,0.1069282017304336,0.8404255319148937,1.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,陸運業,1d,1営業日,19,19,0,18,0,-0.002220246487618974,,,,,-0.0009782021662491647,,0.4444444444444444,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,陸運業,3d,3営業日,19,19,0,16,0,-0.008878643296466716,,,,,-0.002189425971185488,,0.4375,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,陸運業,5d,5営業日,19,19,0,13,0,-0.014407342486675233,,,,,-0.012350597609561698,,0.38461538461538464,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,陸運業,10d,10営業日,19,19,0,6,0,-0.0557095229698222,,,,,-0.028147250101751883,,0.5,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気・ガス業,1d,1営業日,16,16,0,16,0,-0.00132306858288075,,,,,0.0029694178218887257,,0.5625,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気・ガス業,3d,3営業日,16,16,0,16,0,0.004847775334637011,,,,,0.011978187940002383,,0.625,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気・ガス業,5d,5営業日,16,16,0,15,0,0.009580599507702244,,,,,0.023378333882120517,,0.6666666666666666,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気・ガス業,10d,10営業日,16,16,0,13,0,-0.001347103510152635,,,,,-0.01724704336399474,,0.3076923076923077,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気機器,1d,1営業日,421,362,59,359,58,-0.009541753555875913,0.00162923300680362,-0.011170986562679532,-0.027318000355913537,0.004976027230554472,-0.012083903328773404,0.012583603783928532,0.38997214484679665,0.5862068965517241,評価可能,未通過側が良好
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気機器,3d,3営業日,421,362,59,348,54,-0.030951219023920867,-0.011173971296233173,-0.019777247727687693,-0.044837638404131644,0.005283142948756262,-0.032139607803056525,-0.009724490384061202,0.29310344827586204,0.4444444444444444,評価可能,未通過側が良好
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気機器,5d,5営業日,421,362,59,339,53,-0.04686363173801991,-0.036681738951568676,-0.010181892786451235,-0.04517374163192485,0.02480995605902238,-0.045568711876569745,-0.03039832285115307,0.2448377581120944,0.33962264150943394,評価可能,未通過側が良好
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,電気機器,10d,10営業日,421,362,59,303,35,-0.09334911694422943,-0.08265523806287711,-0.010693878881352314,-0.051222996993263284,0.029835239230558655,-0.08449396471680592,-0.06270233429885841,0.1716171617161716,0.2857142857142857,評価可能,未通過側が良好
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,非鉄金属,1d,1営業日,29,26,3,26,3,-0.0088501057607317,-0.00046081485374482867,-0.008389290906986872,-0.03458028388222195,0.017801702068248205,-0.020462083417774446,-0.000746547219111604,0.38461538461538464,0.3333333333333333,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,非鉄金属,3d,3営業日,29,26,3,26,3,-0.05672404328815375,-0.06924332295382218,0.012519279665668431,-0.023520370589008813,0.048558929920345675,-0.06948266161043926,-0.05514157973174372,0.15384615384615385,0.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,非鉄金属,5d,5営業日,29,26,3,26,3,-0.0962054311895604,-0.06388153790074076,-0.03232389328881964,-0.06980009911320008,0.005152312535560796,-0.09522655520899265,-0.07271983640081803,0.07692307692307693,0.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,非鉄金属,10d,10営業日,29,26,3,26,3,-0.18228515935033165,-0.16858625623404067,-0.013698903116290989,-0.0830146743364048,0.055616868103822825,-0.19549421517860116,-0.16536020903322135,0.0,0.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,食料品,1d,1営業日,86,82,4,79,4,-0.0009478571485746779,-0.005036090047837782,0.004088232899263105,-0.008849107766097437,0.01702557356462365,-0.0015584415584415,-0.0036027172548945274,0.43037974683544306,0.5,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,食料品,3d,3営業日,86,82,4,75,3,-0.00489727464828217,-0.026136275787143542,0.02123900113886137,0.00032547863109823674,0.0421525236466245,-0.01046966233733393,-0.02181120223346711,0.41333333333333333,0.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,食料品,5d,5営業日,86,82,4,58,3,0.002720317332785513,-0.07375841675065538,0.07647873408344089,0.054452875616351745,0.09850459255053003,0.005268102388494733,-0.06464826357969722,0.5344827586206896,0.0,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,業種,食料品,10d,10営業日,86,82,4,46,0,0.0006376644778667797,,,,,0.015619024651239877,,0.5652173913043478,,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,1627,1507,120,1440,118,-0.0024512350924615007,0.0025461467543487337,-0.004997381846810234,-0.011807053217885794,0.0018122895242653255,-0.0015946768073225963,0.0014874700141443986,0.45902777777777776,0.5423728813559322,評価可能,未通過側が良好
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,1627,1507,120,1320,110,-0.009595467203155489,0.0009627015055517057,-0.010558168708707195,-0.021739189094942844,0.0006228516775284559,-0.0066928093374863384,0.0011495717376035497,0.4287878787878788,0.5454545454545454,評価可能,未通過側が良好
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,1627,1507,120,1194,105,-0.013261528024458218,-0.00840241360169243,-0.004859114422765789,-0.021240970663671584,0.011522741818140007,-0.006356947803277991,0.0,0.4438860971524288,0.4857142857142857,評価可能,未通過側が良好
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,1627,1507,120,892,69,-0.020329381804867926,0.014548790014596358,-0.03487817181946429,-0.05828680284941452,-0.011469540789514059,-0.007300804093567259,0.027434312210200984,0.4674887892376682,0.6521739130434783,評価可能,未通過側が良好
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top10,1d,1営業日,174,162,12,155,12,0.0014975501316104502,0.02103957265874371,-0.01954202252713326,-0.08618428028904418,0.04710023523477766,0.0,0.008978435010891406,0.4967741935483871,0.5,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top10,3d,3営業日,174,162,12,137,11,-0.004923752575716429,0.009126270490234541,-0.01405002306595097,-0.16815115557442248,0.14005110944252055,-0.012939001848428888,-0.0722823794121783,0.4306569343065693,0.36363636363636365,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top10,5d,5営業日,174,162,12,119,11,-0.038327382480653996,0.006866021456247717,-0.045193403936901716,-0.275344847499178,0.18495803962537455,-0.0383844612301526,-0.07563025210084029,0.37815126050420167,0.18181818181818182,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top10,10d,10営業日,174,162,12,88,9,-0.09224558898266653,-0.053159982449914885,-0.03908560653275165,-0.29338187886016426,0.21521066579466094,-0.1239375169979729,-0.13826679649464457,0.26136363636363635,0.1111111111111111,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top30,1d,1営業日,357,341,16,329,15,-0.0068476915312575114,-0.014973558760196222,0.00812586722893871,-0.030770077190561518,0.04702181164843894,-0.006802721088435382,0.0,0.4194528875379939,0.4666666666666667,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top30,3d,3営業日,357,341,16,307,13,-0.024332543622106174,-0.003287076746250326,-0.02104546687585585,-0.09154075627892129,0.0494498225272096,-0.01834862385321101,-0.02049716528565193,0.3745928338762215,0.38461538461538464,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top30,5d,5営業日,357,341,16,279,13,-0.03933061079084551,-0.04224716540336694,0.002916554612521431,-0.10059249078357663,0.1064256000086195,-0.03629417382999045,-0.08010432190760064,0.3906810035842294,0.46153846153846156,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top30,10d,10営業日,357,341,16,218,10,-0.0849708910044148,-0.10495545288910169,0.01998456188468689,-0.07284038057244607,0.11280950434181986,-0.07269455351472631,-0.11898713563132585,0.26605504587155965,0.3,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top50,1d,1営業日,342,320,22,309,22,-0.005898859334698716,0.0244791393336551,-0.030377998668353817,-0.043091252515094096,-0.017664744821613537,-0.002624671916010457,0.022671324014945204,0.4336569579288026,0.8181818181818182,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top50,3d,3営業日,342,320,22,279,22,-0.012273065664514889,0.025087861313430146,-0.03736092697794503,-0.06623920010541569,-0.008482653850474375,-0.012860618700034743,0.005188027574845155,0.3906810035842294,0.5909090909090909,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top50,5d,5営業日,342,320,22,259,19,-0.016661205634484633,0.037383425804023006,-0.05404463143850764,-0.10239694764863502,-0.0056923152283802625,-0.013665943600867703,0.0022522522522523403,0.39768339768339767,0.5789473684210527,サンプル不足,サンプル不足
v7,rule_trend_alignment,上昇トレンド,トレンド,終値が20日線と60日線をともに上回る,Yahoo順位帯,Yahoo Top50,10d,10営業日,342,320,22,199,13,-0.02470103850765196,0.04828568521842879,-0.07298672372608075,-0.15314177591811098,0.007168328465949475,-0.019996227126957145,0.01241773271027391,0.4120603015075377,0.6153846153846154,サンプル不足,サンプル不足
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,全体,全体,1d,1営業日,2500,1337,1163,1287,1113,-0.0024182352016514697,-0.0030495684937732093,0.0006313332921217395,-0.003407379342678693,0.004670045926922172,-0.0018867924528301883,-0.001281640499839809,0.4553224553224553,0.46630727762803237,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,全体,全体,3d,3営業日,2500,1337,1163,1164,1035,-0.009939516421219258,-0.011545664557418312,0.0016061481361990537,-0.0046325402270702655,0.007844836499468374,-0.008311104204974162,-0.007638315441783616,0.42010309278350516,0.4270531400966184,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,全体,全体,5d,5営業日,2500,1337,1163,1035,964,-0.014189758931731949,-0.02245121411220135,0.0082614551804694,-0.0001985990793667118,0.016721509440305513,-0.010447273914462984,-0.0098177915679033,0.43285024154589374,0.4242738589211618,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,全体,全体,10d,10営業日,2500,1337,1163,768,730,-0.03031995130688572,-0.03602914061754425,0.0057091893106585336,-0.0066517848911582834,0.01807016351247535,-0.01915979941080037,-0.01824438313499517,0.4075520833333333,0.4438356164383562,評価可能,通過側が良好
v7,rule_volume_expansion,出来高増加,量能,出来高比が1.2倍以上,市場,グロース,1d,1営業日,318,236,82,228,80,-0.0047056335299693495,0.0008603200435828295,-0.005565953573552179,-0.025467187080384743,0.014335279933280383,-0.008698374188867233,-0.005378061035568316,0.4342105263157895,0.4,評価可能,未通過側が良好
