evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,1d,1営業日,5,42,42,-0.0016662531621615632,-0.005100227145379055,0.42857142857142855,評価可能,-0.007360306608548884
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,3d,3営業日,1,23,18,-0.005443876239178015,-0.004088762524571687,0.4444444444444444,サンプル不足,0.004607014981006973
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,3d,3営業日,2,17,15,0.013194486702495204,-0.0037037037037036535,0.4666666666666667,サンプル不足,0.004607014981006973
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,3d,3営業日,3,31,26,0.014588948339515252,0.001950312524724976,0.5384615384615384,サンプル不足,0.004607014981006973
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,3d,3営業日,4,43,38,0.011989391472610732,0.004980932478141686,0.5526315789473685,評価可能,0.004607014981006973
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,3d,3営業日,5,42,37,-0.0008368612581710419,-0.0104022191400832,0.4594594594594595,評価可能,0.004607014981006973
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,5d,5営業日,1,23,14,0.010566339068145305,0.008803138113482878,0.6428571428571429,サンプル不足,0.0025558206323423333
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,5d,5営業日,2,17,14,-0.013473531350313464,-0.005330544112994162,0.42857142857142855,サンプル不足,0.0025558206323423333
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,5d,5営業日,3,31,19,0.037669303549663365,0.0182072829131652,0.6842105263157895,サンプル不足,0.0025558206323423333
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,5d,5営業日,4,43,31,0.020613414500942732,0.012802275960170695,0.6451612903225806,評価可能,0.0025558206323423333
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,小売業,5d,5営業日,5,42,32,0.013122159700487638,0.013441786440900438,0.5625,評価可能,0.0025558206323423333
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,10d,10営業日,1,4,2,0.04003578810467251,0.04003578810467251,0.5,サンプル不足,-0.13933832929125542
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,10d,10営業日,2,2,2,-0.061679848771266574,-0.061679848771266574,0.0,サンプル不足,-0.13933832929125542
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,10d,10営業日,3,6,6,-0.021841003169765654,-0.018438132197946266,0.3333333333333333,サンプル不足,-0.13933832929125542
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,10d,10営業日,4,10,4,-0.04589374013063224,-0.02111678725375299,0.25,サンプル不足,-0.13933832929125542
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,10d,10営業日,5,19,10,-0.09930254118658291,-0.07557263565102312,0.3,サンプル不足,-0.13933832929125542
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,1d,1営業日,1,4,4,-0.02512127658182517,-0.018855371425283374,0.0,サンプル不足,-0.0035185554448174776
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,1d,1営業日,2,2,2,-0.029232514177693764,-0.029232514177693764,0.0,サンプル不足,-0.0035185554448174776
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,1d,1営業日,3,6,6,-0.0039948182618230925,-0.0046678592438740285,0.3333333333333333,サンプル不足,-0.0035185554448174776
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,1d,1営業日,4,10,9,1.988319335139494e-05,-0.013618392151120262,0.2222222222222222,サンプル不足,-0.0035185554448174776
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,1d,1営業日,5,19,18,-0.028639832026642647,-0.012179292161038469,0.2777777777777778,サンプル不足,-0.0035185554448174776
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,3d,3営業日,1,4,2,-0.021312560028514393,-0.021312560028514393,0.5,サンプル不足,-0.01573214332124611
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,3d,3営業日,2,2,2,-0.02425960932577185,-0.02425960932577185,0.0,サンプル不足,-0.01573214332124611
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,3d,3営業日,3,6,6,-0.014647309368561975,-0.011580204192524368,0.5,サンプル不足,-0.01573214332124611
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,3d,3営業日,4,10,8,-0.019849087657370285,-0.015832223454130046,0.125,サンプル不足,-0.01573214332124611
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,3d,3営業日,5,19,18,-0.037044703349760504,-0.022731492369199524,0.3888888888888889,サンプル不足,-0.01573214332124611
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,5d,5営業日,1,4,2,-0.02045572242361471,-0.02045572242361471,0.0,サンプル不足,-0.02917624985540266
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,5d,5営業日,2,2,2,-0.03342407057340896,-0.03342407057340896,0.0,サンプル不足,-0.02917624985540266
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,5d,5営業日,3,6,6,-0.010061024007796867,0.0023995695336166967,0.5,サンプル不足,-0.02917624985540266
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,5d,5営業日,4,10,7,-0.019908884736666837,-0.015961341338409762,0.14285714285714285,サンプル不足,-0.02917624985540266
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,建設業,5d,5営業日,5,19,14,-0.04963197227901737,-0.02895570199700479,0.35714285714285715,サンプル不足,-0.02917624985540266
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,10d,10営業日,1,44,18,-0.03862484251351786,-0.05182958166306917,0.3333333333333333,サンプル不足,0.003069006382096097
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,10d,10営業日,2,48,22,0.010317791686193263,0.01771594785240159,0.6363636363636364,サンプル不足,0.003069006382096097
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,10d,10営業日,3,38,23,0.028545001952886305,0.032786885245901676,0.5652173913043478,サンプル不足,0.003069006382096097
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,10d,10営業日,4,79,48,-0.002946123062328412,0.01561417755892991,0.5833333333333334,評価可能,0.003069006382096097
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,10d,10営業日,5,108,52,-0.03555583613142176,-0.014426257848883128,0.34615384615384615,評価可能,0.003069006382096097
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,1d,1営業日,1,44,42,-0.003758967481908292,-0.0006588612317927067,0.5,評価可能,0.0004333249298964937
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,1d,1営業日,2,48,47,0.0010212323591088787,-0.0026869955007414736,0.425531914893617,評価可能,0.0004333249298964937
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,1d,1営業日,3,38,38,-0.0020554551390372156,0.00016396313298838727,0.5,評価可能,0.0004333249298964937
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,1d,1営業日,4,79,74,-0.0012983024244011025,-0.0070695020746887344,0.40540540540540543,評価可能,0.0004333249298964937
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,1d,1営業日,5,108,99,-0.0033256425520117984,-0.009551800146950784,0.3838383838383838,評価可能,0.0004333249298964937
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,3d,3営業日,1,44,38,-0.027965258681993132,-0.01325562483057735,0.3157894736842105,評価可能,0.007036160974721942
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,3d,3営業日,2,48,43,0.004396046470433751,0.0008716875871688234,0.5581395348837209,評価可能,0.007036160974721942
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,3d,3営業日,3,38,36,0.00854810508666061,0.006194982536184224,0.5833333333333334,評価可能,0.007036160974721942
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,3d,3営業日,4,79,67,0.005728808082290716,-0.00992555831265507,0.4626865671641791,評価可能,0.007036160974721942
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,3d,3営業日,5,108,85,-0.02092909770727119,-0.0089392133492253,0.35294117647058826,評価可能,0.007036160974721942
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,5d,5営業日,1,44,33,-0.04771691878505688,-0.0162558993183009,0.3333333333333333,評価可能,0.01598550503371128
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,5d,5営業日,2,48,34,0.0071994185309099306,0.015167277281763147,0.6470588235294118,評価可能,0.01598550503371128
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,5d,5営業日,3,38,30,0.03387703436181552,0.014607202564456467,0.7333333333333333,評価可能,0.01598550503371128
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,5d,5営業日,4,79,60,-0.001557884951220787,-0.001350208591723967,0.5,評価可能,0.01598550503371128
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,情報・通信業,5d,5営業日,5,108,81,-0.0317314137513456,-0.014851485148514865,0.35802469135802467,評価可能,0.01598550503371128
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,10d,10営業日,1,20,14,-0.08138097999987666,-0.09076005354418848,0.21428571428571427,サンプル不足,0.036236499539906986
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,10d,10営業日,2,26,17,-0.09103906576705265,-0.10220151052547,0.11764705882352941,サンプル不足,0.036236499539906986
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,10d,10営業日,3,41,28,-0.08096252901236813,-0.05581903572735597,0.07142857142857142,サンプル不足,0.036236499539906986
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,10d,10営業日,4,41,25,-0.10374554741127977,-0.09020217729393465,0.12,サンプル不足,0.036236499539906986
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,10d,10営業日,5,29,20,-0.045144480459969674,-0.05472292840456229,0.25,サンプル不足,0.036236499539906986
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,1d,1営業日,1,20,20,0.003655310007358427,0.003159557661927326,0.5,サンプル不足,-0.0031996685938288725
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,1d,1営業日,2,26,24,-0.011744345284733325,-0.031472540344238464,0.375,サンプル不足,-0.0031996685938288725
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,1d,1営業日,3,41,39,-0.01824029009098718,-0.011173184357541888,0.358974358974359,評価可能,-0.0031996685938288725
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,1d,1営業日,4,41,39,-0.017907398501379453,-0.010399999999999965,0.358974358974359,評価可能,-0.0031996685938288725
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,1d,1営業日,5,29,29,0.0004556414135295544,0.0012499999999999734,0.5172413793103449,サンプル不足,-0.0031996685938288725
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,3d,3営業日,1,20,19,-0.020946083692216445,-0.03142458100558654,0.3157894736842105,サンプル不足,0.013161558181776889
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,3d,3営業日,2,26,24,-0.029052205152264577,-0.017327948145056338,0.3333333333333333,サンプル不足,0.013161558181776889
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,3d,3営業日,3,41,39,-0.03571925265742309,-0.029336734693877542,0.3333333333333333,評価可能,0.013161558181776889
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,3d,3営業日,4,41,39,-0.04744267219977746,-0.03766182816790897,0.15384615384615385,評価可能,0.013161558181776889
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,3d,3営業日,5,29,28,-0.007784525510439555,-0.00212765957446805,0.42857142857142855,サンプル不足,0.013161558181776889
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,5d,5営業日,1,20,18,-0.034664364078267174,-0.03602748897015122,0.3333333333333333,サンプル不足,0.008583271701610464
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,5d,5営業日,2,26,24,-0.07954133399822204,-0.07676444752930289,0.16666666666666666,サンプル不足,0.008583271701610464
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,5d,5営業日,3,41,39,-0.07196944643669911,-0.0780952380952381,0.15384615384615385,評価可能,0.008583271701610464
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,5d,5営業日,4,41,38,-0.06791947557667251,-0.05499417022930431,0.15789473684210525,評価可能,0.008583271701610464
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,機械,5d,5営業日,5,29,27,-0.02608109237665671,-0.01764159702878365,0.4074074074074074,サンプル不足,0.008583271701610464
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,海運業,10d,10営業日,1,2,0,,,,サンプル不足,
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,海運業,10d,10営業日,3,3,0,,,,サンプル不足,
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,海運業,10d,10営業日,4,1,0,,,,サンプル不足,
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,海運業,1d,1営業日,1,2,1,0.005090909090909035,0.005090909090909035,1.0,サンプル不足,0.001919255647962359
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,海運業,1d,1営業日,3,3,3,0.013491839630775715,0.012530455969369969,1.0,サンプル不足,0.001919255647962359
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,海運業,1d,1営業日,4,1,1,0.007010164738871394,0.007010164738871394,1.0,サンプル不足,0.001919255647962359
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,海運業,3d,3営業日,1,2,0,,,,サンプル不足,0.004512411545227302
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,海運業,3d,3営業日,3,3,2,0.014940795605140833,0.014940795605140833,1.0,サンプル不足,0.004512411545227302
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,海運業,3d,3営業日,4,1,1,0.019453207150368135,0.019453207150368135,1.0,サンプル不足,0.004512411545227302
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,海運業,5d,5営業日,1,2,0,,,,サンプル不足,0.0
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,海運業,5d,5営業日,3,3,1,0.021250758955676963,0.021250758955676963,1.0,サンプル不足,0.0
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,海運業,5d,5営業日,4,1,0,,,,サンプル不足,0.0
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,石油・石炭製品,10d,10営業日,2,1,0,,,,サンプル不足,0.0
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,石油・石炭製品,10d,10営業日,4,1,0,,,,サンプル不足,0.0
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,石油・石炭製品,10d,10営業日,5,3,1,0.08071748878923768,0.08071748878923768,1.0,サンプル不足,0.0
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,石油・石炭製品,1d,1営業日,2,1,0,,,,サンプル不足,0.03124942103366516
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,石油・石炭製品,1d,1営業日,4,1,1,-0.08275862068965523,-0.08275862068965523,0.0,サンプル不足,0.03124942103366516
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,石油・石炭製品,1d,1営業日,5,3,3,-0.051509199655990066,-0.03238664673642255,0.3333333333333333,サンプル不足,0.03124942103366516
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,石油・石炭製品,3d,3営業日,2,1,0,,,,サンプル不足,0.0005156401906201841
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,石油・石炭製品,3d,3営業日,4,1,1,-0.06508620689655176,-0.06508620689655176,0.0,サンプル不足,0.0005156401906201841
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,石油・石炭製品,3d,3営業日,5,3,3,-0.06457056670593157,-0.03338315894369703,0.0,サンプル不足,0.0005156401906201841
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,石油・石炭製品,5d,5営業日,2,1,0,,,,サンプル不足,0.04313285555874532
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,石油・石炭製品,5d,5営業日,4,1,1,-0.10387931034482756,-0.10387931034482756,0.0,サンプル不足,0.04313285555874532
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,石油・石炭製品,5d,5営業日,5,3,3,-0.06074645478608224,-0.07025411061285503,0.3333333333333333,サンプル不足,0.04313285555874532
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,10d,10営業日,2,1,1,-0.06743737957610785,-0.06743737957610785,0.0,サンプル不足,0.036463185376506946
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,10d,10営業日,3,1,0,,,,サンプル不足,0.036463185376506946
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,10d,10営業日,4,2,2,-0.030974194199600902,-0.030974194199600902,0.0,サンプル不足,0.036463185376506946
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,1d,1営業日,2,1,1,-0.005459216441875414,-0.005459216441875414,0.0,サンプル不足,0.02117971279899955
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,1d,1営業日,3,1,1,-0.004889975550122272,-0.004889975550122272,0.0,サンプル不足,0.02117971279899955
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,1d,1営業日,4,2,2,0.015720496357124136,0.015720496357124136,1.0,サンプル不足,0.02117971279899955
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,3d,3営業日,2,1,1,-0.041907514450867045,-0.041907514450867045,0.0,サンプル不足,0.06932503953162572
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,3d,3営業日,3,1,0,,,,サンプル不足,0.06932503953162572
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,3d,3営業日,4,2,2,0.027417525080758676,0.027417525080758676,1.0,サンプル不足,0.06932503953162572
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,5d,5営業日,2,1,1,-0.06310211946050093,-0.06310211946050093,0.0,サンプル不足,0.05367013943440352
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,5d,5営業日,3,1,0,,,,サンプル不足,0.05367013943440352
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,空運業,5d,5営業日,4,2,2,-0.009431980026097408,-0.009431980026097408,0.0,サンプル不足,0.05367013943440352
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,10d,10営業日,1,4,3,-0.04399829672322205,-0.01824059108750864,0.3333333333333333,サンプル不足,-0.10704055714878238
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,10d,10営業日,2,7,5,-0.0970640275055545,-0.08968058968058967,0.0,サンプル不足,-0.10704055714878238
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,10d,10営業日,3,7,3,0.12988890699760733,-0.028785817028922356,0.3333333333333333,サンプル不足,-0.10704055714878238
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,10d,10営業日,4,13,9,-0.08622325159794499,-0.07098765432098764,0.2222222222222222,サンプル不足,-0.10704055714878238
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,10d,10営業日,5,7,3,-0.15103885387200444,-0.1643835616438356,0.0,サンプル不足,-0.10704055714878238
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,1d,1営業日,1,4,4,0.026062322973581797,0.0261354313229315,1.0,サンプル不足,-0.0004068633583133134
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,1d,1営業日,2,7,7,-0.00746337072831368,-0.0034748076445768605,0.42857142857142855,サンプル不足,-0.0004068633583133134
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,1d,1営業日,3,7,7,-0.0062074101030123174,-0.009314140558848383,0.2857142857142857,サンプル不足,-0.0004068633583133134
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,1d,1営業日,4,13,13,-0.0007252860623382032,-0.0030864197530864335,0.38461538461538464,サンプル不足,-0.0004068633583133134
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,1d,1営業日,5,7,7,0.025655459615268484,0.008303677342823335,0.5714285714285714,サンプル不足,-0.0004068633583133134
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,3d,3営業日,1,4,4,0.007832178822011232,-2.911836990976413e-05,0.5,サンプル不足,0.03816293790559964
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,3d,3営業日,2,7,6,-0.013467068874788305,-0.017190401814765444,0.3333333333333333,サンプル不足,0.03816293790559964
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,3d,3営業日,3,7,7,-0.01730850389872751,-0.0253036437246964,0.2857142857142857,サンプル不足,0.03816293790559964
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,3d,3営業日,4,13,13,-0.00810809748520756,-0.0056749087961086575,0.46153846153846156,サンプル不足,0.03816293790559964
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,3d,3営業日,5,7,6,0.04599511672761087,-0.0260972716488731,0.3333333333333333,サンプル不足,0.03816293790559964
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,5d,5営業日,1,4,4,0.010075518966831454,0.034708098751258354,0.75,サンプル不足,-0.02984125104747863
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,5d,5営業日,2,7,6,-0.06928107332210338,-0.07190591346527792,0.0,サンプル不足,-0.02984125104747863
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,5d,5営業日,3,7,6,0.014672446775856779,0.010284115122651372,0.6666666666666666,サンプル不足,-0.02984125104747863
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,5d,5営業日,4,13,13,0.0016201680060702413,-0.03876651982378854,0.3076923076923077,サンプル不足,-0.02984125104747863
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,精密機器,5d,5営業日,5,7,4,-0.019765732080647178,-0.02711451990443934,0.5,サンプル不足,-0.02984125104747863
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,繊維製品,10d,10営業日,1,2,0,,,,サンプル不足,0.09711406614843601
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,繊維製品,10d,10営業日,2,1,1,-0.05088757396449706,-0.05088757396449706,0.0,サンプル不足,0.09711406614843601
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,繊維製品,10d,10営業日,3,1,1,-0.0153291253381424,-0.0153291253381424,0.0,サンプル不足,0.09711406614843601
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,繊維製品,10d,10営業日,4,5,4,-0.019507970377883092,-0.017597977530872236,0.5,サンプル不足,0.09711406614843601
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,繊維製品,10d,10営業日,5,4,3,0.04622649218393895,0.032967032967033,1.0,サンプル不足,0.09711406614843601
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,繊維製品,1d,1営業日,1,2,2,0.0029681885283524556,0.0029681885283524556,1.0,サンプル不足,0.029728642879669677
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,繊維製品,1d,1営業日,2,1,1,-0.00591715976331364,-0.00591715976331364,0.0,サンプル不足,0.029728642879669677
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,繊維製品,1d,1営業日,3,1,1,-0.0261496844003606,-0.0261496844003606,0.0,サンプル不足,0.029728642879669677
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,繊維製品,1d,1営業日,4,5,5,-0.008987673392216233,-0.0099009900990099,0.2,サンプル不足,0.029728642879669677
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,繊維製品,1d,1営業日,5,4,4,0.03269683140802213,0.031050505972887485,1.0,サンプル不足,0.029728642879669677
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,繊維製品,3d,3営業日,1,2,1,0.008921933085501932,0.008921933085501932,1.0,サンプル不足,0.035368718657665534
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,繊維製品,3d,3営業日,2,1,1,0.022485207100591653,0.022485207100591653,1.0,サンプル不足,0.035368718657665534
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,繊維製品,3d,3営業日,3,1,1,-0.0288548241659152,-0.0288548241659152,0.0,サンプル不足,0.035368718657665534
v7,volume_ratio_20d,出来高比,当日出来高と20日平均出来高の比率,True,業種,繊維製品,3d,3営業日,4,5,5,-0.007399514573660811,-0.014806980433633044,0.4,サンプル不足,0.035368718657665534
