evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,建設業,5d,5営業日,4,2,0,,,,サンプル不足,-0.15147879387486599
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,建設業,5d,5営業日,5,4,3,-0.17023496049294953,-0.19297652201547544,0.0,サンプル不足,-0.15147879387486599
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,10d,10営業日,1,84,29,0.019108262988591914,0.026015680684247977,0.6551724137931034,サンプル不足,-0.1247036674956633
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,10d,10営業日,2,67,21,0.0006178637273856717,0.019108280254777066,0.5714285714285714,サンプル不足,-0.1247036674956633
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,10d,10営業日,3,42,20,-0.045804570115421356,-0.06189542483660129,0.3,サンプル不足,-0.1247036674956633
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,10d,10営業日,4,22,10,-0.10559540450707139,-0.15273179245781987,0.2,サンプル不足,-0.1247036674956633
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,10d,10営業日,5,9,0,,,,サンプル不足,-0.1247036674956633
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,1d,1営業日,1,84,73,0.004043759657268425,-0.0056122448979591955,0.410958904109589,評価可能,0.02617881117426295
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,1d,1営業日,2,67,59,-0.004936273827443959,0.0004490619887114189,0.5084745762711864,評価可能,0.02617881117426295
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,1d,1営業日,3,42,39,-0.005858113941571499,-0.013777777777777778,0.38461538461538464,評価可能,0.02617881117426295
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,1d,1営業日,4,22,22,-0.01777625806251335,-0.020883777239709432,0.36363636363636365,サンプル不足,0.02617881117426295
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,1d,1営業日,5,9,4,0.030222570831531376,0.03421052631578947,0.5,サンプル不足,0.02617881117426295
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,3d,3営業日,1,84,62,0.008118685501790106,0.00826218047616567,0.5645161290322581,評価可能,-0.012911810369226378
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,3d,3営業日,2,67,49,-0.013170173558494858,0.0,0.4897959183673469,評価可能,-0.012911810369226378
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,3d,3営業日,3,42,35,-0.011769045769904582,-0.007537688442211032,0.3142857142857143,評価可能,-0.012911810369226378
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,3d,3営業日,4,22,21,-0.03244148913245532,-0.015476190476190421,0.38095238095238093,サンプル不足,-0.012911810369226378
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,3d,3営業日,5,9,2,-0.004793124867436271,-0.004793124867436271,0.5,サンプル不足,-0.012911810369226378
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,5d,5営業日,1,84,59,0.025107989960331506,0.013531799729364025,0.6610169491525424,評価可能,0.08434796858889124
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,5d,5営業日,2,67,39,0.007467739435382421,0.01094224924012166,0.6153846153846154,評価可能,0.08434796858889124
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,5d,5営業日,3,42,31,-0.010831132745718343,-0.0175438596491228,0.3225806451612903,評価可能,0.08434796858889124
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,5d,5営業日,4,22,17,-0.03374434415387353,0.0089285714285713,0.5294117647058824,サンプル不足,0.08434796858889124
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,情報・通信業,5d,5営業日,5,9,1,0.10945595854922274,0.10945595854922274,1.0,サンプル不足,0.08434796858889124
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,10d,10営業日,1,9,4,-0.05369305977663927,-0.037084219960334175,0.25,サンプル不足,-0.03642037113716613
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,10d,10営業日,2,19,7,-0.0388502683625936,-0.06352324819908317,0.2857142857142857,サンプル不足,-0.03642037113716613
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,10d,10営業日,3,26,10,-0.07031450762375378,-0.06472423997847726,0.1,サンプル不足,-0.03642037113716613
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,10d,10営業日,4,33,15,-0.04037470869785319,-0.03209242618741981,0.13333333333333333,サンプル不足,-0.03642037113716613
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,10d,10営業日,5,54,17,-0.0901134309138054,-0.0797011207970112,0.17647058823529413,サンプル不足,-0.03642037113716613
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,1d,1営業日,1,9,8,-0.00231384760955302,-0.0003376597267795156,0.5,サンプル不足,-0.00903123604815701
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,1d,1営業日,2,19,19,-0.009875062448344464,-0.010399999999999965,0.42105263157894735,サンプル不足,-0.00903123604815701
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,1d,1営業日,3,26,25,-0.01439936799922398,-0.009842519685039353,0.32,サンプル不足,-0.00903123604815701
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,1d,1営業日,4,33,32,-0.0074760972240932,-0.0006983240223463749,0.46875,評価可能,-0.00903123604815701
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,1d,1営業日,5,54,52,-0.01134508365771003,-0.0188307976674712,0.4230769230769231,評価可能,-0.00903123604815701
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,3d,3営業日,1,9,7,-0.03204558584085204,-0.02740206999840944,0.2857142857142857,サンプル不足,0.0022082377585801623
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,3d,3営業日,2,19,14,-0.014015221377845789,-0.0014849808168483913,0.5,サンプル不足,0.0022082377585801623
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,3d,3営業日,3,26,23,-0.031556192321978115,-0.04519774011299438,0.21739130434782608,サンプル不足,0.0022082377585801623
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,3d,3営業日,4,33,31,-0.032095732824333104,-0.04013157894736841,0.25806451612903225,評価可能,0.0022082377585801623
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,3d,3営業日,5,54,43,-0.02983734808227188,-0.02050230650948237,0.37209302325581395,評価可能,0.0022082377585801623
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,5d,5営業日,1,9,6,-0.052850778638029484,-0.05725053773849781,0.16666666666666666,サンプル不足,-0.03810115545536751
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,5d,5営業日,2,19,11,-0.022724903092592702,-0.01764159702878365,0.36363636363636365,サンプル不足,-0.03810115545536751
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,5d,5営業日,3,26,21,-0.05298043121172635,-0.06856438831525768,0.19047619047619047,サンプル不足,-0.03810115545536751
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,5d,5営業日,4,33,27,-0.044188008492307716,-0.049180327868852514,0.2222222222222222,サンプル不足,-0.03810115545536751
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,機械,5d,5営業日,5,54,34,-0.090951934093397,-0.09495541558897724,0.20588235294117646,評価可能,-0.03810115545536751
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,海運業,10d,10営業日,3,1,0,,,,サンプル不足,
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,海運業,1d,1営業日,3,1,0,,,,サンプル不足,
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,海運業,3d,3営業日,3,1,0,,,,サンプル不足,
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,海運業,5d,5営業日,3,1,0,,,,サンプル不足,
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,石油・石炭製品,10d,10営業日,2,2,0,,,,サンプル不足,
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,石油・石炭製品,10d,10営業日,4,2,0,,,,サンプル不足,
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,石油・石炭製品,1d,1営業日,2,2,2,-0.08713222053661662,-0.08713222053661662,0.0,サンプル不足,0.055621331244420535
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,石油・石炭製品,1d,1営業日,4,2,2,-0.03151088929219609,-0.03151088929219609,0.5,サンプル不足,0.055621331244420535
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,石油・石炭製品,3d,3営業日,2,2,1,-0.03338315894369703,-0.03338315894369703,0.0,サンプル不足,0.0
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,石油・石炭製品,3d,3営業日,4,2,0,,,,サンプル不足,0.0
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,石油・石炭製品,5d,5営業日,2,2,1,-0.07025411061285503,-0.07025411061285503,0.0,サンプル不足,0.0
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,石油・石炭製品,5d,5営業日,4,2,0,,,,サンプル不足,0.0
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,空運業,10d,10営業日,1,1,0,,,,サンプル不足,
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,空運業,10d,10営業日,2,2,0,,,,サンプル不足,
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,空運業,1d,1営業日,1,1,1,-0.005459216441875414,-0.005459216441875414,0.0,サンプル不足,0.02117971279899955
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,空運業,1d,1営業日,2,2,2,0.015720496357124136,0.015720496357124136,1.0,サンプル不足,0.02117971279899955
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,空運業,3d,3営業日,1,1,1,-0.041907514450867045,-0.041907514450867045,0.0,サンプル不足,0.06932503953162572
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,空運業,3d,3営業日,2,2,2,0.027417525080758676,0.027417525080758676,1.0,サンプル不足,0.06932503953162572
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,空運業,5d,5営業日,1,1,1,-0.06310211946050093,-0.06310211946050093,0.0,サンプル不足,0.05367013943440352
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,空運業,5d,5営業日,2,2,2,-0.009431980026097408,-0.009431980026097408,0.0,サンプル不足,0.05367013943440352
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,10d,10営業日,1,1,1,0.022727272727272707,0.022727272727272707,1.0,サンプル不足,-0.15925723798369212
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,10d,10営業日,2,3,1,-0.01824059108750864,-0.01824059108750864,0.0,サンプル不足,-0.15925723798369212
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,10d,10営業日,3,5,4,-0.06972870473093595,-0.06312172207378319,0.25,サンプル不足,-0.15925723798369212
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,10d,10営業日,4,10,8,-0.08772392785551424,-0.08967387655912246,0.0,サンプル不足,-0.15925723798369212
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,10d,10営業日,5,12,5,-0.13652996525641942,-0.1643835616438356,0.2,サンプル不足,-0.15925723798369212
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,1d,1営業日,1,1,1,0.0039525691699604515,0.0039525691699604515,1.0,サンプル不足,0.008340611315447865
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,1d,1営業日,2,3,3,0.005600141726830099,0.041277985074626766,0.6666666666666666,サンプル不足,0.008340611315447865
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,1d,1営業日,3,5,5,-0.021174929347491406,-0.0199441563621858,0.2,サンプル不足,0.008340611315447865
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,1d,1営業日,4,10,10,0.001555220265820323,-0.00031555299540286796,0.5,サンプル不足,0.008340611315447865
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,1d,1営業日,5,12,11,0.012293180485408317,0.008303677342823335,0.5454545454545454,サンプル不足,0.008340611315447865
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,3d,3営業日,1,1,1,0.006175889328063233,0.006175889328063233,1.0,サンプル不足,-0.027771381404341742
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,3d,3営業日,2,3,3,-0.02120649347262793,-0.0062341260678827615,0.3333333333333333,サンプル不足,-0.027771381404341742
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,3d,3営業日,3,5,5,-0.03235864871358225,0.0004405286343611703,0.6,サンプル不足,-0.027771381404341742
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,3d,3営業日,4,10,10,-0.026597749123294913,-0.023205358649394436,0.0,サンプル不足,-0.027771381404341742
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,3d,3営業日,5,12,7,-0.02159549207627851,-0.02564102564102566,0.42857142857142855,サンプル不足,-0.027771381404341742
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,5d,5営業日,1,1,1,0.023468379446640375,0.023468379446640375,1.0,サンプル不足,-0.009405170759288421
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,5d,5営業日,2,3,2,-0.0488455164166583,-0.0488455164166583,0.5,サンプル不足,-0.009405170759288421
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,5d,5営業日,3,5,5,-0.05577191626605869,-0.047357926221335944,0.2,サンプル不足,-0.009405170759288421
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,5d,5営業日,4,10,9,-0.05727269125250494,-0.08153846153846156,0.1111111111111111,サンプル不足,-0.009405170759288421
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,精密機器,5d,5営業日,5,12,6,0.014063208687351954,0.00640249869194115,0.5,サンプル不足,-0.009405170759288421
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,繊維製品,10d,10営業日,1,6,3,0.01793187471177134,0.020606060606060517,1.0,サンプル不足,-0.0688194486762684
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,繊維製品,10d,10営業日,2,2,2,-0.020291589598520246,-0.020291589598520246,0.5,サンプル不足,-0.0688194486762684
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,繊維製品,10d,10営業日,3,1,1,0.0851063829787233,0.0851063829787233,1.0,サンプル不足,-0.0688194486762684
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,繊維製品,10d,10営業日,4,1,1,-0.05088757396449706,-0.05088757396449706,0.0,サンプル不足,-0.0688194486762684
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,繊維製品,1d,1営業日,1,6,6,0.009900749988444727,0.0015411104225910612,0.5,サンプル不足,-0.01581790975175837
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,繊維製品,1d,1営業日,2,2,2,-0.0015164291154390495,-0.0015164291154390495,0.5,サンプル不足,-0.01581790975175837
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,繊維製品,1d,1営業日,3,1,1,0.0265957446808511,0.0265957446808511,1.0,サンプル不足,-0.01581790975175837
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,繊維製品,1d,1営業日,4,1,1,-0.00591715976331364,-0.00591715976331364,0.0,サンプル不足,-0.01581790975175837
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,繊維製品,3d,3営業日,1,6,6,0.013993868325304989,0.0183737397491881,0.6666666666666666,サンプル不足,0.008491338775286664
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,繊維製品,3d,3営業日,2,2,2,-0.01136981830051145,-0.01136981830051145,0.5,サンプル不足,0.008491338775286664
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,繊維製品,3d,3営業日,3,1,1,0.0648936170212766,0.0648936170212766,1.0,サンプル不足,0.008491338775286664
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,繊維製品,3d,3営業日,4,1,1,0.022485207100591653,0.022485207100591653,1.0,サンプル不足,0.008491338775286664
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,繊維製品,5d,5営業日,1,6,5,0.008289655307127594,0.008115419296663706,0.8,サンプル不足,-0.0023724955438139544
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,繊維製品,5d,5営業日,2,2,2,-0.02928136220215435,-0.02928136220215435,0.5,サンプル不足,-0.0023724955438139544
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,繊維製品,5d,5営業日,3,1,1,0.1063829787234043,0.1063829787234043,1.0,サンプル不足,-0.0023724955438139544
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,繊維製品,5d,5営業日,4,1,1,0.00591715976331364,0.00591715976331364,1.0,サンプル不足,-0.0023724955438139544
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,証券、商品先物取引業,10d,10営業日,1,20,10,0.05879664824053772,0.04664815249523546,1.0,サンプル不足,0.059868759376711364
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,証券、商品先物取引業,10d,10営業日,2,19,6,0.10254493015799453,0.10202668728937891,1.0,サンプル不足,0.059868759376711364
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,証券、商品先物取引業,10d,10営業日,3,7,1,0.11866540761724909,0.11866540761724909,1.0,サンプル不足,0.059868759376711364
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,証券、商品先物取引業,10d,10営業日,4,1,0,,,,サンプル不足,0.059868759376711364
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,証券、商品先物取引業,1d,1営業日,1,20,19,0.002643544182506742,0.005376344086021501,0.631578947368421,サンプル不足,0.009673622869071296
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,証券、商品先物取引業,1d,1営業日,2,19,18,0.013069139768970808,0.008973683595633553,0.6666666666666666,サンプル不足,0.009673622869071296
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,証券、商品先物取引業,1d,1営業日,3,7,6,0.019421317195171595,0.011663957147918902,1.0,サンプル不足,0.009673622869071296
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,証券、商品先物取引業,1d,1営業日,4,1,1,0.012317167051578037,0.012317167051578037,1.0,サンプル不足,0.009673622869071296
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,証券、商品先物取引業,3d,3営業日,1,20,16,0.008071019627271284,0.005214844724601431,0.625,サンプル不足,0.02163158961570246
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,証券、商品先物取引業,3d,3営業日,2,19,16,0.034728707055892594,0.023042015146387707,0.875,サンプル不足,0.02163158961570246
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,証券、商品先物取引業,3d,3営業日,3,7,5,0.029702609242973743,0.03682719546742219,0.8,サンプル不足,0.02163158961570246
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,証券、商品先物取引業,3d,3営業日,4,1,0,,,,サンプル不足,0.02163158961570246
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,証券、商品先物取引業,5d,5営業日,1,20,16,0.022771748250618472,0.022443891290598053,0.75,サンプル不足,0.028204223760605752
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,証券、商品先物取引業,5d,5営業日,2,19,10,0.04669820957324757,0.04361839957526059,1.0,サンプル不足,0.028204223760605752
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,証券、商品先物取引業,5d,5営業日,3,7,4,0.050975972011224224,0.05140097596078175,1.0,サンプル不足,0.028204223760605752
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,証券、商品先物取引業,5d,5営業日,4,1,0,,,,サンプル不足,0.028204223760605752
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,10d,10営業日,1,24,7,0.012743739331668207,0.029419223941161476,0.8571428571428571,サンプル不足,-0.11525565090018357
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,10d,10営業日,2,14,3,-0.08172683775999945,-0.07400555041628121,0.3333333333333333,サンプル不足,-0.11525565090018357
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,10d,10営業日,3,3,1,0.2018779342723005,0.2018779342723005,1.0,サンプル不足,-0.11525565090018357
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,10d,10営業日,4,3,2,-0.10295972261921033,-0.10295972261921033,0.0,サンプル不足,-0.11525565090018357
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,10d,10営業日,5,6,2,-0.10251191156851536,-0.10251191156851536,0.0,サンプル不足,-0.11525565090018357
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,1d,1営業日,1,24,24,0.002755779974113253,-0.0018054284539038012,0.375,サンプル不足,0.0005992373617215337
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,1d,1営業日,2,14,14,-0.005410321597799631,0.001476170392239573,0.5,サンプル不足,0.0005992373617215337
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,1d,1営業日,3,3,2,0.0010531508610893692,0.0010531508610893692,0.5,サンプル不足,0.0005992373617215337
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,1d,1営業日,4,3,3,0.004730593751110401,0.012422360248447228,0.6666666666666666,サンプル不足,0.0005992373617215337
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,1d,1営業日,5,6,5,0.0033550173358347867,0.0169563374311148,0.6,サンプル不足,0.0005992373617215337
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,3d,3営業日,1,24,20,-0.002175242553272351,-0.009992308429004115,0.45,サンプル不足,-0.0688437146062159
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,3d,3営業日,2,14,11,-0.040776924494548845,-0.030787217459080307,0.18181818181818182,サンプル不足,-0.0688437146062159
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,3d,3営業日,3,3,2,0.04517462904146646,0.04517462904146646,0.5,サンプル不足,-0.0688437146062159
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,3d,3営業日,4,3,3,0.018596529761095715,0.030391340549541956,0.6666666666666666,サンプル不足,-0.0688437146062159
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,3d,3営業日,5,6,5,-0.07101895715948825,-0.11838383838383837,0.2,サンプル不足,-0.0688437146062159
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,5d,5営業日,1,24,16,0.009090464857853104,-0.020935151895603854,0.4375,サンプル不足,-0.12683710307096174
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,5d,5営業日,2,14,11,-0.04573934181702013,-0.03000779423226807,0.18181818181818182,サンプル不足,-0.12683710307096174
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,5d,5営業日,3,3,2,0.05375411329316582,0.05375411329316582,0.5,サンプル不足,-0.12683710307096174
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,5d,5営業日,4,3,3,-0.050820155430384505,-0.032472939217318864,0.3333333333333333,サンプル不足,-0.12683710307096174
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,輸送用機器,5d,5営業日,5,6,4,-0.11774663821310863,-0.11440920836269675,0.0,サンプル不足,-0.12683710307096174
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,10d,10営業日,1,7,6,0.04035247768444258,0.037530430397810344,0.8333333333333334,サンプル不足,-0.05335880377925811
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,10d,10営業日,2,10,5,0.02803791152766453,-0.004749568221070866,0.4,サンプル不足,-0.05335880377925811
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,10d,10営業日,3,11,5,-0.07040180702650725,-0.0597014925373133,0.0,サンプル不足,-0.05335880377925811
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,10d,10営業日,4,8,6,-0.1027696395297733,-0.15417991672950196,0.3333333333333333,サンプル不足,-0.05335880377925811
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,10d,10営業日,5,36,20,-0.01300632609481554,-0.04010118921907595,0.45,サンプル不足,-0.05335880377925811
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,1d,1営業日,1,7,7,0.002271482943535535,0.0019646365422396617,0.5714285714285714,サンプル不足,0.01123109513625532
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,1d,1営業日,2,10,9,0.012734518755501004,0.0006042296072508169,0.5555555555555556,サンプル不足,0.01123109513625532
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,1d,1営業日,3,11,11,-0.019949333221928264,-0.025359256128486884,0.2727272727272727,サンプル不足,0.01123109513625532
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,1d,1営業日,4,8,8,-0.012915499287840526,-0.02247522588166715,0.25,サンプル不足,0.01123109513625532
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,1d,1営業日,5,36,34,0.013502578079790854,0.00273597811217505,0.5,評価可能,0.01123109513625532
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,3d,3営業日,1,7,7,0.0006810010023246946,0.0019646365422396617,0.5714285714285714,サンプル不足,0.02623917423380574
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,3d,3営業日,2,10,9,0.024736891948520762,-0.00949913644214162,0.3333333333333333,サンプル不足,0.02623917423380574
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,3d,3営業日,3,11,11,-0.007455422404402256,-0.010799136069114423,0.36363636363636365,サンプル不足,0.02623917423380574
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,3d,3営業日,4,8,7,-0.023802651055992614,-0.03013698630136985,0.2857142857142857,サンプル不足,0.02623917423380574
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,3d,3営業日,5,36,31,0.026920175236130432,-0.0031332062598680155,0.45161290322580644,評価可能,0.02623917423380574
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,5d,5営業日,1,7,7,0.02166261669425686,0.007927070947284953,0.8571428571428571,サンプル不足,-0.009930316858791756
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,5d,5営業日,2,10,7,0.032857774224319125,-0.002590673575129543,0.42857142857142855,サンプル不足,-0.009930316858791756
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,5d,5営業日,3,11,11,-0.033506467905274534,-0.011695906432748537,0.2727272727272727,サンプル不足,-0.009930316858791756
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,5d,5営業日,4,8,7,-0.038070005629588004,-0.0600924499229583,0.2857142857142857,サンプル不足,-0.009930316858791756
v7,return_120d,120日モメンタム,120営業日の騰落率,True,業種,金属製品,5d,5営業日,5,36,28,0.011732299835465103,-0.027146530504903177,0.42857142857142855,サンプル不足,-0.009930316858791756
