evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,return_20d,20日モメンタム,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,1d,1営業日,7,-0.07142857142857142,-0.5,0.42857142857142855,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,3d,3営業日,7,0.0,0.5,0.5714285714285714,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,5d,5営業日,6,-0.16666666666666666,0.0,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,10d,10営業日,4,-0.25,-0.5,0.25,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,1d,1営業日,10,0.17857142857142858,0.44999999999999996,0.7,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,3d,3営業日,8,0.08750000000000001,0.5,0.625,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,5d,5営業日,6,0.2833333333333334,0.5,0.6666666666666666,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,10d,10営業日,3,-0.8333333333333334,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,輸送用機器,1d,1営業日,9,0.4375661375661376,0.39999999999999997,0.8888888888888888,サンプル不足
v7,return_20d,20日モメンタム,業種,輸送用機器,3d,3営業日,9,0.30740740740740735,0.5,0.6666666666666666,サンプル不足
v7,return_20d,20日モメンタム,業種,輸送用機器,5d,5営業日,7,-0.006122448979591847,-0.14285714285714288,0.42857142857142855,サンプル不足
v7,return_20d,20日モメンタム,業種,輸送用機器,10d,10営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,金属製品,1d,1営業日,14,-0.21938775510204084,-0.44999999999999996,0.2857142857142857,サンプル不足
v7,return_20d,20日モメンタム,業種,金属製品,3d,3営業日,13,-0.11428571428571425,-0.28571428571428575,0.38461538461538464,サンプル不足
v7,return_20d,20日モメンタム,業種,金属製品,5d,5営業日,13,-0.14505494505494504,-0.2142857142857143,0.3076923076923077,サンプル不足
v7,return_20d,20日モメンタム,業種,金属製品,10d,10営業日,9,-0.2804232804232804,-0.30952380952380953,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,銀行業,1d,1営業日,20,0.22843968053721456,0.30714285714285716,0.7,サンプル不足
v7,return_20d,20日モメンタム,業種,銀行業,3d,3営業日,18,0.06895745866334102,0.017424242424242425,0.5555555555555556,サンプル不足
v7,return_20d,20日モメンタム,業種,銀行業,5d,5営業日,16,0.07241532976827098,0.09999999999999999,0.5625,サンプル不足
v7,return_20d,20日モメンタム,業種,銀行業,10d,10営業日,11,-0.11586292495383405,-0.11515151515151514,0.45454545454545453,サンプル不足
v7,return_20d,20日モメンタム,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,電気機器,1d,1営業日,20,-0.08566009955939197,-0.03230026012634708,0.4,サンプル不足
v7,return_20d,20日モメンタム,業種,電気機器,3d,3営業日,18,-0.11690689665179886,-0.11242636746143057,0.2777777777777778,サンプル不足
v7,return_20d,20日モメンタム,業種,電気機器,5d,5営業日,16,-0.05507838651001407,-0.078729531338227,0.375,サンプル不足
v7,return_20d,20日モメンタム,業種,電気機器,10d,10営業日,11,-0.039233709103243676,-0.026153846153846153,0.36363636363636365,サンプル不足
v7,return_20d,20日モメンタム,業種,非鉄金属,1d,1営業日,5,0.08,0.3,0.6,サンプル不足
v7,return_20d,20日モメンタム,業種,非鉄金属,3d,3営業日,5,0.07999999999999999,0.39999999999999997,0.6,サンプル不足
v7,return_20d,20日モメンタム,業種,非鉄金属,5d,5営業日,5,-0.12,-0.39999999999999997,0.4,サンプル不足
v7,return_20d,20日モメンタム,業種,非鉄金属,10d,10営業日,5,0.42000000000000004,0.5,0.8,サンプル不足
v7,return_20d,20日モメンタム,業種,食料品,1d,1営業日,11,0.029870129870129866,0.0,0.36363636363636365,サンプル不足
v7,return_20d,20日モメンタム,業種,食料品,3d,3営業日,10,-0.12285714285714286,-0.19999999999999998,0.4,サンプル不足
v7,return_20d,20日モメンタム,業種,食料品,5d,5営業日,9,-0.30000000000000004,-0.5,0.2222222222222222,サンプル不足
v7,return_20d,20日モメンタム,業種,食料品,10d,10営業日,6,-0.1642857142857143,-0.5,0.3333333333333333,サンプル不足
v7,return_60d,60日モメンタム,全体,全体,1d,1営業日,20,-0.04029507421353187,-0.028737102159228964,0.4,サンプル不足
v7,return_60d,60日モメンタム,全体,全体,3d,3営業日,18,-0.11975560446416685,-0.11642964296429642,0.2222222222222222,サンプル不足
v7,return_60d,60日モメンタム,全体,全体,5d,5営業日,16,-0.19710326674578718,-0.21194119411941192,0.1875,サンプル不足
v7,return_60d,60日モメンタム,全体,全体,10d,10営業日,11,-0.3402979258964857,-0.3283168316831683,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,その他製品,1d,1営業日,4,0.475,0.44999999999999996,0.75,サンプル不足
v7,return_60d,60日モメンタム,業種,その他製品,3d,3営業日,4,1.3877787807814457e-17,0.0,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,その他製品,5d,5営業日,3,0.0666666666666667,0.5,0.6666666666666666,サンプル不足
v7,return_60d,60日モメンタム,業種,その他製品,10d,10営業日,2,0.05000000000000002,0.05000000000000002,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,ガラス・土石製品,1d,1営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,ガラス・土石製品,3d,3営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,ガラス・土石製品,5d,5営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,ガラス・土石製品,10d,10営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,サービス業,1d,1営業日,20,-0.06982850482850482,-0.1785714285714286,0.3,サンプル不足
v7,return_60d,60日モメンタム,業種,サービス業,3d,3営業日,18,0.05682373182373183,0.014285714285714287,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,サービス業,5d,5営業日,16,0.05473797036297037,-0.04502164502164502,0.375,サンプル不足
v7,return_60d,60日モメンタム,業種,サービス業,10d,10営業日,11,0.10080828262646445,0.07142857142857144,0.6363636363636364,サンプル不足
v7,return_60d,60日モメンタム,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,不動産業,1d,1営業日,2,0.408113883008419,0.408113883008419,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,不動産業,3d,3営業日,2,0.05000000000000002,0.05000000000000002,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,不動産業,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,保険業,1d,1営業日,6,0.0,0.0,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,保険業,3d,3営業日,4,0.0,0.0,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,保険業,5d,5営業日,4,-0.25,-0.5,0.25,サンプル不足
v7,return_60d,60日モメンタム,業種,保険業,10d,10営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,化学,1d,1営業日,20,-0.11764818514818513,0.005952380952380952,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,化学,3d,3営業日,18,-0.20096477596477594,-0.2488095238095238,0.3333333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,化学,5d,5営業日,16,-0.0037535381285381184,0.13436563436563437,0.5625,サンプル不足
v7,return_60d,60日モメンタム,業種,化学,10d,10営業日,11,-0.07234129506856778,-0.07692307692307693,0.45454545454545453,サンプル不足
v7,return_60d,60日モメンタム,業種,医薬品,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,医薬品,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,医薬品,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,医薬品,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,卸売業,1d,1営業日,17,0.004201680672268893,-0.2571428571428572,0.4117647058823529,サンプル不足
v7,return_60d,60日モメンタム,業種,卸売業,3d,3営業日,15,0.027619047619047602,0.3714285714285715,0.6,サンプル不足
v7,return_60d,60日モメンタム,業種,卸売業,5d,5営業日,13,-0.21428571428571427,-0.09999999999999999,0.3076923076923077,サンプル不足
v7,return_60d,60日モメンタム,業種,卸売業,10d,10営業日,8,-0.24464285714285716,-0.1285714285714286,0.375,サンプル不足
v7,return_60d,60日モメンタム,業種,小売業,1d,1営業日,15,-0.04586913086913087,0.023809523809523815,0.5333333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,小売業,3d,3営業日,13,-0.17030981838674147,-0.1758241758241758,0.3076923076923077,サンプル不足
v7,return_60d,60日モメンタム,業種,小売業,5d,5営業日,11,-0.3947779493234039,-0.2380952380952381,0.09090909090909091,サンプル不足
v7,return_60d,60日モメンタム,業種,小売業,10d,10営業日,8,-0.4973214285714286,-0.36428571428571427,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,建設業,1d,1営業日,3,-0.4333333333333333,-0.7999999999999999,0.3333333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,建設業,3d,3営業日,2,0.30000000000000004,0.30000000000000004,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,建設業,5d,5営業日,2,0.05000000000000002,0.05000000000000002,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,建設業,10d,10営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,情報・通信業,1d,1営業日,20,-0.024334878691252365,-0.1414835164835165,0.45,サンプル不足
v7,return_60d,60日モメンタム,業種,情報・通信業,3d,3営業日,18,-0.16444369042363385,-0.1401098901098901,0.3333333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,情報・通信業,5d,5営業日,16,-0.30427166534389916,-0.11746376811594202,0.1875,サンプル不足
v7,return_60d,60日モメンタム,業種,情報・通信業,10d,10営業日,11,-0.4843879282202071,-0.521978021978022,0.18181818181818182,サンプル不足
v7,return_60d,60日モメンタム,業種,機械,1d,1営業日,18,-0.08292263292263294,-0.07510822510822511,0.3333333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,機械,3d,3営業日,16,-0.02271270396270396,0.08181818181818182,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,機械,5d,5営業日,14,-0.1830853670139385,-0.2641483516483516,0.2857142857142857,サンプル不足
v7,return_60d,60日モメンタム,業種,機械,10d,10営業日,9,-0.23581973581973584,-0.21428571428571433,0.3333333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,海運業,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,海運業,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,海運業,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,海運業,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,精密機器,1d,1営業日,7,0.42857142857142855,0.5,0.8571428571428571,サンプル不足
