evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,5d,5営業日,3,35,25,-0.00854110047354475,0.01388888888888884,0.52,サンプル不足,-0.03994516734004386
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,5d,5営業日,4,20,16,-0.07865379450716325,-0.09177282613222215,0.25,サンプル不足,-0.03994516734004386
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,化学,5d,5営業日,5,8,5,-0.06427983752062993,-0.07845579078455789,0.0,サンプル不足,-0.03994516734004386
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,10d,10営業日,1,9,1,-0.0342679127725856,-0.0342679127725856,0.0,サンプル不足,0.14130384091629813
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,10d,10営業日,2,2,1,0.10703592814371254,0.10703592814371254,1.0,サンプル不足,0.14130384091629813
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,10d,10営業日,3,1,0,,,,サンプル不足,0.14130384091629813
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,10d,10営業日,4,1,0,,,,サンプル不足,0.14130384091629813
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,1d,1営業日,1,9,8,-0.025410334148431614,-0.014028518203412998,0.125,サンプル不足,0.03635050508860247
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,1d,1営業日,2,2,2,-0.08670923459204044,-0.08670923459204044,0.5,サンプル不足,0.03635050508860247
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,1d,1営業日,3,1,1,-0.33333333333333337,-0.33333333333333337,0.0,サンプル不足,0.03635050508860247
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,1d,1営業日,4,1,1,0.010940170940170857,0.010940170940170857,1.0,サンプル不足,0.03635050508860247
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,3d,3営業日,1,9,7,-0.022965140717723192,-0.021569693674098223,0.2857142857142857,サンプル不足,-0.046778449025866545
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,3d,3営業日,2,2,2,-0.09138610534033975,-0.09138610534033975,0.5,サンプル不足,-0.046778449025866545
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,3d,3営業日,3,1,1,-0.41025641025641024,-0.41025641025641024,0.0,サンプル不足,-0.046778449025866545
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,3d,3営業日,4,1,1,-0.06974358974358974,-0.06974358974358974,0.0,サンプル不足,-0.046778449025866545
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,5d,5営業日,1,9,4,-0.002637448980578945,-0.0155763239875389,0.25,サンプル不足,-0.04522579888266897
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,5d,5営業日,2,2,1,0.06437125748502992,0.06437125748502992,1.0,サンプル不足,-0.04522579888266897
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,5d,5営業日,3,1,0,,,,サンプル不足,-0.04522579888266897
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,医薬品,5d,5営業日,4,1,1,-0.047863247863247915,-0.047863247863247915,0.0,サンプル不足,-0.04522579888266897
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,10d,10営業日,1,16,4,0.008098839143542563,-0.01795447738843961,0.5,サンプル不足,0.07393977411163413
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,10d,10営業日,2,14,4,0.030327624750141252,0.02999893852054958,0.75,サンプル不足,0.07393977411163413
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,10d,10営業日,3,17,6,-0.09749880345314933,-0.10603373197102615,0.0,サンプル不足,0.07393977411163413
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,10d,10営業日,4,8,2,0.0820386132551767,0.0820386132551767,1.0,サンプル不足,0.07393977411163413
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,10d,10営業日,5,3,0,,,,サンプル不足,0.07393977411163413
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,1d,1営業日,1,16,15,-0.003778356838618191,-0.006109979633401208,0.26666666666666666,サンプル不足,-0.014229693385442927
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,1d,1営業日,2,14,13,-0.005589825964927058,-0.007858546168958758,0.3076923076923077,サンプル不足,-0.014229693385442927
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,1d,1営業日,3,17,17,-0.0005782665971614029,-0.0011614401858304202,0.47058823529411764,サンプル不足,-0.014229693385442927
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,1d,1営業日,4,8,6,-0.0037884583170652206,0.026292734607391677,0.6666666666666666,サンプル不足,-0.014229693385442927
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,1d,1営業日,5,3,3,-0.018008050224061118,-0.04111405835543769,0.3333333333333333,サンプル不足,-0.014229693385442927
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,3d,3営業日,1,16,13,-0.0007617118129224626,-0.0067214339058999,0.38461538461538464,サンプル不足,0.008243119426308504
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,3d,3営業日,2,14,13,-0.002977205657159694,-0.0075845974329055155,0.38461538461538464,サンプル不足,0.008243119426308504
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,3d,3営業日,3,17,14,-0.003466033414329582,-0.0013114889743908176,0.5,サンプル不足,0.008243119426308504
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,3d,3営業日,4,8,4,-0.10421770591355678,-0.11054619540335137,0.25,サンプル不足,0.008243119426308504
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,3d,3営業日,5,3,3,0.007481407613386041,0.027188328912466808,0.6666666666666666,サンプル不足,0.008243119426308504
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,5d,5営業日,1,16,9,0.019494594655540418,0.005929919137466211,0.5555555555555556,サンプル不足,-0.07082762455733892
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,5d,5営業日,2,14,12,0.005988773549518396,-0.00031014784515370764,0.5,サンプル不足,-0.07082762455733892
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,5d,5営業日,3,17,10,-0.03498522716791684,-0.01603704023542074,0.3,サンプル不足,-0.07082762455733892
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,5d,5営業日,4,8,4,-0.06282028928908895,-0.05992125263254283,0.25,サンプル不足,-0.07082762455733892
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,卸売業,5d,5営業日,5,3,2,-0.0513330299017985,-0.0513330299017985,0.0,サンプル不足,-0.07082762455733892
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,10d,10営業日,1,28,11,0.04016873598873833,0.05387355298308094,0.7272727272727273,サンプル不足,-0.03465537934901665
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,10d,10営業日,2,22,10,0.015689305748830363,0.025849747160290634,0.7,サンプル不足,-0.03465537934901665
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,10d,10営業日,3,17,6,-0.09540504375899113,-0.040620887809633355,0.3333333333333333,サンプル不足,-0.03465537934901665
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,10d,10営業日,4,16,5,0.005513356639721684,-0.0161943319838057,0.4,サンプル不足,-0.03465537934901665
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,1d,1営業日,1,28,27,-0.00039374364559448494,-0.0037174721189591198,0.37037037037037035,サンプル不足,0.009864518612466355
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,1d,1営業日,2,22,21,0.003462382419894913,0.0010101010101009056,0.6190476190476191,サンプル不足,0.009864518612466355
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,1d,1営業日,3,17,16,-0.005052331706656387,-0.009653128254426047,0.25,サンプル不足,0.009864518612466355
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,1d,1営業日,4,16,15,0.00947077496687187,0.01449275362318847,0.6666666666666666,サンプル不足,0.009864518612466355
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,3d,3営業日,1,28,20,-0.00253172290331576,-0.00044503782821542215,0.45,サンプル不足,-0.0020218702973456033
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,3d,3営業日,2,22,19,0.014498630800904168,0.009299922500645819,0.631578947368421,サンプル不足,-0.0020218702973456033
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,3d,3営業日,3,17,11,-0.00983359388513031,-0.0104022191400832,0.18181818181818182,サンプル不足,-0.0020218702973456033
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,3d,3営業日,4,16,14,-0.004553593200661363,-0.009904158753117493,0.42857142857142855,サンプル不足,-0.0020218702973456033
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,5d,5営業日,1,28,17,0.022368802979358608,0.019973947025618832,0.7647058823529411,サンプル不足,-0.0265413921097877
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,5d,5営業日,2,22,16,0.033587983095010765,0.013910051758332154,0.6875,サンプル不足,-0.0265413921097877
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,5d,5営業日,3,17,10,-0.04001765243769688,-0.01558538475016725,0.2,サンプル不足,-0.0265413921097877
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,小売業,5d,5営業日,4,16,11,-0.004172589130429091,0.0,0.45454545454545453,サンプル不足,-0.0265413921097877
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,10d,10営業日,1,12,6,-0.05538256179612988,-0.04119988871519037,0.0,サンプル不足,-0.23648279104966102
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,10d,10営業日,2,7,5,0.014962471011615385,0.04228571428571426,0.6,サンプル不足,-0.23648279104966102
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,10d,10営業日,3,2,0,,,,サンプル不足,-0.23648279104966102
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,10d,10営業日,4,3,1,-0.19825195512071403,-0.19825195512071403,0.0,サンプル不足,-0.23648279104966102
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,10d,10営業日,5,3,2,-0.2918653528457909,-0.2918653528457909,0.0,サンプル不足,-0.23648279104966102
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,1d,1営業日,1,12,12,-0.021005372617943097,-0.006248497957221821,0.25,サンプル不足,-0.03396484469277547
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,1d,1営業日,2,7,7,-0.007043360412298726,-0.011428571428571455,0.2857142857142857,サンプル不足,-0.03396484469277547
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,1d,1営業日,3,2,1,0.03600000000000003,0.03600000000000003,1.0,サンプル不足,-0.03396484469277547
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,1d,1営業日,4,3,3,0.012472580207584868,0.011656228253305478,0.6666666666666666,サンプル不足,-0.03396484469277547
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,1d,1営業日,5,3,3,-0.05497021731071857,-0.06623735294838684,0.0,サンプル不足,-0.03396484469277547
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,3d,3営業日,1,12,11,-0.018987589854252893,-0.007616054158607333,0.45454545454545453,サンプル不足,-0.1393471395511253
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,3d,3営業日,2,7,7,-0.0053951460382268834,0.0,0.42857142857142855,サンプル不足,-0.1393471395511253
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,3d,3営業日,3,2,1,0.044499999999999984,0.044499999999999984,1.0,サンプル不足,-0.1393471395511253
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,3d,3営業日,4,3,1,-0.03700188725278308,-0.03700188725278308,0.0,サンプル不足,-0.1393471395511253
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,3d,3営業日,5,3,2,-0.15833472940537818,-0.15833472940537818,0.0,サンプル不足,-0.1393471395511253
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,5d,5営業日,1,12,10,-0.01652339164635193,-0.018679413415819968,0.3,サンプル不足,-0.1912440172749552
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,5d,5営業日,2,7,6,0.004078165786673656,0.002637259528032232,0.5,サンプル不足,-0.1912440172749552
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,5d,5営業日,3,2,1,0.06150000000000011,0.06150000000000011,1.0,サンプル不足,-0.1912440172749552
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,5d,5営業日,4,3,1,-0.09517006363623437,-0.09517006363623437,0.0,サンプル不足,-0.1912440172749552
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,建設業,5d,5営業日,5,3,2,-0.20776740892130713,-0.20776740892130713,0.0,サンプル不足,-0.1912440172749552
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,10d,10営業日,1,43,16,-0.014314964260058972,0.0081809043751329,0.5625,サンプル不足,-0.14295689403016154
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,10d,10営業日,2,42,6,0.023415172886868046,0.04189975060724971,0.6666666666666666,サンプル不足,-0.14295689403016154
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,10d,10営業日,3,34,8,0.02774930432664578,0.01666666666666672,0.5,サンプル不足,-0.14295689403016154
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,10d,10営業日,4,38,10,-0.0426370450581683,-0.0283194817093122,0.4,サンプル不足,-0.14295689403016154
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,10d,10営業日,5,22,9,-0.1572718582902205,-0.15179563124768602,0.0,サンプル不足,-0.14295689403016154
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,1d,1営業日,1,43,40,-0.00766377979132118,-0.015443667737263078,0.325,評価可能,-0.02330047987961614
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,1d,1営業日,2,42,37,-0.0009441043408616854,0.0,0.4864864864864865,評価可能,-0.02330047987961614
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,1d,1営業日,3,34,33,0.008597453107977092,0.0011799410029498247,0.5151515151515151,評価可能,-0.02330047987961614
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,1d,1営業日,4,38,37,-0.006235984134326794,0.0,0.4594594594594595,評価可能,-0.02330047987961614
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,1d,1営業日,5,22,22,-0.03096425967093732,-0.0225212701815502,0.2727272727272727,サンプル不足,-0.02330047987961614
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,3d,3営業日,1,43,36,-0.01079337293445822,-0.007061826159194484,0.4444444444444444,評価可能,-0.04222761401027554
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,3d,3営業日,2,42,31,0.006378589609880484,0.0178826895565094,0.6129032258064516,評価可能,-0.04222761401027554
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,3d,3営業日,3,34,29,-0.0012770024016104799,-0.008403361344537785,0.41379310344827586,サンプル不足,-0.04222761401027554
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,3d,3営業日,4,38,34,0.008482857027546961,0.002750965250965298,0.5882352941176471,評価可能,-0.04222761401027554
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,3d,3営業日,5,22,17,-0.05302098694473376,-0.051851851851851816,0.23529411764705882,サンプル不足,-0.04222761401027554
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,5d,5営業日,1,43,30,0.031810303304524355,0.013333064043786536,0.6333333333333333,評価可能,-0.10128110298374668
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,5d,5営業日,2,42,24,0.03373926742273144,0.02478912226415686,0.7916666666666666,サンプル不足,-0.10128110298374668
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,5d,5営業日,3,34,25,0.003907325395437227,0.01094224924012166,0.56,サンプル不足,-0.10128110298374668
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,5d,5営業日,4,38,26,0.010543453664706194,0.005429536679536717,0.5769230769230769,サンプル不足,-0.10128110298374668
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,情報・通信業,5d,5営業日,5,22,15,-0.06947079967922232,-0.07235621521335811,0.13333333333333333,サンプル不足,-0.10128110298374668
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,10d,10営業日,1,17,6,-0.0346396480161475,-0.011543113899046331,0.5,サンプル不足,0.018337074332513945
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,10d,10営業日,2,17,7,-0.05691204569504201,-0.057288351368555035,0.14285714285714285,サンプル不足,0.018337074332513945
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,10d,10営業日,3,18,7,-0.06804508931864457,-0.06805045505348872,0.0,サンプル不足,0.018337074332513945
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,10d,10営業日,4,40,12,-0.04964827949526109,-0.05008250198342362,0.08333333333333333,サンプル不足,0.018337074332513945
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,10d,10営業日,5,40,7,-0.016302573683633557,-0.022821576763485507,0.42857142857142855,サンプル不足,0.018337074332513945
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,1d,1営業日,1,17,14,-0.0071722051179472085,-0.0003376597267795156,0.5,サンプル不足,0.004800327672927776
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,1d,1営業日,2,17,16,-0.0058507177949611855,-0.010046525398638095,0.4375,サンプル不足,0.004800327672927776
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,1d,1営業日,3,18,17,-0.025056988330388896,-0.03341587466677687,0.35294117647058826,サンプル不足,0.004800327672927776
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,1d,1営業日,4,40,36,-0.004061699576848645,-0.0006983240223463749,0.4444444444444444,評価可能,0.004800327672927776
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,1d,1営業日,5,40,35,-0.0023718774450194324,0.004333694474539573,0.5142857142857142,評価可能,0.004800327672927776
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,3d,3営業日,1,17,11,-0.0015722291754037478,0.0012853575152393937,0.5454545454545454,サンプル不足,-0.039986290835186775
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,3d,3営業日,2,17,14,-0.04486023463103554,-0.034259868568508434,0.14285714285714285,サンプル不足,-0.039986290835186775
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,3d,3営業日,3,18,15,-0.03679216001804757,-0.04283533253451588,0.2,サンプル不足,-0.039986290835186775
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,3d,3営業日,4,40,31,-0.038656640553340824,-0.045943304007820096,0.22580645161290322,評価可能,-0.039986290835186775
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,3d,3営業日,5,40,28,-0.04155852001059052,-0.02166194163648394,0.42857142857142855,サンプル不足,-0.039986290835186775
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,5d,5営業日,1,17,8,-0.028760825159384436,-0.011582070012398804,0.5,サンプル不足,-0.05197712023102899
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,5d,5営業日,2,17,13,-0.06167675088345614,-0.0623753158664716,0.23076923076923078,サンプル不足,-0.05197712023102899
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,5d,5営業日,3,18,14,-0.07619705922598685,-0.0733298132052479,0.14285714285714285,サンプル不足,-0.05197712023102899
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,5d,5営業日,4,40,25,-0.04954620068762337,-0.05322890025575444,0.2,サンプル不足,-0.05197712023102899
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,機械,5d,5営業日,5,40,26,-0.08073794539041343,-0.08781399253427224,0.23076923076923078,サンプル不足,-0.05197712023102899
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,石油・石炭製品,10d,10営業日,1,2,0,,,,サンプル不足,
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,石油・石炭製品,10d,10営業日,4,1,0,,,,サンプル不足,
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,石油・石炭製品,1d,1営業日,1,2,1,-0.03238664673642255,-0.03238664673642255,0.0,サンプル不足,0.0
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,石油・石炭製品,1d,1営業日,4,1,0,,,,サンプル不足,0.0
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,石油・石炭製品,3d,3営業日,1,2,1,-0.03338315894369703,-0.03338315894369703,0.0,サンプル不足,0.0
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,石油・石炭製品,3d,3営業日,4,1,0,,,,サンプル不足,0.0
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,石油・石炭製品,5d,5営業日,1,2,1,-0.07025411061285503,-0.07025411061285503,0.0,サンプル不足,0.0
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,石油・石炭製品,5d,5営業日,4,1,0,,,,サンプル不足,0.0
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,空運業,10d,10営業日,1,1,0,,,,サンプル不足,
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,空運業,10d,10営業日,3,2,0,,,,サンプル不足,
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,空運業,1d,1営業日,1,1,1,0.018488485241647812,0.018488485241647812,1.0,サンプル不足,-0.014741839726285288
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,空運業,1d,1営業日,3,2,2,0.0037466455153625233,0.0037466455153625233,0.5,サンプル不足,-0.014741839726285288
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,空運業,3d,3営業日,1,1,1,0.02627311060655213,0.02627311060655213,1.0,サンプル不足,-0.03294589805450304
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,空運業,3d,3営業日,3,2,2,-0.006672787447950912,-0.006672787447950912,0.5,サンプル不足,-0.03294589805450304
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,空運業,5d,5営業日,1,1,1,-0.009730781706130398,-0.009730781706130398,0.0,サンプル不足,0.0005976033600659791
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,空運業,5d,5営業日,3,2,1,-0.009133178346064419,-0.009133178346064419,0.0,サンプル不足,0.0005976033600659791
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,10d,10営業日,1,3,0,,,,サンプル不足,-0.08673731357627801
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,10d,10営業日,2,6,5,-0.05438748869165202,-0.028785817028922356,0.2,サンプル不足,-0.08673731357627801
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,10d,10営業日,3,5,4,-0.11061348905473944,-0.11696959946403712,0.0,サンプル不足,-0.08673731357627801
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,10d,10営業日,4,7,3,-0.04373813206403221,-0.05464480874316935,0.3333333333333333,サンプル不足,-0.08673731357627801
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,10d,10営業日,5,8,4,-0.14112480226793003,-0.14436649998608886,0.0,サンプル不足,-0.08673731357627801
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,1d,1営業日,1,3,3,-0.055126930296464906,-0.0725034199726402,0.0,サンプル不足,0.05712318467598441
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,1d,1営業日,2,6,6,0.011700118060565631,0.017619526985241718,0.6666666666666666,サンプル不足,0.05712318467598441
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,1d,1営業日,3,5,5,-0.005823718297370828,-0.0022026431718061845,0.4,サンプル不足,0.05712318467598441
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,1d,1営業日,4,7,6,0.028536119816703714,0.030126921057115785,0.6666666666666666,サンプル不足,0.05712318467598441
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,1d,1営業日,5,8,6,0.001996254379519502,0.0025526915498764735,0.5,サンプル不足,0.05712318467598441
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,3d,3営業日,1,3,3,-0.10036017008140719,-0.1045138888888889,0.0,サンプル不足,0.07008925410726356
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,3d,3営業日,2,6,5,-0.014219132257399078,-0.0062341260678827615,0.4,サンプル不足,0.07008925410726356
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,3d,3営業日,3,5,5,-0.023080677867912614,-0.02455279380152109,0.4,サンプル不足,0.07008925410726356
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,3d,3営業日,4,7,5,-0.01089937193014685,-0.012345679012345734,0.2,サンプル不足,0.07008925410726356
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,3d,3営業日,5,8,5,-0.03027091597414362,-0.041538461538461524,0.2,サンプル不足,0.07008925410726356
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,5d,5営業日,1,3,1,-0.10537407797681775,-0.10537407797681775,0.0,サンプル不足,0.053809048825166544
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,5d,5営業日,2,6,5,-0.0043264615942044836,0.023468379446640375,0.6,サンプル不足,0.053809048825166544
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,5d,5営業日,3,5,5,-0.060625005362364905,-0.047357926221335944,0.0,サンプル不足,0.053809048825166544
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,5d,5営業日,4,7,5,-0.006963185234808522,-0.012971220105391201,0.4,サンプル不足,0.053809048825166544
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,精密機器,5d,5営業日,5,8,4,-0.051565029151651204,-0.09071311404644739,0.25,サンプル不足,0.053809048825166544
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,繊維製品,10d,10営業日,1,3,1,-0.0735502121640735,-0.0735502121640735,0.0,サンプル不足,0.07736746779702088
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,繊維製品,10d,10営業日,2,7,4,0.003817255632947379,0.01659478176462675,0.75,サンプル不足,0.07736746779702088
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,繊維製品,1d,1営業日,1,3,3,0.021110905611109034,0.011415525114155223,0.6666666666666666,サンプル不足,-0.01915126135625179
v7,return_60d,60日モメンタム,60営業日の騰落率,True,業種,繊維製品,1d,1営業日,2,7,7,0.001959644254857244,-0.00591715976331364,0.42857142857142855,サンプル不足,-0.01915126135625179
