evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v5,volatility_20d,20日変動率,業種,電気機器,1d,1営業日,1,-0.11307692307692309,-0.11307692307692309,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,電気機器,3d,3営業日,1,-0.03,-0.03,0.0,サンプル不足
v5,volatility_20d,20日変動率,業種,電気機器,5d,5営業日,1,0.31384615384615383,0.31384615384615383,1.0,サンプル不足
v5,volatility_20d,20日変動率,業種,電気機器,10d,10営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,非鉄金属,1d,1営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,非鉄金属,3d,3営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,非鉄金属,5d,5営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,非鉄金属,10d,10営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,食料品,1d,1営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,食料品,3d,3営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,食料品,5d,5営業日,0,,,,サンプル不足
v5,volatility_20d,20日変動率,業種,食料品,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,全体,全体,1d,1営業日,5,0.05347652646544806,0.1274471270546602,0.6,サンプル不足
v7,score,総合スコア,全体,全体,3d,3営業日,3,-0.1329299650713266,-0.14229822982298226,0.0,サンプル不足
v7,score,総合スコア,全体,全体,5d,5営業日,1,0.3143599257884972,0.3143599257884972,1.0,サンプル不足
v7,score,総合スコア,全体,全体,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,その他製品,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,その他製品,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,その他製品,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,その他製品,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,ガラス・土石製品,1d,1営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,score,総合スコア,業種,ガラス・土石製品,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,score,総合スコア,業種,ガラス・土石製品,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,ガラス・土石製品,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,サービス業,1d,1営業日,5,0.14891774891774895,0.36363636363636365,0.6,サンプル不足
v7,score,総合スコア,業種,サービス業,3d,3営業日,3,-0.09567099567099568,-0.17272727272727276,0.3333333333333333,サンプル不足
v7,score,総合スコア,業種,サービス業,5d,5営業日,1,0.14285714285714288,0.14285714285714288,1.0,サンプル不足
v7,score,総合スコア,業種,サービス業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,不動産業,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,不動産業,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,不動産業,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,保険業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,score,総合スコア,業種,保険業,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,保険業,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,保険業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,倉庫・運輸関連業,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,倉庫・運輸関連業,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,倉庫・運輸関連業,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,倉庫・運輸関連業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,化学,1d,1営業日,5,0.1738694638694639,0.16783216783216784,0.6,サンプル不足
v7,score,総合スコア,業種,化学,3d,3営業日,3,-0.27128982128982126,-0.16083916083916086,0.0,サンプル不足
v7,score,総合スコア,業種,化学,5d,5営業日,1,0.2867132867132868,0.2867132867132868,1.0,サンプル不足
v7,score,総合スコア,業種,化学,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,医薬品,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,医薬品,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,医薬品,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,医薬品,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,卸売業,1d,1営業日,2,0.44999999999999996,0.44999999999999996,1.0,サンプル不足
v7,score,総合スコア,業種,卸売業,3d,3営業日,2,-0.25,-0.25,0.0,サンプル不足
v7,score,総合スコア,業種,卸売業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,score,総合スコア,業種,卸売業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,小売業,1d,1営業日,4,-0.16547619047619053,-0.2642857142857143,0.25,サンプル不足
v7,score,総合スコア,業種,小売業,3d,3営業日,2,-0.05000000000000002,-0.05000000000000002,0.5,サンプル不足
v7,score,総合スコア,業種,小売業,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,小売業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,建設業,1d,1営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v7,score,総合スコア,業種,建設業,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,建設業,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,建設業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,情報・通信業,1d,1営業日,5,-0.4590476190476191,-0.3,0.0,サンプル不足
v7,score,総合スコア,業種,情報・通信業,3d,3営業日,3,0.0380952380952381,0.028571428571428574,0.6666666666666666,サンプル不足
v7,score,総合スコア,業種,情報・通信業,5d,5営業日,1,-0.08571428571428573,-0.08571428571428573,0.0,サンプル不足
v7,score,総合スコア,業種,情報・通信業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,機械,1d,1営業日,4,-0.12922077922077918,-0.07272727272727272,0.5,サンプル不足
v7,score,総合スコア,業種,機械,3d,3営業日,3,0.07647907647907645,0.11515151515151514,0.6666666666666666,サンプル不足
v7,score,総合スコア,業種,機械,5d,5営業日,1,0.2121212121212121,0.2121212121212121,1.0,サンプル不足
v7,score,総合スコア,業種,機械,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,精密機器,1d,1営業日,2,0.0,0.0,0.5,サンプル不足
v7,score,総合スコア,業種,精密機器,3d,3営業日,2,0.25,0.25,0.5,サンプル不足
v7,score,総合スコア,業種,精密機器,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,score,総合スコア,業種,精密機器,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,1d,1営業日,1,1.0,1.0,1.0,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,証券、商品先物取引業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,輸送用機器,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,score,総合スコア,業種,輸送用機器,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,score,総合スコア,業種,輸送用機器,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,輸送用機器,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,金属製品,1d,1営業日,5,-0.24095238095238095,-0.19999999999999998,0.4,サンプル不足
v7,score,総合スコア,業種,金属製品,3d,3営業日,3,-0.03809523809523807,0.19999999999999998,0.6666666666666666,サンプル不足
v7,score,総合スコア,業種,金属製品,5d,5営業日,1,0.19999999999999998,0.19999999999999998,1.0,サンプル不足
v7,score,総合スコア,業種,金属製品,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,銀行業,1d,1営業日,5,0.1337076562958502,0.3142857142857143,0.6,サンプル不足
v7,score,総合スコア,業種,銀行業,3d,3営業日,3,0.0585858585858586,-0.22424242424242422,0.3333333333333333,サンプル不足
v7,score,総合スコア,業種,銀行業,5d,5営業日,1,0.48571428571428577,0.48571428571428577,1.0,サンプル不足
v7,score,総合スコア,業種,銀行業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,電気機器,1d,1営業日,5,0.0018295978738741114,-0.012307692307692308,0.4,サンプル不足
v7,score,総合スコア,業種,電気機器,3d,3営業日,3,-0.277826676336494,-0.08034188034188033,0.0,サンプル不足
v7,score,総合スコア,業種,電気機器,5d,5営業日,1,-0.2539130434782608,-0.2539130434782608,0.0,サンプル不足
v7,score,総合スコア,業種,電気機器,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,非鉄金属,1d,1営業日,5,-0.43999999999999995,-0.5,0.2,サンプル不足
v7,score,総合スコア,業種,非鉄金属,3d,3営業日,3,-0.19999999999999998,-0.5,0.3333333333333333,サンプル不足
v7,score,総合スコア,業種,非鉄金属,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,score,総合スコア,業種,非鉄金属,10d,10営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,食料品,1d,1営業日,2,-0.3428571428571429,-0.3428571428571429,0.5,サンプル不足
v7,score,総合スコア,業種,食料品,3d,3営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,食料品,5d,5営業日,0,,,,サンプル不足
v7,score,総合スコア,業種,食料品,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,全体,全体,1d,1営業日,5,0.020867734699453452,-0.015745574557455743,0.4,サンプル不足
v7,return_20d,20日モメンタム,全体,全体,3d,3営業日,3,-0.14196845736296035,-0.16538853885388535,0.0,サンプル不足
v7,return_20d,20日モメンタム,全体,全体,5d,5営業日,1,0.21825670456722945,0.21825670456722945,1.0,サンプル不足
v7,return_20d,20日モメンタム,全体,全体,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,その他製品,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,その他製品,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,その他製品,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,その他製品,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,サービス業,1d,1営業日,5,-0.03186147186147188,0.023809523809523815,0.6,サンプル不足
v7,return_20d,20日モメンタム,業種,サービス業,3d,3営業日,3,-0.30649350649350654,-0.29090909090909095,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,サービス業,5d,5営業日,1,-0.48571428571428577,-0.48571428571428577,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,サービス業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,化学,1d,1営業日,5,-0.0065567765567766,-0.2377622377622378,0.4,サンプル不足
v7,return_20d,20日モメンタム,業種,化学,3d,3営業日,3,-0.3648018648018648,-0.3216783216783217,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,化学,5d,5営業日,1,-0.08391608391608392,-0.08391608391608392,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,化学,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,医薬品,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,医薬品,3d,3営業日,0,,,,サンプル不足
